#{"t_start": 1587122118.9082398, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,26.046074
-13,13,26.049507
-13,13,26.052993
-13,13,26.055986
-13,13,26.058936
-13,13,26.06243
-13,13,26.065989
-13,13,26.069471
-13,13,26.072658
-13,13,26.075706
-13,13,26.079276
-13,13,26.082761
-13,13,26.086133
-13,13,26.089228
-13,13,26.092228
-13,13,26.095588
-13,13,26.098937
-13,13,26.102456
-13,13,26.105411
-13,13,26.108748
-13,13,26.112453
-13,13,26.116001
-13,13,26.11972
-13,13,26.122686
-13,13,26.126078
-13,13,26.129803
-13,13,26.133524
-13,13,26.136554
-13,13,26.139523
-13,13,26.142788
-13,13,26.146381
-13,13,26.150458
-13,13,26.153636
-13,13,26.156598
-14,14,26.160635
-13,13,26.16473
-13,13,26.168212
-13,13,26.171191
-13,13,26.174781
-13,13,26.178116
-13,13,26.181808
-13,13,26.185532
-13,13,26.188572
-13,13,26.191762
-13,13,26.195248
-13,13,26.198576
-13,13,26.202127
-13,13,26.2051
-13,13,26.208467
-13,13,26.211805
-13,13,26.215558
-13,13,26.219102
-13,13,26.222038
-13,13,26.225144
-13,13,26.228133
-13,13,26.231631
-13,13,26.23531
-13,13,26.238408
-13,13,26.241504
-13,13,26.24463
-13,13,26.248238
-13,13,26.25165
-13,13,26.254628
-13,13,26.258323
-13,13,26.261902
-13,13,26.265726
-13,13,26.268926
-13,13,26.271846
-13,13,26.274972
-15,15,26.278665
-13,13,26.282217
-13,13,26.332928
-13,13,26.338375
-13,13,26.341914
-13,13,26.345057
-13,13,26.348434
-13,13,26.351403
-13,13,26.35446
-13,13,26.357416
-13,13,26.36035
-13,13,26.364003
-13,13,26.367289
-13,13,26.370213
-13,13,26.373609
-13,13,26.376819
-13,13,26.379847
-13,13,26.382803
-13,13,26.386025
-13,13,26.389628
-13,13,26.39265
-13,13,26.396089
-13,13,26.399037
-13,13,26.401992
-13,13,26.405212
-13,13,26.408438
-13,13,26.411298
-13,13,26.414692
-13,13,26.417938
-13,13,26.421025
-13,13,26.424114
-13,13,26.427181
-13,13,26.430559
-13,13,26.433549
-13,13,26.437093
-13,13,26.440098
-13,13,26.443092
-13,13,26.446335
-36,36,26.455408
-13,13,26.458393
-13,13,26.461486
-13,13,26.464596
-13,13,26.46754
-13,13,26.470484
-13,13,26.473577
-13,13,26.476526
-13,13,26.479653
-13,13,26.482627
-13,13,26.485569
-15,15,26.489586
-13,13,26.493365
-13,13,26.496597
-15,15,26.499995
-13,13,26.503606
-13,13,26.507228
-13,13,26.512514
-13,13,26.517978
-13,13,26.523372
-13,13,26.528907
-13,13,26.533163
-13,13,26.537735
-13,13,26.541275
-13,13,26.544798
-13,13,26.547989
-13,13,26.552373
-13,13,26.556631
-13,13,26.562579
-13,13,26.568349
-13,13,26.572084
-13,13,26.575622
-13,13,26.579733
-13,13,26.583557
-13,13,26.587009
-13,13,26.590333
-13,13,26.594375
-13,13,26.598321
-13,13,26.602019
-13,13,26.605154
-13,13,26.608198
-13,13,26.651134
-13,13,26.654709
-13,13,26.65763
-13,13,26.661261
-13,13,26.664305
-13,13,26.667443
-13,13,26.670649
-13,13,26.673617
-13,13,26.676772
-13,13,26.67974
-13,13,26.682691
-13,13,26.686197
-13,13,26.689165
-13,13,26.692581
-13,13,26.696006
-13,13,26.698922
-13,13,26.701826
-13,13,26.704818
-13,13,26.70797
-13,13,26.710961
-13,13,26.713853
-13,13,26.717662
-13,13,26.720584
-13,13,26.723504
-13,13,26.727594
-15,15,26.731141
-13,13,26.734791
-13,13,26.737854
-13,13,26.741345
-13,13,26.744498
-13,13,26.747921
-13,13,26.75127
-13,13,26.754223
-13,13,26.757755
-13,13,26.76072
-13,13,26.763745
-13,13,26.767159
-13,13,26.770695
-13,13,26.773661
-13,13,26.776717
-13,13,26.779897
-13,13,26.783041
-13,13,26.786083
-13,13,26.789056
-13,13,26.792581
-13,13,26.795574
-13,13,26.798781
-13,13,26.801732
-13,13,26.804682
-13,13,26.807771
-13,13,26.810677
-13,13,26.813983
-13,13,26.817239
-13,13,26.820912
-13,13,26.824153
-13,13,26.827233
-13,13,26.830204
-13,13,26.833553
-13,13,26.837018
-13,13,26.840116
-13,13,26.843012
-13,13,26.845909
-13,13,26.84889
-13,13,26.851844
-13,13,26.854748
-13,13,26.85785
-13,13,26.86078
-13,13,26.863901
-13,13,26.86684
-13,13,26.870331
-13,13,26.873475
-13,13,26.876622
-13,13,26.87956
-15,15,26.882942
-13,13,26.885853
-13,13,26.889179
-13,13,26.892786
-13,13,26.89576
-13,13,26.935683
-13,13,26.940037
-13,13,26.943104
-13,13,26.94612
-13,13,26.94907
-13,13,26.95199
-13,13,26.955008
-13,13,26.957992
-13,13,26.960905
-13,13,26.964077
-13,13,26.967361
-13,13,26.970879
-13,13,26.973843
-13,13,26.976774
-13,13,26.980845
-13,13,26.984219
-13,13,26.987295
-13,13,26.99027
-13,13,26.993414
-13,13,26.99722
-13,13,27.000569
-13,13,27.003772
-13,13,27.006749
-13,13,27.009817
-13,13,27.014102
-13,13,27.017543
-13,13,27.020966
-13,13,27.023945
-13,13,27.027362
-13,13,27.031183
-13,13,27.034459
-13,13,27.038241
-13,13,27.041197
-13,13,27.044886
-13,13,27.049413
-13,13,27.053238
-13,13,27.0563
-13,13,27.059259
-13,13,27.063357
-15,15,27.067497
-13,13,27.070885
-13,13,27.073851
-13,13,27.077747
-13,13,27.081563
-13,13,27.0851
-13,13,27.088172
-13,13,27.091204
-13,13,27.094853
-13,13,27.098651
-13,13,27.102656
-13,13,27.105636
-13,13,27.108654
-13,13,27.113085
-13,13,27.117335
-13,13,27.121154
-13,13,27.124101
-13,13,27.128077
-13,13,27.13241
-13,13,27.136205
-13,13,27.139175
-13,13,27.142099
-13,13,27.145568
-13,13,27.149376
-13,13,27.152751
-13,13,27.155873
-13,13,27.158969
-13,13,27.162345
-13,13,27.165779
-13,13,27.169368
-13,13,27.172335
-13,13,27.175753
-13,13,27.179364
-13,13,27.182832
-13,13,27.18637
-13,13,27.18946
-13,13,27.192893
-13,13,27.196974
-13,13,27.200985
-13,13,27.204083
-13,13,27.245105
-13,13,27.249208
-13,13,27.25216
-13,13,27.255463
-13,13,27.258712
-13,13,27.262246
-13,13,27.265524
-13,13,27.268623
-13,13,27.27157
-13,13,27.275093
-13,13,27.278743
-13,13,27.282381
-13,13,27.285342
-13,13,27.288289
-13,13,27.291399
-13,13,27.294662
-13,13,27.297813
-13,13,27.300961
-13,13,27.304163
-13,13,27.307212
-13,13,27.310251
-13,13,27.313535
-13,13,27.316804
-13,13,27.319789
-13,13,27.322808
-13,13,27.326516
-13,13,27.329859
-13,13,27.333189
-13,13,27.336188
-13,13,27.339129
-13,13,27.34215
-13,13,27.345873
-13,13,27.349339
-13,13,27.352303
-13,13,27.355231
-15,15,27.35894
-13,13,27.362806
-13,13,27.366263
-13,13,27.369467
-13,13,27.372575
-13,13,27.375578
-13,13,27.378903
-13,13,27.382375
-13,13,27.385329
-13,13,27.388563
-13,13,27.391848
-13,13,27.395181
-13,13,27.398636
-13,13,27.401605
-13,13,27.404655
-13,13,27.407904
-13,13,27.41239
-13,13,27.415722
-13,13,27.418764
-13,13,27.422012
-13,13,27.424946
-13,13,27.42881
-13,13,27.432299
-13,13,27.435249
-13,13,27.438453
-13,13,27.442104
-13,13,27.445727
-13,13,27.448955
-13,13,27.45198
-13,13,27.455194
-13,13,27.458122
-13,13,27.461416
-13,13,27.465583
-13,13,27.46856
-13,13,27.471638
-13,13,27.47473
-13,13,27.478002
-13,13,27.481472
-13,13,27.484507
-13,13,27.487796
-13,13,27.490773
-13,13,27.49435
-13,13,27.497659
-13,13,27.500719
-13,13,27.544177
-13,13,27.547662
-13,13,27.550812
-13,13,27.554128
-13,13,27.557092
-13,13,27.561076
-13,13,27.564788
-13,13,27.567844
-15,15,27.571406
-13,13,27.574514
-13,13,27.578528
-13,13,27.581996
-13,13,27.584963
-13,13,27.588075
-13,13,27.590999
-13,13,27.594804
-13,13,27.598421
-13,13,27.601698
-13,13,27.604857
-13,13,27.607798
-13,13,27.611274
-13,13,27.614906
-13,13,27.618502
-13,13,27.621592
-13,13,27.624755
-13,13,27.6281
-13,13,27.631715
-13,13,27.635231
-13,13,27.638188
-13,13,27.64116
-13,13,27.645
-13,13,27.648986
-13,13,27.652569
-13,13,27.655539
-13,13,27.658495
-13,13,27.662314
-13,13,27.665852
-13,13,27.66949
-13,13,27.672459
-13,13,27.67571
-13,13,27.679525
-13,13,27.683009
-13,13,27.686399
-13,13,27.689498
-13,13,27.692739
-13,13,27.69648
-13,13,27.699998
-13,13,27.703389
-13,13,27.706324
-13,13,27.709897
-13,13,27.714122
-13,13,27.717636
-13,13,27.720674
-13,13,27.723624
-13,13,27.726967
-13,13,27.730667
-13,13,27.734338
-13,13,27.737448
-13,13,27.740623
-13,13,27.743897
-13,13,27.747598
-13,13,27.750951
-13,13,27.754015
-13,13,27.756974
-13,13,27.760534
-13,13,27.764279
-13,13,27.76769
-13,13,27.770672
-13,13,27.77421
-13,13,27.777196
-13,13,27.780837
-13,13,27.78429
-13,13,27.787387
-13,13,27.790631
-13,13,27.793919
-13,13,27.797534
-13,13,27.800973
-13,13,27.803942
-13,13,27.844171
-13,13,27.848208
-13,13,27.851265
-13,13,27.854218
-13,13,27.857549
-13,13,27.860819
-13,13,27.863761
-13,13,27.86717
-13,13,27.870052
-13,13,27.873131
-13,13,27.876356
-13,13,27.879835
-13,13,27.882847
-13,13,27.885795
-13,13,27.888895
-13,13,27.891736
-13,13,27.894578
-13,13,27.897937
-13,13,27.901134
-13,13,27.904344
-13,13,27.907793
-13,13,27.910756
-13,13,27.914258
-13,13,27.917376
-13,13,27.92036
-13,13,27.923735
-13,13,27.926691
-13,13,27.930025
-13,13,27.933898
-13,13,27.938436
-13,13,27.943778
-13,13,27.947571
-13,13,27.951054
-13,13,27.956255
-13,13,27.961406
-13,13,27.966257
-13,13,27.971189
-13,13,27.97438
-13,13,27.978373
-13,13,27.983282
-13,13,27.988684
-13,13,27.992059
-13,13,27.996166
-13,13,28.000389
-13,13,28.003475
-13,13,28.006766
-13,13,28.009961
-13,13,28.013472
-13,13,28.017455
-13,13,28.021377
-13,13,28.024588
-13,13,28.029976
-13,13,28.033931
-13,13,28.037223
-13,13,28.040234
-13,13,28.043203
-13,13,28.047249
-13,13,28.05077
-13,13,28.054161
-13,13,28.05719
-13,13,28.060721
-13,13,28.064501
-13,13,28.067801
-13,13,28.071144
-13,13,28.074203
-13,13,28.07741
-13,13,28.081124
-13,13,28.084628
-15,15,28.088343
-13,13,28.091316
-13,13,28.094909
-13,13,28.098428
-13,13,28.101692
-13,13,28.104783
-13,13,28.107729
-13,13,28.111238
-13,13,28.115175
-13,13,28.11859
-13,13,28.121752
-13,13,28.168699
-13,13,28.172548
-13,13,28.175833
-13,13,28.180922
-13,13,28.185286
-13,13,28.188735
-13,13,28.19253
-13,13,28.1964
-13,13,28.200253
-13,13,28.203836
-13,13,28.206891
-13,13,28.210109
-13,13,28.213585
-13,13,28.217088
-13,13,28.220392
-13,13,28.223572
-13,13,28.226931
-13,13,28.23042
-13,13,28.233866
-13,13,28.237027
-13,13,28.240031
-13,13,28.243767
-13,13,28.247073
-13,13,28.250151
-13,13,28.253473
-13,13,28.256488
-13,13,28.259822
-13,13,28.26344
-13,13,28.266905
-13,13,28.270017
-13,13,28.272978
-13,13,28.276453
-13,13,28.280035
-13,13,28.283603
-13,13,28.286908
-13,13,28.289881
-13,13,28.293133
-13,13,28.296415
-13,13,28.299969
-13,13,28.303081
-13,13,28.306282
-13,13,28.309508
-13,13,28.312956
-13,13,28.316486
-13,13,28.319659
-13,13,28.322588
-13,13,28.325891
-13,13,28.329864
-13,13,28.333947
-13,13,28.337146
-13,13,28.340708
-13,13,28.345737
-13,13,28.349466
-13,13,28.352667
-13,13,28.355604
-13,13,28.358909
-13,13,28.362367
-13,13,28.365981
-13,13,28.369237
-13,13,28.372355
-13,13,28.375489
-13,13,28.378746
-13,13,28.382407
-13,13,28.385568
-13,13,28.388635
-13,13,28.391808
-13,13,28.395177
-13,13,28.398794
-13,13,28.401857
-13,13,28.404849
-13,13,28.407932
-13,13,28.410924
-13,13,28.414167
-13,13,28.4172
-13,13,28.420203
-13,13,28.4233
-13,13,28.426469
-13,13,28.429658
-13,13,28.432791
-13,13,28.476425
-13,13,28.479725
-13,13,28.482705
-13,13,28.486502
-13,13,28.490625
-14,14,28.494363
-13,13,28.498126
-13,13,28.501395
-13,13,28.505405
-14,14,28.508598
-13,13,28.512406
-13,13,28.515696
-13,13,28.519384
-13,13,28.522956
-13,13,28.52621
-13,13,28.529204
-13,13,28.532518
-13,13,28.535775
-13,13,28.539203
-13,13,28.542349
-13,13,28.545403
-13,13,28.548423
-13,13,28.551355
-13,13,28.555028
-13,13,28.560665
-13,13,28.567503
-13,13,28.573141
-13,13,28.577164
-13,13,28.581123
-13,13,28.584561
-13,13,28.58833
-13,13,28.591781
-13,13,28.595175
-13,13,28.598398
-13,13,28.602669
-13,13,28.606593
-13,13,28.610818
-13,13,28.613917
-13,13,28.6178
-13,13,28.621292
-13,13,28.624368
-13,13,28.628225
-14,14,28.631805
-13,13,28.634984
-13,13,28.638186
-13,13,28.641661
-13,13,28.645579
-13,13,28.648796
-13,13,28.65203
-14,14,28.655305
-13,13,28.658221
-13,13,28.66172
-13,13,28.664834
-13,13,28.668267
-113,14,28.671599
-13,13,28.67456
-13,13,28.678523
-13,13,28.681605
-13,13,28.684781
-14,14,28.688051
-13,13,28.691281
-13,13,28.694746
-13,13,28.697836
-13,13,28.701026
-13,13,28.704126
-13,13,28.707096
-14,14,28.710399
-13,13,28.713453
-13,13,28.716387
-13,13,28.719514
-13,13,28.722621
-13,13,28.726103
-13,13,28.729459
-13,13,28.73259
-13,13,28.735928
-13,13,28.738959
-13,13,28.742161
-13,13,28.745322
-14,14,28.786112
-13,13,28.789378
-13,13,28.792464
-13,13,28.795429
-13,13,28.798542
-13,13,28.801626
-13,13,28.804565
-13,13,28.807467
-13,13,28.81154
-13,13,28.815628
-13,13,28.819163
-13,13,28.822125
-13,13,28.82515
-13,13,28.828485
-13,13,28.831406
-13,13,28.834999
-13,13,28.838434
-13,13,28.841681
-13,13,28.844682
-13,13,28.847603
-13,13,28.850898
-13,13,28.854087
-13,13,28.85697
-13,13,28.860139
-13,13,28.863515
-13,13,28.866739
-13,13,28.869833
-13,13,28.872851
-13,13,28.87627
-13,13,28.879207
-13,13,28.882709
-13,13,28.885842
-13,13,28.888748
-13,13,28.891896
-13,13,28.895212
-13,13,28.898667
-13,13,28.901834
-13,13,28.905069
-13,13,28.908175
-13,13,28.911399
-13,13,28.915058
-13,13,28.918301
-13,13,28.921335
-13,13,28.924434
-13,13,28.927828
-13,13,28.931331
-13,13,28.934445
-13,13,28.937448
-13,13,28.941109
-13,13,28.944628
-13,13,28.948664
-13,13,28.952869
-13,13,28.956164
-13,13,28.959213
-13,13,28.962553
-13,13,28.96643
-13,13,28.969623
-13,13,28.972745
-13,13,28.975699
-13,13,28.979282
-13,13,28.983964
-13,13,28.988628
-13,13,28.992602
-13,13,28.996458
-13,13,28.999905
-13,13,29.00343
-13,13,29.006869
-13,13,29.010124
-13,13,29.013932
-13,13,29.017345
-13,13,29.020637
-13,13,29.023927
-13,13,29.027489
-13,13,29.031854
-14,14,29.035402
-13,13,29.038717
-13,13,29.041655
-15,15,29.045811
-13,13,29.088128
-15,15,29.092447
-13,13,29.096047
-13,13,29.099453
-13,13,29.102529
-13,13,29.105677
-13,13,29.108656
-13,13,29.111914
-13,13,29.115381
-13,13,29.118652
-13,13,29.121717
-13,13,29.124679
-14,14,29.128654
-13,13,29.132229
-13,13,29.13548
-13,13,29.138629
-13,13,29.141591
-13,13,29.145288
-13,13,29.148252
-13,13,29.151401
-13,13,29.154525
-13,13,29.157469
-13,13,29.161078
-13,13,29.164328
-13,13,29.167453
-13,13,29.170588
-13,13,29.173527
-13,13,29.17659
-13,13,29.180028
-13,13,29.183179
-13,13,29.186271
-13,13,29.189214
-13,13,29.192145
-13,13,29.195574
-13,13,29.198546
-13,13,29.202178
-13,13,29.205326
-14,14,29.208454
-13,13,29.21189
-13,13,29.21517
-13,13,29.21833
-13,13,29.221413
-13,13,29.224501
-13,13,29.227527
-13,13,29.23044
-13,13,29.233315
-13,13,29.237487
-13,13,29.24073
-13,13,29.244534
-13,13,29.247751
-13,13,29.251181
-13,13,29.254856
-13,13,29.257905
-13,13,29.260999
-13,13,29.264065
-13,13,29.267377
-13,13,29.270363
-14,14,29.273524
-13,13,29.276706
-13,13,29.279729
-13,13,29.282605
-13,13,29.285845
-14,14,29.289436
-13,13,29.293156
-13,13,29.296147
-13,13,29.299087
-14,14,29.302196
-13,13,29.305396
-13,13,29.308813
-13,13,29.311961
-13,13,29.314935
-13,13,29.317907
-13,13,29.320828
-13,13,29.323844
-13,13,29.326862
-13,13,29.330418
-13,13,29.333771
-13,13,29.33695
-13,13,29.376162
-13,13,29.381835
-13,13,29.386391
-13,13,29.390849
-13,13,29.39552
-13,13,29.399045
-13,13,29.402079
-13,13,29.405434
-13,13,29.410213
-13,13,29.413683
-13,13,29.417193
-13,13,29.42019
-13,13,29.423305
-13,13,29.426514
-13,13,29.429485
-13,13,29.433611
-13,13,29.436751
-13,13,29.440159
-13,13,29.443101
-13,13,29.446119
-13,13,29.449525
-13,13,29.452511
-13,13,29.455737
-13,13,29.459057
-13,13,29.462014
-13,13,29.465331
-13,13,29.468546
-13,13,29.471575
-13,13,29.474928
-13,13,29.47802
-13,13,29.481488
-14,14,29.484771
-14,14,29.48793
-13,13,29.491135
-13,13,29.494069
-13,13,29.496944
-13,13,29.500351
-13,13,29.503781
-13,13,29.506951
-13,13,29.509904
-13,13,29.512874
-13,13,29.515923
-13,13,29.518857
-13,13,29.521824
-13,13,29.525067
-13,13,29.528101
-13,13,29.531109
-13,13,29.534382
-13,13,29.537378
-13,13,29.540946
-13,13,29.544089
-13,13,29.547442
-13,13,29.550843
-13,13,29.553973
-13,13,29.557603
-13,13,29.560973
-13,13,29.564251
-13,13,29.567501
-13,13,29.570571
-13,13,29.573733
-13,13,29.576754
-13,13,29.580095
-13,13,29.583122
-13,13,29.58644
-13,13,29.589555
-13,13,29.592601
-13,13,29.595855
-13,13,29.598941
-13,13,29.601941
-14,14,29.60592
-13,13,29.609175
-13,13,29.612408
-13,13,29.615533
-13,13,29.61879
-13,13,29.622177
-13,13,29.62515
-13,13,29.62876
-13,13,29.632032
-13,13,29.635105
-13,13,29.675741
-13,13,29.679665
-13,13,29.682883
-13,13,29.686308
-13,13,29.689421
-13,13,29.692477
-13,13,29.696143
-13,13,29.699138
-13,13,29.702842
-13,13,29.706072
-13,13,29.709021
-13,13,29.712715
-13,13,29.716163
-13,13,29.719368
-13,13,29.722592
-13,13,29.72556
-13,13,29.728832
-13,13,29.73184
-13,13,29.735485
-13,13,29.738734
-13,13,29.741689
-13,13,29.745281
-13,13,29.748529
-13,13,29.751935
-13,13,29.755193
-13,13,29.758319
-13,13,29.761711
-13,13,29.764759
-13,13,29.767743
-13,13,29.770933
-13,13,29.773946
-13,13,29.777268
-113,14,29.780575
-13,13,29.78357
-13,13,29.786784
-14,14,29.790134
-13,13,29.793818
-13,13,29.79682
-13,13,29.800078
-13,13,29.80316
-13,13,29.806304
-13,13,29.8096
-13,13,29.812872
-13,13,29.815816
-13,13,29.819442
-13,13,29.822555
-13,13,29.825481
-13,13,29.828929
-13,13,29.832282
-13,13,29.835382
-13,13,29.838321
-13,13,29.841238
-13,13,29.844991
-13,13,29.847986
-13,13,29.851165
-13,13,29.854478
-13,13,29.857413
-13,13,29.860641
-13,13,29.863887
-13,13,29.866999
-13,13,29.869926
-13,13,29.872826
-13,13,29.876283
-13,13,29.879438
-13,13,29.882445
-13,13,29.886148
-13,13,29.889112
-13,13,29.892097
-13,13,29.895032
-13,13,29.897926
-14,14,29.901522
-13,13,29.904448
-13,13,29.907823
-13,13,29.910997
-13,13,29.913999
-13,13,29.916907
-13,13,29.919956
-13,13,29.922895
-13,13,29.926634
-13,13,29.967433
-13,13,29.970735
-13,13,29.973858
-13,13,29.976824
-13,13,29.979802
-13,13,29.983094
-13,13,29.986332
-13,13,29.989363
-13,13,29.993119
-13,13,29.996233
-13,13,29.999306
-13,13,30.002292
-13,13,30.005238
-13,13,30.008327
-13,13,30.011369
-13,13,30.014567
-13,13,30.017602
-13,13,30.020554
-13,13,30.02371
-13,13,30.026665
-13,13,30.029528
-13,13,30.033591
-13,13,30.036673
-13,13,30.039908
-13,13,30.042874
-13,13,30.046001
-13,13,30.048884
-13,13,30.05174
-13,13,30.055385
-13,13,30.058496
-13,13,30.061441
-13,13,30.064856
-13,13,30.068024
-13,13,30.071244
-13,13,30.074368
-13,13,30.077409
-13,13,30.080535
-13,13,30.08349
-13,13,30.086189
-13,13,30.090139
-13,13,30.093221
-13,13,30.096453
-13,13,30.099804
-13,13,30.102759
-13,13,30.105867
-13,13,30.10914
-13,13,30.112268
-13,13,30.115601
-13,13,30.118844
-13,13,30.121783
-13,13,30.124795
-13,13,30.127697
-13,13,30.130979
-13,13,30.13391
-13,13,30.137789
-13,13,30.141266
-13,13,30.144346
-13,13,30.147415
-13,13,30.150386
-13,13,30.153343
-13,13,30.156717
-13,13,30.160323
-13,13,30.163784
-13,13,30.166752
-13,13,30.169884
-13,13,30.173196
-13,13,30.176239
-13,13,30.179665
-13,13,30.182692
-13,13,30.185966
-13,13,30.189213
-13,13,30.192247
-13,13,30.19569
-13,13,30.198837
-13,13,30.201986
-13,13,30.205699
-13,13,30.208732
-13,13,30.211812
-13,13,30.251141
-13,13,30.256183
-13,13,30.259268
-13,13,30.262419
-13,13,30.265393
-13,13,30.268697
-13,13,30.272193
-13,13,30.275372
-13,13,30.278414
-13,13,30.281539
-13,13,30.284929
-13,13,30.288609
-13,13,30.291905
-13,13,30.294877
-13,13,30.297926
-13,13,30.301083
-13,13,30.304351
-13,13,30.307339
-13,13,30.31049
-13,13,30.313721
-13,13,30.31674
-13,13,30.320603
-13,13,30.323667
-13,13,30.326756
-13,13,30.330336
-13,13,30.333475
-13,13,30.337079
-13,13,30.340185
-13,13,30.343469
-13,13,30.346871
-13,13,30.350055
