#{"t_start": 1581945790.718082, "env_id": "Taxi-v3"}
r,l,t
-200,200,224.212446
-200,200,224.262797
-200,200,224.313112
-200,200,224.493226
-200,200,224.54565
-200,200,224.595128
-200,200,224.644394
-200,200,224.694078
-200,200,224.87392
-200,200,224.925457
-200,200,224.977615
-200,200,225.030888
-200,200,225.082073
-200,200,225.261373
-200,200,225.307141
-200,200,225.357527
-200,200,225.40758
-200,200,225.458502
-200,200,225.6436
-200,200,225.694433
-200,200,225.74372
-200,200,225.793575
-200,200,225.844001
-200,200,226.033701
-200,200,226.083725
-200,200,226.134712
-200,200,226.186957
-200,200,226.238242
-200,200,226.419634
-200,200,226.470845
-200,200,226.524062
-200,200,226.574038
-200,200,226.625425
-200,200,226.810794
-200,200,226.861806
-200,200,226.912143
-200,200,226.963012
-200,200,227.013644
-200,200,227.0649
-200,200,227.250974
-200,200,227.301517
-200,200,227.349642
-200,200,227.398962
-200,200,227.449629
-200,200,227.633871
-200,200,227.688023
-200,200,227.742668
-200,200,227.798599
-200,200,227.860751
-200,200,228.059423
-200,200,228.113121
-200,200,228.164374
-200,200,228.216818
-200,200,228.268395
-200,200,228.458592
-200,200,228.514778
-200,200,228.574352
-200,200,228.63454
-200,200,228.692079
-200,200,228.899443
-200,200,228.958057
-200,200,229.016577
-200,200,229.084905
-200,200,229.148123
-200,200,229.347868
-200,200,229.405967
-200,200,229.465956
-200,200,229.523385
-200,200,229.581363
-200,200,229.784202
-200,200,229.842575
-200,200,229.898343
-200,200,229.953542
-200,200,230.007552
-200,200,230.216285
-200,200,230.271765
-200,200,230.341802
-200,200,230.400029
-200,200,230.45464
-200,200,230.644655
-200,200,230.697632
-200,200,230.750648
-200,200,230.807148
-200,200,230.869033
-200,200,230.927065
-200,200,231.126481
-200,200,231.180899
-200,200,231.237885
-200,200,231.289292
-200,200,231.340738
-200,200,231.523006
-200,200,231.575539
-200,200,231.626035
-200,200,231.67641
-200,200,231.727202
-200,200,231.912779
-200,200,231.966079
-200,200,232.020482
-200,200,232.07556
-200,200,232.125755
-200,200,232.316969
-200,200,232.370808
-200,200,232.420218
-200,200,232.470182
-200,200,232.521443
-200,200,232.706611
-200,200,232.758224
-200,200,232.810858
-200,200,232.862526
-200,200,232.912413
-200,200,233.091662
-200,200,233.142127
-200,200,233.192377
-200,200,233.241829
-200,200,233.293432
-200,200,233.476503
-200,200,233.526443
-200,200,233.57687
-200,200,233.62621
-200,200,233.675806
-200,200,233.859175
-200,200,233.90968
-200,200,233.961805
-200,200,234.012155
-200,200,234.062306
-200,200,234.111486
-200,200,234.293232
-200,200,234.344576
-200,200,234.396637
-200,200,234.447086
-200,200,234.49824
-200,200,234.677579
-200,200,234.728761
-200,200,234.779574
-200,200,234.831923
-200,200,234.882299
-200,200,235.067232
-200,200,235.118312
-200,200,235.168084
-200,200,235.217823
-200,200,235.266809
-200,200,235.451605
-200,200,235.50321
-200,200,235.553455
-200,200,235.60342
-200,200,235.65365
-200,200,235.833443
-200,200,235.883385
-200,200,235.933181
-200,200,235.987359
-200,200,236.038673
-200,200,236.223236
-200,200,236.274552
-200,200,236.326495
-200,200,236.376791
-200,200,236.427761
-200,200,236.610577
-200,200,236.660882
-200,200,236.709229
-200,200,236.755813
-200,200,236.807342
-200,200,236.989018
-200,200,237.041684
-200,200,237.092275
-200,200,237.141527
-200,200,237.191114
-200,200,237.241107
-200,200,237.421952
-200,200,237.472125
-200,200,237.524575
-200,200,237.578419
-200,200,237.627711
-200,200,237.805131
-200,200,237.857143
-200,200,237.907002
-200,200,237.957597
-200,200,238.009355
-200,200,238.192451
-200,200,238.242429
-200,200,238.292056
-200,200,238.342681
-200,200,238.393325
-200,200,238.571621
-200,200,238.624955
-200,200,238.674814
-200,200,238.725472
-200,200,238.774211
-200,200,238.955374
-200,200,239.004536
-200,200,239.056487
-200,200,239.107391
-200,200,239.160976
-200,200,239.340569
-200,200,239.389847
-200,200,239.440719
-200,200,239.49031
-200,200,239.540027
-200,200,239.723226
-200,200,239.774513
-200,200,239.827223
-200,200,239.878847
-200,200,239.93033
-200,200,240.108981
-200,200,240.158855
-200,200,240.213276
-200,200,240.265135
-200,200,240.316906
-200,200,240.49819
-200,200,240.549295
-200,200,240.60061
-200,200,240.651124
-200,200,240.702057
-200,200,240.753349
-200,200,240.937893
-200,200,240.987478
-200,200,241.039069
-200,200,241.087932
-200,200,241.139377
-200,200,241.347565
-200,200,241.403185
-200,200,241.45615
-200,200,241.510345
-200,200,241.564889
-200,200,241.771265
-200,200,241.828281
-200,200,241.882681
-200,200,241.932708
-200,200,241.981408
-200,200,242.16231
-200,200,242.212907
-200,200,242.262247
-209,200,242.311817
-200,200,242.364458
-200,200,242.544859
-200,200,242.594122
-200,200,242.645948
-200,200,242.698101
-200,200,242.776266
-200,200,242.981854
-200,200,243.036969
-200,200,243.089584
-200,200,243.141062
-200,200,243.193179
-200,200,243.383761
-200,200,243.442543
-200,200,243.501756
-200,200,243.560425
-200,200,243.616979
-200,200,243.813166
-200,200,243.86863
-200,200,243.923767
-200,200,243.977749
-200,200,244.029583
-200,200,244.082935
-200,200,244.279567
-200,200,244.335676
-200,200,244.388701
-200,200,244.439756
-200,200,244.487742
-200,200,244.676645
-200,200,244.73065
-200,200,244.7847
-200,200,244.837027
-200,200,244.887299
-200,200,245.076071
-200,200,245.129592
-200,200,245.178979
-200,200,245.228545
-200,200,245.279788
-200,200,245.46634
-200,200,245.522135
-200,200,245.572923
-200,200,245.622712
-200,200,245.672397
-200,200,245.858488
-200,200,245.91364
-200,200,245.966812
-200,200,246.018986
-200,200,246.069152
-200,200,246.261162
-200,200,246.318303
-200,200,246.37116
-200,200,246.420519
-200,200,246.472806
-200,200,246.668929
-200,200,246.724029
-200,200,246.778681
-200,200,246.829246
-200,200,246.879489
-200,200,247.075215
-200,200,247.129692
-200,200,247.183423
-200,200,247.233505
-200,200,247.283576
-200,200,247.333118
-200,200,247.522778
-200,200,247.577235
-209,200,247.627891
-200,200,247.677492
-200,200,247.726537
-200,200,247.914843
-200,200,247.969059
-200,200,248.021635
-200,200,248.072173
-200,200,248.122262
-200,200,248.315918
-200,200,248.369247
-200,200,248.421738
-200,200,248.472451
-200,200,248.528446
-200,200,248.732438
-200,200,248.789295
-200,200,248.84086
-200,200,248.892522
-200,200,248.942671
-200,200,249.134037
-200,200,249.187248
-200,200,249.240598
-200,200,249.294762
-200,200,249.348764
-200,200,249.546191
-200,200,249.59926
-200,200,249.650966
-200,200,249.702874
-200,200,249.755086
-200,200,249.951838
-200,200,250.006248
-200,200,250.060416
-200,200,250.113316
-200,200,250.167881
-200,200,250.371603
-200,200,250.426034
-200,200,250.482817
-200,200,250.537109
-200,200,250.589654
-200,200,250.792991
-200,200,250.848438
-200,200,250.905323
-200,200,250.957811
-200,200,251.008156
-200,200,251.060359
-200,200,251.261415
-200,200,251.317671
-200,200,251.369904
-200,200,251.421256
-200,200,251.472579
-200,200,251.667301
-200,200,251.722371
-200,200,251.77598
-200,200,251.831114
-200,200,251.88688
-200,200,252.089545
-200,200,252.145461
-200,200,252.199752
-200,200,252.252522
-200,200,252.303011
-200,200,252.50482
-200,200,252.560208
-200,200,252.613518
-200,200,252.665668
-200,200,252.716034
-200,200,252.909222
-200,200,252.965924
-200,200,253.020211
-200,200,253.075549
-200,200,253.129302
-200,200,253.326338
-200,200,253.379509
-200,200,253.433859
-200,200,253.486546
-200,200,253.539784
-200,200,253.736744
-200,200,253.791088
-200,200,253.845709
-200,200,253.899605
-200,200,253.952443
-200,200,254.153582
-200,200,254.208111
-200,200,254.263999
-200,200,254.319236
-200,200,254.374937
-200,200,254.430588
-200,200,254.630002
-200,200,254.68434
-200,200,254.734899
-200,200,254.786513
-200,200,254.837535
-200,200,255.028351
-200,200,255.08359
-200,200,255.139886
-200,200,255.194651
-200,200,255.251375
-200,200,255.450062
-200,200,255.504942
-200,200,255.558061
-200,200,255.608009
-200,200,255.658286
-200,200,255.851836
-200,200,255.907352
-200,200,255.962674
-200,200,256.016848
-200,200,256.069355
-200,200,256.259304
-200,200,256.312304
-200,200,256.367687
-200,200,256.423146
-200,200,256.479571
-200,200,256.679668
-200,200,256.736046
-200,200,256.789615
-200,200,256.844719
-200,200,256.899122
-200,200,257.100061
-200,200,257.156315
-200,200,257.211837
-200,200,257.268137
-200,200,257.322201
-200,200,257.524221
-200,200,257.579312
-200,200,257.635119
-200,200,257.691202
-200,200,257.745769
-200,200,257.800468
-200,200,257.999287
-200,200,258.05706
-200,200,258.114727
-200,200,258.171034
-200,200,258.225138
-200,200,258.420609
-200,200,258.475255
-200,200,258.52783
-200,200,258.580065
-200,200,258.63265
-200,200,258.830464
-200,200,258.885056
-200,200,258.936493
-200,200,258.98711
-200,200,259.039878
-200,200,259.245118
-200,200,259.298706
-200,200,259.352409
-200,200,259.405244
-200,200,259.462303
-200,200,259.667619
-200,200,259.722488
-200,200,259.775795
-200,200,259.831114
-200,200,259.882218
-200,200,260.080594
-200,200,260.134771
-200,200,260.190631
-200,200,260.244522
-200,200,260.296299
-200,200,260.485499
-200,200,260.53753
-200,200,260.594184
-200,200,260.644426
-200,200,260.698653
-200,200,260.908413
-200,200,260.963357
-200,200,261.019994
-200,200,261.074722
-200,200,261.130695
-200,200,261.33023
-200,200,261.384849
-200,200,261.439087
-200,200,261.492146
-200,200,261.547172
-200,200,261.601422
-200,200,261.790705
-200,200,261.844687
-200,200,261.897211
-200,200,261.948953
-200,200,262.001755
-200,200,262.201447
-200,200,262.255821
-200,200,262.309842
-200,200,262.365302
-200,200,262.418859
-200,200,262.618212
-200,200,262.672737
-200,200,262.725567
-200,200,262.776771
-200,200,262.827387
-200,200,263.01652
-200,200,263.071629
-200,200,263.125501
-200,200,263.178417
-200,200,263.234261
-200,200,263.43803
-200,200,263.492689
-200,200,263.545006
-200,200,263.594453
-200,200,263.645058
-200,200,263.833389
-200,200,263.890386
-200,200,263.94503
-200,200,264.001148
-200,200,264.057344
-200,200,264.256919
-200,200,264.312557
-200,200,264.36593
-200,200,264.417052
-200,200,264.467371
-200,200,264.656445
-200,200,264.709211
-200,200,264.763643
-200,200,264.818993
-200,200,264.873381
-200,200,264.927644
-200,200,265.118305
-200,200,265.173832
-200,200,265.227097
-200,200,265.278411
-200,200,265.329466
-200,200,265.523935
-200,200,265.578099
-200,200,265.630746
-200,200,265.683961
-200,200,265.735919
-200,200,265.939368
-200,200,265.99551
-200,200,266.049461
-200,200,266.102786
-200,200,266.153355
-200,200,266.35234
-200,200,266.408155
-200,200,266.467967
-200,200,266.521444
-200,200,266.575164
-200,200,266.766562
-200,200,266.818759
-200,200,266.872322
-200,200,266.924969
-200,200,266.980907
-200,200,267.183736
-200,200,267.237867
-200,200,267.293151
-200,200,267.345548
-200,200,267.397822
-200,200,267.594386
-200,200,267.647935
-200,200,267.701843
-200,200,267.754243
-200,200,267.806973
-200,200,268.010528
-200,200,268.065986
-200,200,268.120947
-200,200,268.172001
-200,200,268.223855
-200,200,268.275593
-200,200,268.48225
-200,200,268.538827
-200,200,268.590623
-200,200,268.645154
-200,200,268.697766
-200,200,268.889234
-200,200,268.944473
-200,200,268.994514
-200,200,269.04559
-200,200,269.1001
-200,200,269.302097
-200,200,269.358013
-200,200,269.409599
-200,200,269.463059
-200,200,269.515805
-200,200,269.719905
-200,200,269.778855
-200,200,269.833535
-200,200,269.889096
-200,200,269.942502
-200,200,270.135134
-200,200,270.190339
-200,200,270.24652
-200,200,270.300666
-200,200,270.3532
-200,200,270.53953
-200,200,270.59231
-200,200,270.646722
-200,200,270.697916
-200,200,270.748362
-200,200,270.939389
-200,200,270.994372
-200,200,271.048015
-200,200,271.10265
-200,200,271.154245
-200,200,271.342134
-200,200,271.394799
-200,200,271.448756
-200,200,271.49989
-200,200,271.551283
-200,200,271.736528
-200,200,271.791431
-200,200,271.845262
-200,200,271.894991
-200,200,271.945921
-200,200,271.994312
-200,200,272.185925
-200,200,272.239497
-200,200,272.289679
-200,200,272.340196
-200,200,272.389824
-200,200,272.579087
-200,200,272.634604
-200,200,272.688764
-200,200,272.741572
-200,200,272.795595
-200,200,272.999177
-200,200,273.053108
-200,200,273.10928
-200,200,273.165479
-200,200,273.221704
-200,200,273.421245
-200,200,273.474072
-200,200,273.528425
-200,200,273.579668
-200,200,273.631279
-200,200,273.817408
-200,200,273.871699
-200,200,273.926777
-200,200,273.979618
-200,200,274.033085
-200,200,274.226036
-200,200,274.279221
-200,200,274.332292
-200,200,274.383103
-200,200,274.433263
-200,200,274.618746
-200,200,274.671212
-200,200,274.726063
-200,200,274.776442
-200,200,274.82671
-200,200,275.01069
-200,200,275.064698
-200,200,275.119334
-200,200,275.171433
-200,200,275.222861
-200,200,275.272514
-200,200,275.468245
-200,200,275.520982
-200,200,275.570435
-200,200,275.620839
-200,200,275.670062
-200,200,275.858808
-200,200,275.914942
-200,200,275.966926
-200,200,276.018202
-200,200,276.067137
-200,200,276.258753
-200,200,276.315027
-200,200,276.367905
-200,200,276.42376
-200,200,276.480535
-200,200,276.682566
-200,200,276.73728
-200,200,276.790827
-200,200,276.843542
-200,200,276.894651
-200,200,277.091397
-200,200,277.147084
-200,200,277.204175
-200,200,277.262609
-200,200,277.319447
-200,200,277.518013
-200,200,277.572226
-200,200,277.624977
-200,200,277.675706
-200,200,277.727165
-200,200,277.919863
-200,200,277.974858
-200,200,278.029184
-200,200,278.083599
-209,200,278.137091
-200,200,278.32161
-200,200,278.374953
-200,200,278.428699
-200,200,278.480693
-200,200,278.531745
-200,200,278.580812
-200,200,278.769434
-209,200,278.82333
-200,200,278.874643
-200,200,278.924185
-200,200,278.974233
-200,200,279.1628
-200,200,279.21584
-200,200,279.26653
-200,200,279.31634
-200,200,279.367713
-200,200,279.555613
-200,200,279.609405
-200,200,279.661588
-200,200,279.711789
-200,200,279.762318
-200,200,279.951535
-200,200,280.006198
-200,200,280.057568
-200,200,280.109469
-200,200,280.158856
-200,200,280.353552
-200,200,280.409871
-200,200,280.464448
-200,200,280.51946
-200,200,280.575231
-200,200,280.776988
-200,200,280.830728
-200,200,280.88613
-200,200,280.941371
-200,200,280.994608
-200,200,281.195997
-200,200,281.252048
-200,200,281.306766
-200,200,281.360847
-200,200,281.415036
-200,200,281.616858
-200,200,281.672299
-200,200,281.727934
-200,200,281.781269
-200,200,281.834131
-200,200,282.03522
-200,200,282.093403
-200,200,282.147392
-200,200,282.206057
-200,200,282.261332
-200,200,282.315015
-200,200,282.514465
-200,200,282.570552
-200,200,282.624992
-200,200,282.679978
-200,200,282.734167
-200,200,282.927862
-200,200,282.983857
-200,200,283.038925
-200,200,283.092673
-200,200,283.147105
-200,200,283.338849
-200,200,283.393375
-200,200,283.448325
-200,200,283.502057
-200,200,283.555024
-200,200,283.745689
-200,200,283.799632
-200,200,283.852151
-200,200,283.904251
-200,200,283.953766
-200,200,284.144885
-200,200,284.19877
-200,200,284.253619
-200,200,284.30621
-200,200,284.358336
-200,200,284.562224
-200,200,284.617171
-200,200,284.668879
-200,200,284.718624
-200,200,284.767811
-200,200,284.955489
-200,200,285.009251
-200,200,285.06326
-200,200,285.113952
-200,200,285.163762
-200,200,285.350858
-200,200,285.404998
-200,200,285.458303
-200,200,285.509678
-200,200,285.562335
-200,200,285.611905
-200,200,285.803443
-200,200,285.860784
-200,200,285.915316
-200,200,285.970642
-200,200,286.026535
-200,200,286.234142
-200,200,286.290046
-200,200,286.34269
-200,200,286.397762
-200,200,286.449789
-200,200,286.643409
-200,200,286.697129
-200,200,286.748597
-200,200,286.803786
-200,200,286.85668
-200,200,287.059932
-200,200,287.115292
-200,200,287.172007
-200,200,287.230063
-200,200,287.287152
-200,200,287.487876
-200,200,287.54284
-200,200,287.594825
-200,200,287.647776
-200,200,287.703399
-200,200,287.905584
-200,200,287.960164
-200,200,288.012456
-200,200,288.063257
-200,200,288.112384
-200,200,288.30664
-200,200,288.362556
-209,200,288.418485
-200,200,288.472651
-200,200,288.524679
-200,200,288.709708
-200,200,288.763363
-200,200,288.817626
-200,200,288.867822
-200,200,288.919382
-200,200,288.97431
-200,200,289.174349
-200,200,289.229966
-200,200,289.282896
-200,200,289.339703
-200,200,289.392572
-200,200,289.596781
-200,200,289.651082
-200,200,289.704115
-200,200,289.75457
-200,200,289.808596
-200,200,290.011457
-200,200,290.06647
-200,200,290.119767
-200,200,290.172571
-200,200,290.226453
-200,200,290.428688
-200,200,290.48489
-200,200,290.539647
-200,200,290.594037
-200,200,290.644463
-200,200,290.849225
-200,200,290.903135
-200,200,290.957917
-200,200,291.015358
-200,200,291.07071
-200,200,291.283492
-200,200,291.339653
-200,200,291.393892
-200,200,291.448438
-200,200,291.50214
-200,200,291.699364
-200,200,291.755141
-200,200,291.810849
-200,200,291.86615
-200,200,291.921207
-200,200,292.111184
-200,200,292.166087
-200,200,292.226938
