#{"t_start": 1587121895.371361, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,94.303569
-13,13,94.306501
-13,13,94.309402
-13,13,94.312325
-13,13,94.315348
-13,13,94.318343
-13,13,94.321248
-13,13,94.324198
-13,13,94.327113
-13,13,94.330007
-13,13,94.332886
-13,13,94.336099
-13,13,94.339134
-13,13,94.341942
-13,13,94.344752
-13,13,94.347441
-13,13,94.350291
-13,13,94.352993
-13,13,94.35571
-13,13,94.359657
-13,13,94.362682
-13,13,94.365632
-13,13,94.403053
-13,13,94.407657
-13,13,94.410912
-13,13,94.413886
-13,13,94.416819
-13,13,94.420046
-13,13,94.423534
-13,13,94.42642
-13,13,94.429361
-13,13,94.432257
-13,13,94.435155
-13,13,94.43807
-13,13,94.441047
-13,13,94.444579
-13,13,94.447422
-13,13,94.450258
-13,13,94.453082
-13,13,94.455899
-13,13,94.458704
-13,13,94.461516
-13,13,94.464915
-13,13,94.467847
-13,13,94.470725
-13,13,94.473599
-13,13,94.476452
-13,13,94.479409
-13,13,94.482666
-13,13,94.485797
-13,13,94.489093
-13,13,94.492034
-13,13,94.494921
-13,13,94.497812
-13,13,94.5007
-13,13,94.503717
-13,13,94.506811
-13,13,94.509836
-13,13,94.512745
-13,13,94.515694
-13,13,94.518579
-13,13,94.521242
-13,13,94.524101
-13,13,94.526868
-13,13,94.530614
-13,13,94.533706
-13,13,94.536719
-13,13,94.539758
-13,13,94.542588
-13,13,94.545416
-13,13,94.54847
-13,13,94.55188
-13,13,94.55484
-13,13,94.557712
-13,13,94.560579
-13,13,94.563496
-13,13,94.566408
-13,13,94.569293
-13,13,94.572232
-13,13,94.575116
-13,13,94.57847
-13,13,94.581425
-13,13,94.584671
-13,13,94.587817
-13,13,94.591237
-13,13,94.594617
-13,13,94.597514
-13,13,94.600327
-13,13,94.603372
-13,13,94.606609
-13,13,94.609656
-13,13,94.612544
-13,13,94.615586
-13,13,94.618504
-13,13,94.621406
-14,14,94.624465
-13,13,94.627294
-13,13,94.630125
-13,13,94.632982
-13,13,94.636123
-13,13,94.638981
-13,13,94.679393
-13,13,94.683014
-13,13,94.686001
-13,13,94.688906
-13,13,94.691793
-13,13,94.69464
-13,13,94.697725
-13,13,94.700993
-13,13,94.703877
-13,13,94.706736
-14,14,94.70979
-13,13,94.712642
-13,13,94.715471
-13,13,94.718664
-13,13,94.721885
-13,13,94.725145
-13,13,94.728328
-13,13,94.731239
-13,13,94.734146
-13,13,94.737051
-13,13,94.740037
-13,13,94.743034
-13,13,94.74594
-13,13,94.749348
-13,13,94.752281
-13,13,94.755189
-13,13,94.75826
-13,13,94.761174
-13,13,94.76452
-13,13,94.767597
-13,13,94.770537
-13,13,94.773436
-13,13,94.776295
-113,14,94.77937
-13,13,94.782339
-13,13,94.785713
-113,14,94.788849
-13,13,94.792167
-13,13,94.795241
-13,13,94.798235
-13,13,94.801212
-13,13,94.804144
-13,13,94.807472
-13,13,94.810327
-13,13,94.813383
-13,13,94.816233
-13,13,94.819136
-13,13,94.822061
-13,13,94.824879
-13,13,94.828066
-13,13,94.83132
-13,13,94.834225
-13,13,94.837129
-13,13,94.840036
-13,13,94.842941
-13,13,94.845855
-13,13,94.849007
-13,13,94.852515
-13,13,94.855524
-13,13,94.858553
-13,13,94.861386
-13,13,94.864214
-13,13,94.867076
-13,13,94.870443
-13,13,94.873469
-113,14,94.876599
-13,13,94.879537
-13,13,94.882421
-13,13,94.885254
-13,13,94.887908
-13,13,94.891622
-13,13,94.895003
-13,13,94.898101
-13,13,94.90104
-13,13,94.903951
-13,13,94.906878
-13,13,94.909794
-13,13,94.912835
-13,13,94.915748
-13,13,94.957515
-13,13,94.960768
-13,13,94.96368
-13,13,94.966603
-13,13,94.969483
-13,13,94.972352
-13,13,94.975257
-13,13,94.978295
-13,13,94.981226
-13,13,94.984133
-13,13,94.987054
-13,13,94.989967
-13,13,94.992917
-13,13,94.995783
-13,13,94.999275
-13,13,95.002196
-13,13,95.005089
-13,13,95.008148
-13,13,95.01128
-13,13,95.014288
-13,13,95.017255
-13,13,95.020546
-13,13,95.023668
-13,13,95.026585
-13,13,95.029716
-13,13,95.032691
-13,13,95.035485
-13,13,95.038445
-13,13,95.041711
-13,13,95.044622
-13,13,95.047553
-13,13,95.050567
-13,13,95.053516
-13,13,95.056385
-13,13,95.059177
-13,13,95.062562
-13,13,95.065587
-13,13,95.068789
-13,13,95.071866
-13,13,95.074752
-13,13,95.077642
-13,13,95.080526
-13,13,95.083496
-13,13,95.086381
-13,13,95.089257
-13,13,95.092143
-13,13,95.095028
-13,13,95.097908
-13,13,95.100802
-13,13,95.103769
-13,13,95.106692
-13,13,95.109582
-13,13,95.112454
-13,13,95.11531
-13,13,95.118129
-13,13,95.121552
-13,13,95.124891
-13,13,95.1279
-13,13,95.130783
-13,13,95.133768
-13,13,95.136693
-13,13,95.139667
-13,13,95.14272
-13,13,95.145971
-13,13,95.149413
-13,13,95.152338
-13,13,95.155349
-13,13,95.158268
-13,13,95.161174
-13,13,95.164022
-13,13,95.167034
-13,13,95.170351
-13,13,95.173495
-13,13,95.176405
-17,17,95.180186
-13,13,95.18309
-13,13,95.185986
-13,13,95.188902
-13,13,95.229575
-13,13,95.233156
-13,13,95.236105
-114,15,95.239497
-13,13,95.242533
-13,13,95.245437
-13,13,95.248332
-13,13,95.251962
-13,13,95.255386
-13,13,95.258668
-13,13,95.261587
-13,13,95.264431
-13,13,95.267295
-13,13,95.270138
-13,13,95.273017
-13,13,95.276296
-13,13,95.279285
-13,13,95.282128
-13,13,95.285055
-13,13,95.287897
-13,13,95.290739
-13,13,95.29358
-13,13,95.296523
-13,13,95.299443
-13,13,95.302283
-13,13,95.305116
-13,13,95.307953
-13,13,95.310917
-13,13,95.313769
-13,13,95.316877
-13,13,95.320069
-13,13,95.322931
-13,13,95.325742
-13,13,95.328581
-13,13,95.331382
-13,13,95.334286
-13,13,95.337009
-13,13,95.340531
-13,13,95.343763
-13,13,95.346676
-13,13,95.349597
-13,13,95.352526
-13,13,95.355439
-13,13,95.35836
-13,13,95.361346
-13,13,95.364273
-13,13,95.367183
-13,13,95.370109
-13,13,95.373037
-13,13,95.375945
-13,13,95.378869
-13,13,95.381806
-13,13,95.384732
-13,13,95.387641
-13,13,95.390554
-13,13,95.393523
-13,13,95.396446
-13,13,95.399822
-13,13,95.402877
-13,13,95.405957
-13,13,95.408899
-13,13,95.411828
-13,13,95.414749
-13,13,95.417673
-13,13,95.420587
-13,13,95.423577
-13,13,95.426703
-13,13,95.42965
-13,13,95.432542
-13,13,95.435433
-13,13,95.438329
-13,13,95.441233
-13,13,95.444385
-13,13,95.447685
-13,13,95.450606
-13,13,95.453367
-13,13,95.456082
-13,13,95.459545
-13,13,95.462409
-13,13,95.503158
-13,13,95.506111
-13,13,95.509086
-13,13,95.51207
-13,13,95.514972
-13,13,95.517866
-13,13,95.520762
-13,13,95.523689
-13,13,95.526576
-13,13,95.529478
-13,13,95.532752
-13,13,95.535596
-13,13,95.538663
-13,13,95.541814
-13,13,95.544851
-13,13,95.54789
-13,13,95.551043
-13,13,95.554191
-13,13,95.557038
-13,13,95.559869
-13,13,95.562705
-13,13,95.565673
-13,13,95.568498
-13,13,95.571391
-13,13,95.574727
-13,13,95.57774
-13,13,95.580573
-13,13,95.583402
-13,13,95.586236
-13,13,95.589067
-13,13,95.591901
-13,13,95.595018
-13,13,95.59818
-13,13,95.601065
-13,13,95.603963
-13,13,95.606967
-13,13,95.609805
-13,13,95.612623
-13,13,95.615544
-13,13,95.618659
-13,13,95.621497
-13,13,95.624327
-13,13,95.62715
-13,13,95.629969
-13,13,95.632795
-13,13,95.635684
-13,13,95.639053
-13,13,95.642017
-13,13,95.645007
-13,13,95.647962
-13,13,95.650791
-13,13,95.654081
-13,13,95.657782
-13,13,95.660995
-13,13,95.664136
-13,13,95.667165
-13,13,95.670397
-13,13,95.673764
-13,13,95.676873
-13,13,95.680081
-13,13,95.683178
-13,13,95.686201
-13,13,95.68927
-13,13,95.692192
-13,13,95.695098
-13,13,95.697957
-13,13,95.70169
-13,13,95.704668
-13,13,95.707582
-13,13,95.71049
-13,13,95.713441
-13,13,95.716224
-13,13,95.719452
-13,13,95.723173
-13,13,95.726129
-13,13,95.728942
-13,13,95.731796
-13,13,95.734612
-13,13,95.773144
-13,13,95.778246
-13,13,95.781192
-13,13,95.784114
-13,13,95.787084
-13,13,95.790066
-13,13,95.792967
-13,13,95.795886
-13,13,95.798937
-13,13,95.801776
-13,13,95.804748
-13,13,95.808255
-13,13,95.811241
-13,13,95.814101
-13,13,95.816933
-13,13,95.819812
-13,13,95.822645
-13,13,95.825458
-13,13,95.829551
-13,13,95.832698
-13,13,95.835618
-13,13,95.838557
-13,13,95.841399
-13,13,95.844207
-13,13,95.847005
-13,13,95.850079
-13,13,95.853482
-13,13,95.856372
-13,13,95.859094
-13,13,95.862483
-113,14,95.866207
-13,13,95.869162
-13,13,95.872481
-13,13,95.875675
-13,13,95.878635
-13,13,95.881508
-13,13,95.884374
-13,13,95.887235
-13,13,95.890162
-13,13,95.893628
-13,13,95.896879
-13,13,95.899891
-13,13,95.903031
-13,13,95.906068
-13,13,95.908944
-13,13,95.911825
-13,13,95.914817
-13,13,95.917766
-13,13,95.920687
-13,13,95.923561
-13,13,95.926439
-13,13,95.929314
-13,13,95.932196
-13,13,95.935075
-13,13,95.938234
-13,13,95.941482
-13,13,95.944437
-13,13,95.947354
-13,13,95.950363
-13,13,95.953357
-13,13,95.956344
-13,13,95.959845
-13,13,95.96284
-13,13,95.965878
-13,13,95.969204
-13,13,95.972117
-13,13,95.97503
-13,13,95.97796
-13,13,95.980917
-13,13,95.983803
-13,13,95.986682
-13,13,95.990057
-13,13,95.993092
-13,13,95.996206
-13,13,96.000063
-13,13,96.003178
-13,13,96.006033
-13,13,96.008877
-13,13,96.011969
-13,13,96.051982
-13,13,96.055872
-13,13,96.059114
-13,13,96.062072
-13,13,96.065578
-13,13,96.068516
-13,13,96.071414
-13,13,96.074315
-13,13,96.077207
-13,13,96.080101
-13,13,96.083082
-13,13,96.086193
-13,13,96.089125
-13,13,96.092019
-13,13,96.09488
-13,13,96.097764
-13,13,96.100693
-13,13,96.103662
-13,13,96.106674
-13,13,96.110091
-13,13,96.113027
-13,13,96.115987
-13,13,96.119072
-13,13,96.122231
-13,13,96.125227
-13,13,96.128588
-13,13,96.131519
-13,13,96.134415
-13,13,96.137243
-13,13,96.140324
-13,13,96.143146
-13,13,96.145968
-13,13,96.148965
-13,13,96.152299
-13,13,96.155138
-13,13,96.157968
-13,13,96.160792
-13,13,96.163668
-13,13,96.166528
-13,13,96.169354
-13,13,96.17307
-13,13,96.176407
-13,13,96.1801
-13,13,96.183201
-13,13,96.18629
-13,13,96.189218
-13,13,96.192233
-13,13,96.195202
-13,13,96.198118
-13,13,96.201071
-13,13,96.204221
-13,13,96.207298
-13,13,96.210397
-13,13,96.213908
-13,13,96.217428
-13,13,96.221087
-13,13,96.224485
-13,13,96.227434
-13,13,96.230378
-13,13,96.233653
-13,13,96.236987
-13,13,96.239954
-13,13,96.242863
-13,13,96.245734
-13,13,96.2486
-13,13,96.251464
-13,13,96.254898
-13,13,96.258258
-13,13,96.26121
-13,13,96.264678
-13,13,96.267604
-13,13,96.270429
-13,13,96.27325
-13,13,96.276157
-13,13,96.27961
-13,13,96.282589
-13,13,96.285772
-13,13,96.288952
-13,13,96.291817
-13,13,96.331232
-13,13,96.334685
-13,13,96.337576
-113,14,96.340952
-13,13,96.344651
-13,13,96.347797
-13,13,96.350984
-13,13,96.354127
-13,13,96.357028
-13,13,96.359889
-13,13,96.363116
-13,13,96.366676
-14,14,96.370198
-13,13,96.373202
-13,13,96.376079
-13,13,96.378979
-13,13,96.381822
-13,13,96.385269
-13,13,96.388216
-13,13,96.391121
-13,13,96.393961
-13,13,96.3969
-13,13,96.399744
-13,13,96.402642
-13,13,96.406298
-13,13,96.409681
-13,13,96.412612
-13,13,96.415544
-13,13,96.418358
-13,13,96.421432
-13,13,96.424433
-13,13,96.427542
-13,13,96.430396
-13,13,96.433212
-13,13,96.436488
-13,13,96.439604
-113,14,96.44268
-13,13,96.445567
-13,13,96.448756
-13,13,96.451998
-13,13,96.455152
-13,13,96.458294
-13,13,96.461183
-13,13,96.464225
-13,13,96.46726
-13,13,96.470936
-13,13,96.47398
-13,13,96.47691
-13,13,96.479806
-13,13,96.482689
-13,13,96.485554
-13,13,96.488437
-13,13,96.492055
-13,13,96.494972
-13,13,96.497836
-13,13,96.501654
-13,13,96.504666
-13,13,96.507601
-13,13,96.510554
-13,13,96.514227
-13,13,96.51717
-13,13,96.520364
-13,13,96.523604
-113,14,96.527047
-13,13,96.530233
-13,13,96.533624
-13,13,96.536527
-13,13,96.539599
-13,13,96.542547
-14,14,96.545595
-13,13,96.548463
-13,13,96.551575
-13,13,96.554874
-13,13,96.557791
-13,13,96.56064
-13,13,96.563501
-13,13,96.566361
-13,13,96.569208
-13,13,96.608446
-13,13,96.612631
-13,13,96.615807
-13,13,96.619216
-13,13,96.622486
-13,13,96.625416
-13,13,96.628311
-13,13,96.631159
-13,13,96.634036
-13,13,96.637733
-13,13,96.640968
-13,13,96.643918
-13,13,96.646842
-13,13,96.649761
-13,13,96.652714
-13,13,96.655858
-13,13,96.658829
-13,13,96.662557
-13,13,96.666033
-13,13,96.669184
-13,13,96.672125
-13,13,96.675056
-13,13,96.678017
-13,13,96.68095
-13,13,96.684
-13,13,96.686947
-13,13,96.689905
-13,13,96.692731
-13,13,96.695549
-13,13,96.698499
-13,13,96.701517
-13,13,96.705052
-13,13,96.707983
-13,13,96.7109
-13,13,96.713748
-14,14,96.716806
-13,13,96.719735
-13,13,96.722605
-13,13,96.725671
-13,13,96.728624
-13,13,96.731501
-13,13,96.734337
-13,13,96.737416
-13,13,96.740326
-13,13,96.743236
-13,13,96.746285
-13,13,96.749548
-13,13,96.752361
-13,13,96.755154
-13,13,96.757957
-13,13,96.76074
-13,13,96.763522
-13,13,96.766579
-13,13,96.769771
-13,13,96.772689
-13,13,96.775682
-13,13,96.778841
-13,13,96.782999
-13,13,96.786165
-13,13,96.789629
-13,13,96.792989
-13,13,96.795911
-13,13,96.7989
-13,13,96.80181
-13,13,96.804734
-13,13,96.807784
-13,13,96.811055
-13,13,96.814139
-13,13,96.816987
-13,13,96.81986
-14,14,96.822943
-13,13,96.825765
-13,13,96.828582
-13,13,96.831407
-13,13,96.83471
-13,13,96.837747
-13,13,96.840577
-13,13,96.843397
-13,13,96.846218
-13,13,96.887925
-13,13,96.891658
-13,13,96.894622
-13,13,96.897616
-13,13,96.900589
-13,13,96.903501
-13,13,96.906417
-13,13,96.909324
-13,13,96.91222
-13,13,96.915123
-13,13,96.918206
-13,13,96.921171
-13,13,96.924105
-13,13,96.927019
-13,13,96.929838
-13,13,96.932655
-13,13,96.935478
-13,13,96.938416
-13,13,96.941354
-13,13,96.944169
-13,13,96.946989
-13,13,96.949845
-13,13,96.952707
-13,13,96.955526
-13,13,96.95893
-13,13,96.962263
-13,13,96.965197
-13,13,96.968112
-13,13,96.971008
-13,13,96.973908
-13,13,96.97681
-13,13,96.979726
-13,13,96.982673
-13,13,96.985578
-13,13,96.988486
-13,13,96.991416
-13,13,96.994338
-13,13,96.997242
-13,13,97.00015
-13,13,97.003087
-13,13,97.006002
-13,13,97.0089
-13,13,97.011796
-13,13,97.014694
-13,13,97.017598
-13,13,97.020513
-13,13,97.023439
-13,13,97.026379
-13,13,97.029292
-13,13,97.032268
-13,13,97.035183
-13,13,97.038082
-13,13,97.040968
-13,13,97.043889
-13,13,97.046905
-13,13,97.049883
-13,13,97.053438
-13,13,97.057334
-13,13,97.060789
-13,13,97.064336
-113,14,97.069448
-13,13,97.073048
-13,13,97.07628
-13,13,97.079374
-13,13,97.082613
-13,13,97.086773
-13,13,97.090545
-13,13,97.093738
-13,13,97.096904
-13,13,97.099953
-13,13,97.102931
-13,13,97.106451
-13,13,97.10961
-13,13,97.112659
-13,13,97.11583
-13,13,97.118902
-13,13,97.121779
-13,13,97.124663
-13,13,97.127548
-13,13,97.168985
-13,13,97.171971
-13,13,97.175485
-13,13,97.178373
-13,13,97.181211
-13,13,97.184044
-13,13,97.186867
-13,13,97.189724
-13,13,97.192694
-13,13,97.19611
-13,13,97.199096
-13,13,97.202
-13,13,97.204891
-13,13,97.207823
-13,13,97.210631
-13,13,97.213474
-13,13,97.217038
-13,13,97.220117
-13,13,97.223019
-13,13,97.225904
-13,13,97.228781
-13,13,97.231578
-13,13,97.234347
-13,13,97.237614
-13,13,97.241109
-13,13,97.244239
-13,13,97.247231
-13,13,97.250065
-13,13,97.252907
-14,14,97.255948
-13,13,97.259141
-13,13,97.262165
-13,13,97.265305
-13,13,97.268293
-13,13,97.271108
-13,13,97.274822
-13,13,97.27788
-13,13,97.281242
-13,13,97.284445
-13,13,97.287502
-13,13,97.290393
-13,13,97.29331
-13,13,97.296252
-13,13,97.299277
-13,13,97.302658
-13,13,97.305728
-13,13,97.308626
-13,13,97.311501
-13,13,97.314452
-13,13,97.317403
-13,13,97.321611
-13,13,97.32489
-13,13,97.328204
-13,13,97.331444
-13,13,97.335559
-13,13,97.339091
-13,13,97.342361
-13,13,97.345524
-13,13,97.348702
-13,13,97.35166
-13,13,97.354646
-13,13,97.357796
-13,13,97.360761
-13,13,97.36416
-13,13,97.367401
-13,13,97.370345
-13,13,97.373616
-13,13,97.37671
-13,13,97.379761
-13,13,97.382707
-13,13,97.385599
-13,13,97.389319
-13,13,97.392552
-13,13,97.395613
-13,13,97.398925
-13,13,97.401815
-13,13,97.404997
-13,13,97.408572
-13,13,97.449332
-13,13,97.45374
-13,13,97.456811
-13,13,97.459752
-13,13,97.463069
-13,13,97.466091
-13,13,97.468931
-13,13,97.472484
-13,13,97.475582
-13,13,97.478638
-13,13,97.481601
-13,13,97.484526
-13,13,97.487703
-13,13,97.490701
-13,13,97.493851
-13,13,97.496739
-13,13,97.499811
-13,13,97.502956
-13,13,97.505803
-13,13,97.508742
-13,13,97.511824
-13,13,97.515095
-13,13,97.518244
-13,13,97.521335
-13,13,97.52429
-13,13,97.527113
-13,13,97.529918
-13,13,97.532791
-13,13,97.535947
-13,13,97.5391
-13,13,97.541907
-14,14,97.544997
-13,13,97.547845
-13,13,97.550821
-13,13,97.553814
-13,13,97.556848
-13,13,97.559993
-13,13,97.562843
-13,13,97.565673
-13,13,97.568516
-13,13,97.571367
-13,13,97.574197
-13,13,97.577285
-13,13,97.580504
-13,13,97.583349
-13,13,97.58617
-13,13,97.588998
-13,13,97.591824
-13,13,97.594712
-13,13,97.597528
-13,13,97.600891
-13,13,97.603963
-13,13,97.606883
-13,13,97.610237
-13,13,97.613312
-13,13,97.616639
-13,13,97.620534
-13,13,97.623801
-13,13,97.626974
-13,13,97.630264
-13,13,97.633276
-13,13,97.636525
-13,13,97.63951
-13,13,97.642686
-13,13,97.645806
-13,13,97.648694
-13,13,97.651832
-13,13,97.65497
-13,13,97.657909
-13,13,97.661337
-13,13,97.664444
-13,13,97.667416
-13,13,97.670411
-13,13,97.673302
-13,13,97.676347
-13,13,97.67962
-13,13,97.682533
-13,13,97.686359
-13,13,97.689557
-13,13,97.731885
-13,13,97.735442
-13,13,97.738727
-13,13,97.742447
-13,13,97.745495
-13,13,97.748434
-13,13,97.751694
-13,13,97.755066
-13,13,97.758226
-13,13,97.761204
-13,13,97.764126
-13,13,97.767379
-13,13,97.770698
-14,14,97.774582
-13,13,97.777604
-13,13,97.78058
-13,13,97.784167
-13,13,97.787428
-13,13,97.790791
-13,13,97.793875
-13,13,97.796808
-13,13,97.800298
-13,13,97.803387
-13,13,97.806817
-13,13,97.809787
-13,13,97.812703
-13,13,97.815905
-13,13,97.818861
-13,13,97.822302
-13,13,97.825333
-13,13,97.828276
-13,13,97.831591
-13,13,97.834803
-13,13,97.838194
-13,13,97.841285
-13,13,97.844317
-13,13,97.847242
-13,13,97.850539
-13,13,97.853863
-13,13,97.857296
-13,13,97.860324
-13,13,97.863226
-13,13,97.866291
-13,13,97.869218
-13,13,97.872853
-13,13,97.875889
-13,13,97.878942
-13,13,97.881998
-13,13,97.885051
-13,13,97.888573
-13,13,97.891719
-13,13,97.894728
-13,13,97.897981
-13,13,97.901567
-13,13,97.905114
-13,13,97.908286
-13,13,97.911204
-13,13,97.914469
-13,13,97.917328
-14,14,97.921429
-13,13,97.925197
-13,13,97.928252
-13,13,97.931807
-13,13,97.93513
-13,13,97.938684
-13,13,97.942245
-13,13,97.945161
-13,13,97.948165
-13,13,97.951247
-13,13,97.955101
-13,13,97.958247
-13,13,97.961184
-13,13,97.964752
-13,13,97.967643
-13,13,97.970474
-13,13,97.973859
-13,13,97.976688
-13,13,97.980187
-13,13,97.98359
-13,13,98.02668
-13,13,98.029943
-13,13,98.03292
-13,13,98.03628
-14,14,98.040685
-13,13,98.044063
-13,13,98.047177
-15,15,98.050609
-13,13,98.05401
-13,13,98.057951
-13,13,98.061179
-14,14,98.064614
-13,13,98.067525
-13,13,98.07093
-13,13,98.074235
-14,14,98.077525
-14,14,98.080893
-14,14,98.084047
-13,13,98.087178
-13,13,98.090579
-13,13,98.093667
-16,16,98.097392
-13,13,98.100704
-14,14,98.104048
-13,13,98.107343
-14,14,98.110607
-13,13,98.114145
-13,13,98.11708
-13,13,98.120365
-13,13,98.123647
-13,13,98.126884
-13,13,98.129969
-13,13,98.132944
-14,14,98.136384
-13,13,98.139732
-13,13,98.142781
-13,13,98.1458
-13,13,98.148782
-14,14,98.151938
-13,13,98.156107
-13,13,98.159194
-14,14,98.1625
-14,14,98.165724
-15,15,98.169077
-13,13,98.17235
-14,14,98.176074
-14,14,98.179498
-13,13,98.182433
-13,13,98.185683
-13,13,98.189453
-13,13,98.192897
-13,13,98.195867
-13,13,98.199026
-13,13,98.202162
-13,13,98.205312
-13,13,98.20838
-13,13,98.211453
-14,14,98.214627
-13,13,98.217847
-13,13,98.221196
-13,13,98.22418
-13,13,98.227146
-13,13,98.23007
-13,13,98.233379
-13,13,98.236869
-14,14,98.240288
-13,13,98.243608
-13,13,98.246527
-14,14,98.250425
-13,13,98.253464
-13,13,98.256405
-13,13,98.259809
-13,13,98.262989
-13,13,98.266146
-13,13,98.269379
-14,14,98.272746
-13,13,98.276142
-13,13,98.318047
-13,13,98.32102
-13,13,98.324028
-13,13,98.327144
-13,13,98.330055
-13,13,98.333041
-13,13,98.335981
-13,13,98.338933
-13,13,98.341864
-13,13,98.344699
-13,13,98.347949
-13,13,98.350982
-13,13,98.353932
-13,13,98.356921
-13,13,98.36011
-13,13,98.363004
-13,13,98.366003
-13,13,98.36894
-13,13,98.37185
-13,13,98.374941
-13,13,98.377953
-13,13,98.381238
-13,13,98.384156
-13,13,98.387119
-13,13,98.391279
-13,13,98.394178
-13,13,98.397467
-13,13,98.40092
-13,13,98.403826
-13,13,98.406826
-13,13,98.410003
-13,13,98.413257
-13,13,98.416283
-14,14,98.419404
-13,13,98.422487
-13,13,98.425668
-13,13,98.428536
-13,13,98.431728
-13,13,98.434815
-13,13,98.437882
-13,13,98.440964
-14,14,98.444169
-13,13,98.447509
-13,13,98.450822
-13,13,98.454236
-13,13,98.457157
-13,13,98.460047
-13,13,98.463145
-13,13,98.46623
-14,14,98.469512
-13,13,98.472984
-14,14,98.476307
-14,14,98.479481
-13,13,98.482799
-13,13,98.485969
-13,13,98.489047
-13,13,98.49198
-13,13,98.495158
-13,13,98.49861
-13,13,98.501668
-13,13,98.505021
-13,13,98.508327
-13,13,98.511292
-13,13,98.514947
-13,13,98.518073
-13,13,98.522946
-15,15,98.526827
-13,13,98.529908
-13,13,98.532842
-13,13,98.535907
-13,13,98.541586
-13,13,98.544758
-13,13,98.547842
-13,13,98.550756
-13,13,98.554748
-13,13,98.558163
-13,13,98.561385
-14,14,98.564674
-13,13,98.608948
-13,13,98.6126
-13,13,98.615539
-13,13,98.618487
-13,13,98.622811
-13,13,98.625876
-13,13,98.628911
-13,13,98.631824
-13,13,98.634719
-13,13,98.638217
-13,13,98.641291
-13,13,98.6448
-13,13,98.64783
-13,13,98.650932
-13,13,98.65396
-13,13,98.656858
-13,13,98.659952
-13,13,98.66287
-13,13,98.665779
-13,13,98.669099
-13,13,98.6722
-13,13,98.675146
-13,13,98.678009
-13,13,98.680795
-14,14,98.683865
-13,13,98.686671
-13,13,98.690444
-13,13,98.693542
-13,13,98.696427
-13,13,98.699299
-13,13,98.702121
-14,14,98.705198
-14,14,98.708568
-13,13,98.711992
-13,13,98.715191
-14,14,98.718372
-13,13,98.721541
-13,13,98.724498
-13,13,98.727389
-13,13,98.730565
-13,13,98.73367
-13,13,98.73672
-14,14,98.739964
-13,13,98.742816
-13,13,98.74608
-13,13,98.749
-13,13,98.752327
-13,13,98.755379
-13,13,98.758765
-13,13,98.761668
-13,13,98.764526
-14,14,98.768219
-13,13,98.771128
-13,13,98.774653
-13,13,98.777718
-14,14,98.780894
-13,13,98.784149
-13,13,98.787033
-13,13,98.789893
-13,13,98.793129
-13,13,98.79646
-14,14,98.7999
-13,13,98.803231
-13,13,98.806168
-13,13,98.809389
-13,13,98.812281
-13,13,98.816017
-13,13,98.819535
-13,13,98.822653
-13,13,98.825821
-13,13,98.828754
-13,13,98.831737
-13,13,98.834669
-13,13,98.837882
-13,13,98.841061
-13,13,98.843987
-13,13,98.846878
-13,13,98.850184
-13,13,98.894116
-13,13,98.899976
-13,13,98.904259
-13,13,98.908703
-13,13,98.912447
-13,13,98.916214
-13,13,98.919335
-13,13,98.923132
-13,13,98.926586
-13,13,98.929547
-13,13,98.932513
-13,13,98.935468
-13,13,98.939173
-13,13,98.942568
-13,13,98.945665
-13,13,98.948847
-13,13,98.951846
-15,15,98.956243
-13,13,98.959449
-13,13,98.96254
-13,13,98.966016
-13,13,98.969021
-13,13,98.972916
-13,13,98.976121
-13,13,98.979502
-13,13,98.982513
-13,13,98.985698
-13,13,98.990014
-13,13,98.993178
-13,13,98.996239
-13,13,98.999136
-13,13,99.002477
-13,13,99.006887
-13,13,99.01009
-14,14,99.01344
-13,13,99.016354
-13,13,99.019591
-13,13,99.023409
-13,13,99.026444
-13,13,99.029793
-13,13,99.032781
-13,13,99.035748
-13,13,99.039373
-13,13,99.042555
-13,13,99.045616
-13,13,99.048564
-13,13,99.05214
-13,13,99.05575
-13,13,99.05899
-14,14,99.062911
-13,13,99.065878
-13,13,99.069239
-13,13,99.073403
-13,13,99.076584
-13,13,99.07965
-13,13,99.082567
-13,13,99.086375
-13,13,99.090814
-13,13,99.094183
-13,13,99.097173
-13,13,99.10008
-13,13,99.10393
-13,13,99.107903
-14,14,99.111207
-13,13,99.114207
-13,13,99.117445
-13,13,99.121208
-13,13,99.124488
-13,13,99.127743
-13,13,99.130698
-13,13,99.133607
-13,13,99.137879
-13,13,99.141399
-14,14,99.144774
-13,13,99.14773
-13,13,99.15071
-13,13,99.154614
-13,13,99.158129
-14,14,99.202123
-13,13,99.206103
-13,13,99.20919
-13,13,99.212125
-13,13,99.214963
-13,13,99.218544
-13,13,99.222494
-13,13,99.225517
-13,13,99.228484
-13,13,99.231676
-13,13,99.234835
-13,13,99.238274
-13,13,99.241433
-13,13,99.244572
-13,13,99.24751
-13,13,99.250692
-13,13,99.254063
-13,13,99.257039
-13,13,99.260328
-13,13,99.263768
-13,13,99.26702
-13,13,99.270355
-13,13,99.273347
-13,13,99.276485
-13,13,99.279431
-13,13,99.282553
-13,13,99.285974
-13,13,99.289293
-13,13,99.292303
-13,13,99.295211
-13,13,99.298367
-13,13,99.301578
-13,13,99.304864
-13,13,99.308071
-13,13,99.311013
-13,13,99.31411
-13,13,99.317393
-13,13,99.322278
-13,13,99.32574
-13,13,99.328862
