# {"t_start": 1587259619.022878, "env_id": "Ant-v2"} 
r,l,t
490.332147,482,1720.418994
1542.976561,761,1722.011034
1955.408133,1000,1724.977076
900.212972,466,1726.065208
146.991427,96,1726.288538
309.817498,170,1726.685354
924.264418,511,1727.850101
340.768592,187,1728.275856
1262.386414,702,1730.479305
2010.640807,1000,1732.818817
1879.861768,1000,1735.706264
17.060799,11,1735.732381
922.965804,465,1736.788051
1957.861049,1000,1739.12626
1436.94015,754,1741.459995
119.380045,67,1741.612005
1087.101199,515,1742.794375
1024.677305,527,1744.031154
740.991773,359,1745.477657
87.897369,56,1745.606167
181.281843,98,1745.828534
596.032225,265,1746.431273
1428.549591,737,1748.104353
225.699891,125,1748.38756
526.571084,290,1749.053867
1986.617375,1000,1751.991017
1978.134368,1000,1754.26157
810.537992,1000,1757.18359
2125.325418,1000,1759.495269
1617.677552,1000,1762.377165
626.570715,334,1763.146903
1982.105557,1000,1765.472723
546.028741,297,1766.745231
2198.777595,1000,1768.661827
1879.49293,1000,1770.884461
657.389172,361,1771.531402
1976.748232,1000,1773.520146
1978.022425,1000,1776.455343
888.235849,458,1777.525307
907.421552,453,1778.56529
51.03561,31,1778.636046
471.935192,223,1779.145336
653.651236,339,1779.91441
791.089308,367,1781.348113
727.013703,362,1782.188576
1179.562933,1000,1784.54323
525.429382,276,1785.166293
1990.912179,1000,1788.045142
645.083747,294,1788.722064
1672.142891,804,1790.606137
1252.499729,595,1792.582698
1187.747907,581,1793.899545
1546.42384,879,1795.957476
1234.43243,676,1798.099366
1818.842904,1000,1800.365295
936.578901,464,1801.44136
1166.998948,562,1803.366306
920.016103,500,1804.499578
1971.239538,936,1806.623805
630.597709,298,1807.900509
1725.898426,921,1810.050195
935.794737,496,1811.17951
1799.248436,1000,1814.045642
2091.326917,1000,1816.353641
2182.216622,1000,1819.023916
2060.255708,1000,1820.805425
1480.117829,722,1822.626949
1593.68627,780,1824.397185
2146.199144,1000,1826.727701
2090.487283,961,1829.538886
1431.768827,1000,1831.836671
1523.927053,684,1834.053003
183.461484,94,1834.266178
1890.796783,1000,1836.530117
38.558996,26,1836.58998
192.294088,93,1836.801142
2077.164631,1000,1839.721898
378.388452,180,1840.143881
1789.911781,879,1842.166805
2265.035976,1000,1845.031509
2212.287829,1000,1847.360101
779.518709,358,1848.175809
280.965726,150,1849.123018
1148.73261,532,1850.33337
2049.35158,1000,1852.603312
827.981357,1000,1855.547448
1738.245334,932,1857.656996
1337.816715,636,1859.705888
38.511133,28,1859.771594
189.893961,109,1860.027682
1923.990056,840,1861.98713
381.787363,184,1862.404479
2028.632744,1000,1865.27168
2201.512986,1000,1867.55267
1882.441625,819,1869.586948
647.00309,284,1870.091172
2090.64912,1000,1872.215229
2173.754156,1000,1875.145829
2209.689855,1000,1877.432875
587.203907,272,1878.046255
2068.358337,1000,1880.934146
2145.107916,1000,1883.249924
2181.419649,1000,1886.109135
1939.596355,890,1888.140365
1440.135789,693,1889.756808
804.15717,395,1891.255446
48.097536,31,1891.327895
819.732797,375,1892.182042
210.594546,85,1892.37489
1986.128474,1000,1894.661577
2375.197508,1000,1897.570797
852.254869,411,1898.496614
2114.039756,1000,1901.389108
2027.218465,1000,1903.710276
877.915989,404,1904.631167
2370.602009,1000,1907.507789
1134.885031,569,1908.840331
533.388704,266,1909.464219
526.889353,267,1910.081562
2254.925316,1000,1912.945594
917.291416,404,1913.861408
155.633909,75,1914.037494
1782.59437,828,1915.962994
154.028744,74,1916.137825
905.606078,385,1917.280781
823.660394,414,1918.030297
268.767771,122,1918.24542
1284.12154,596,1919.312222
488.82942,263,1919.761794
2235.737576,1000,1922.543226
2204.572746,1000,1924.874958
1545.686435,731,1927.152392
2158.840231,1000,1929.437254
1279.425505,1000,1932.380471
1739.82688,798,1934.195985
2146.58228,1000,1937.10018
19.508239,18,1937.143804
118.586681,67,1937.301646
913.584631,417,1938.274472
694.21313,317,1938.99948
672.132151,315,1939.711935
2051.311337,1000,1942.580912
1382.147507,624,1944.037023
2284.469027,1000,1946.330038
392.912451,189,1946.759598
32.248971,20,1946.805701
1029.603543,532,1948.618599
508.864919,269,1949.227112
1781.532531,1000,1951.558072
2235.046147,1000,1954.44347
2191.955935,1000,1956.711764
92.970948,47,1956.822208
1972.38651,913,1959.562072
267.979977,119,1959.831462
720.762731,362,1960.649555
570.622096,274,1961.275211
84.015625,38,1961.363084
2159.054203,1000,1964.262777
986.562494,1000,1966.483567
774.42354,321,1967.048573
1852.72963,892,1969.087309
458.291192,197,1969.423374
1116.194485,477,1970.246418
165.545982,76,1970.383101
886.733966,389,1971.082634
1661.721344,803,1973.50794
329.04024,149,1973.858093
122.029054,66,1974.010353
166.952239,83,1974.205572
2145.933291,1000,1976.528942
2158.249477,1000,1979.404433
2257.112625,1000,1981.739198
1533.691305,675,1983.921163
460.943921,234,1984.453558
785.678839,343,1985.23369
1140.793643,1000,1987.509317
2222.495786,949,1990.318877
517.415926,238,1990.866246
2086.782893,1000,1993.127622
2050.0433,1000,1996.019027
2137.56943,1000,1998.328004
2130.860516,1000,2001.192031
1535.839369,705,2002.809887
2361.754709,1000,2005.722742
101.973474,45,2005.824055
2173.767115,1000,2008.084286
2190.789045,1000,2011.000553
1060.064769,1000,2013.316938
2235.331958,1000,2016.186813
190.5522,102,2016.417843
2138.35102,1000,2018.41282
2035.906279,1000,2020.638429
2146.790539,1000,2022.451897
820.369096,383,2023.303312
2174.010308,1000,2026.247833
379.82953,180,2026.671557
1221.516125,548,2027.936081
428.159837,193,2028.374393
1692.914268,801,2030.794906
2402.744227,1000,2033.116723
31.49107,27,2033.179387
2222.868948,1000,2036.070066
2345.507526,1000,2038.355198
2059.726452,1000,2041.272155
2356.078031,1000,2043.535091
2111.520586,1000,2046.463741
2351.951195,1000,2048.759518
2381.365577,1000,2051.631866
748.543323,345,2052.433374
648.824957,270,2053.060786
1052.788493,1000,2055.37021
756.291201,348,2056.758386
296.185907,130,2057.055865
2230.099108,1000,2059.348948
1076.831851,443,2060.37898
1434.518515,628,2062.417624
81.078875,38,2062.503618
2273.805435,1000,2064.766904
2183.214975,1000,2067.693531
349.394112,155,2068.055864
2436.695227,1000,2069.868602
481.89099,216,2070.247004
446.197891,236,2070.666463
1728.363201,722,2072.373453
248.33381,119,2072.632718
572.70866,271,2073.237745
2259.244377,1000,2076.159967
833.922605,356,2076.993412
430.111747,251,2077.574805
1163.638629,512,2078.738856
2357.630242,1000,2081.614991
2379.987477,1000,2083.949162
1363.806772,1000,2086.834871
2312.605915,1000,2089.13091
2372.575617,1000,2092.036181
75.210177,52,2092.154428
585.320176,246,2092.710073
2398.964605,1000,2094.974296
2325.129291,1000,2097.92213
174.042932,121,2098.197086
902.016591,380,2099.061457
2347.28027,1000,2101.330945
2346.397399,1000,2104.255067
208.174058,109,2104.510093
2295.00242,1000,2106.790625
2264.553676,1000,2109.658588
898.101961,400,2110.593876
688.855825,311,2111.317371
2133.193769,918,2114.031111
2182.478253,1000,2116.296439
115.084097,53,2116.416352
2342.465728,1000,2119.060429
2404.404824,1000,2120.833316
2361.353359,1000,2123.058502
1245.84329,503,2124.189787
513.998607,239,2124.737468
69.211581,43,2124.839677
374.44399,149,2125.18638
2443.204769,1000,2128.125402
995.708095,418,2129.069353
1042.211611,1000,2131.351831
1439.289077,623,2133.428232
1877.044193,846,2135.362645
2368.995467,1000,2137.638819
324.983805,151,2138.583153
2344.698392,1000,2140.913378
2484.317544,1000,2143.792323
2449.394165,1000,2146.086412
2430.921922,1000,2149.004252
2283.32813,1000,2151.272541
429.608832,190,2151.701402
972.221346,411,2152.637383
2484.922857,1000,2155.552724
837.988168,1000,2157.847743
245.314902,133,2158.148013
42.089581,26,2158.208143
26.869217,20,2158.252707
585.220336,262,2158.850106
2278.680992,1000,2161.779049
823.928006,330,2162.54282
2344.068698,1000,2165.407319
2380.738472,1000,2167.686797
505.113619,233,2168.22843
2317.443888,1000,2170.536472
2158.245516,1000,2172.286287
2324.345567,1000,2174.998026
1407.343538,602,2176.39967
2203.078326,1000,2178.691836
454.298388,202,2179.752133
73.725809,36,2179.834327
660.422914,268,2180.445031
2492.257933,1000,2182.727377
170.615021,96,2182.950859
2330.281512,1000,2185.868894
2419.87831,1000,2188.136458
732.789903,343,2188.9161
868.090208,354,2190.341574
2348.605143,1000,2192.651449
118.30066,57,2192.781889
11.724894,17,2192.820858
1488.142019,608,2194.195039
1027.228161,421,2195.745221
2449.650057,1000,2198.037777
2331.795814,1000,2200.950465
147.324296,67,2201.103044
2386.034119,1000,2203.370041
2351.820649,1000,2206.278203
271.918126,125,2206.569939
2009.028723,1000,2208.849752
476.218667,205,2209.316168
1696.575021,655,2211.405907
2096.383062,907,2213.499509
1544.690092,789,2215.311999
608.769278,248,2216.481169
2154.047925,1000,2218.714966
66.676253,41,2218.790988
836.091274,434,2219.568916
2339.367063,1000,2221.799518
2196.802695,1000,2223.638335
2347.160348,1000,2226.538791
2209.35669,1000,2228.865008
598.682357,248,2229.427632
2294.822565,1000,2232.31118
2454.189019,1000,2234.637815
1870.575349,762,2236.98544
1343.211052,1000,2239.279329
1502.286315,674,2240.833446
2264.281249,891,2243.484484
2285.049799,1000,2245.754295
1056.146943,486,2247.475804
1582.099153,707,2249.12407
2040.790234,871,2251.101131
643.010585,256,2252.288168
2111.732387,1000,2254.589722
2541.029518,1000,2257.496718
41.768737,25,2257.555482
2259.641054,1000,2259.823974
2479.506056,1000,2262.137266
1120.411862,1000,2265.056986
48.240665,28,2265.120502
271.367617,125,2265.404743
2485.346179,1000,2268.289731
2525.710028,1000,2270.259826
1351.746071,607,2271.366028
797.269416,341,2271.960332
2424.871584,1000,2274.201477
1903.071344,867,2276.052177
1407.48791,573,2277.995955
2412.822942,1000,2280.309896
1139.942923,530,2281.510446
1000.74764,456,2283.143564
623.116781,234,2283.682385
1709.211805,695,2285.30109
2286.361451,1000,2288.186631
518.042312,215,2288.673473
2269.976545,1000,2290.960894
1980.434389,847,2293.522124
129.081281,56,2293.649066
736.070952,305,2294.343939
2307.700557,1000,2296.610788
2438.312509,1000,2299.54315
940.720611,402,2300.456987
1757.829363,837,2302.350311
2259.492048,1000,2305.243404
2077.369406,853,2307.208846
726.436593,334,2307.965255
2344.82365,1000,2310.832592
1762.900163,690,2312.446683
55.075239,28,2312.512931
2432.689856,1000,2315.405321
537.320815,221,2315.908408
2473.184987,1000,2318.253323
2426.275786,1000,2321.024301
2409.086463,1000,2322.81525
1813.344727,808,2324.676026
2367.688271,1000,2326.501466
1370.529305,566,2327.781833
1739.648407,739,2330.121258
2348.442052,1000,2332.420019
2545.569599,1000,2335.29541
2419.160223,1000,2337.627196
529.707746,261,2338.217273
2502.023362,1000,2341.093141
2500.053688,1000,2343.404966
2084.966136,883,2346.027223
1588.800419,672,2347.556414
1032.16705,488,2348.662416
388.865023,157,2349.028127
1139.586176,511,2350.837943
1074.444235,444,2351.850296
2133.11956,885,2353.852219
2408.55303,1000,2356.750061
634.443773,248,2357.33136
830.763535,1000,2359.644185
2406.060464,1000,2362.512196
1397.423436,620,2363.953856
2440.770808,1000,2366.892914
2360.007535,1000,2369.163038
152.825599,86,2369.357179
2142.453859,928,2372.090194
1202.164292,499,2372.985366
2251.701529,896,2374.579645
136.080501,59,2374.679678
2410.354639,1000,2376.878513
2385.408504,1000,2379.01445
2416.991139,1000,2381.968125
1062.574972,447,2382.990285
2380.905689,1000,2385.855076
2389.544682,1000,2388.174231
455.132054,199,2388.641814
2301.463349,1000,2391.512756
1897.15699,797,2393.322251
2566.952479,1000,2396.259068
281.51771,125,2396.543103
507.740705,229,2397.060686
2496.618523,1000,2399.327482
2067.735018,854,2401.901385
2603.708922,1000,2404.200779
2299.987907,1000,2407.066475
1278.218468,533,2408.284566
2443.94789,1000,2410.601472
2426.547185,975,2413.407902
2527.496664,1000,2415.69518
521.599753,212,2416.191288
703.150683,291,2417.487842
2353.396604,1000,2419.757088
2534.323908,1000,2422.649561
2175.946691,897,2424.348825
1854.951884,745,2425.667943
273.792496,118,2425.871228
1106.088921,458,2427.106347
2484.511615,1000,2428.908862
753.865279,1000,2431.823355
1849.49235,742,2433.558822
2565.363969,992,2435.830107
2422.566764,1000,2438.706681
2304.215057,1000,2441.038837
2417.797681,1000,2443.91639
669.187286,293,2444.582358
2275.042076,1000,2447.518439
2361.349933,1000,2449.781152
1555.24535,613,2451.16533
143.180125,65,2451.314668
2319.764739,1000,2454.239867
2072.432238,854,2456.179743
844.999189,418,2457.728472
2497.332221,1000,2460.015121
2194.891178,904,2462.110024
657.886213,273,2463.331757
1357.142957,535,2464.543062
550.192936,197,2464.991848
2486.236053,1000,2467.27549
2533.618693,1000,2470.197592
2570.262346,1000,2472.46855
1654.32193,691,2474.652906
1212.268594,440,2475.476515
2602.702652,1000,2477.260215
2418.432842,1000,2479.43957
2315.879395,1000,2481.552131
1590.649674,635,2483.646479
375.748391,157,2484.012222
2110.517889,816,2485.885378
1651.062882,677,2488.016057
2083.375233,1000,2490.323784
2491.59548,1000,2493.2334
1156.091731,1000,2495.536468
583.715345,258,2496.120773
2488.580512,1000,2499.049717
2310.148899,1000,2501.32114
2317.117709,966,2504.130463
624.882619,246,2504.703521
522.033109,223,2505.221295
2381.261468,1000,2507.498321
1763.18989,718,2509.730788
2459.71016,1000,2512.022984
548.338168,250,2512.607187
2549.424765,1000,2515.490433
2243.079663,1000,2517.752459
737.719621,1000,2520.730154
1896.622794,1000,2523.013759
