# {"t_start": 1587191024.62587, "env_id": "Reacher-v2"} 
r,l,t
-64.422278,50,498.148077
-66.019701,50,498.248534
-63.90143,50,498.351096
-62.270247,50,498.453582
-64.42287,50,498.555545
-67.381292,50,498.657985
-65.457911,50,498.761713
-65.688454,50,498.86572
-65.694484,50,498.968157
-63.91896,50,499.071222
-67.556335,50,499.173916
-66.128483,50,499.277165
-64.488315,50,499.378074
-64.26197,50,499.481498
-62.882484,50,499.584323
-65.24996,50,499.686888
-62.124033,50,499.787745
-63.80479,50,499.889496
-63.447458,50,499.98901
-64.329176,50,500.088465
-64.7794,50,500.188131
-65.247663,50,500.288144
-63.118764,50,500.387655
-65.924946,50,500.487093
-66.138297,50,500.586325
-67.04684,50,500.686131
-66.845124,50,500.785962
-68.130689,50,500.887126
-63.838894,50,500.986714
-66.005449,50,501.086349
-65.242084,50,501.185016
-64.093484,50,501.284592
-67.267294,50,501.384675
-62.244481,50,501.483541
-66.858214,50,501.58223
-68.040423,50,501.682468
-67.24292,50,501.783435
-65.713587,50,501.884222
-65.983169,50,501.983111
-67.422148,50,502.082932
-66.497454,50,502.182915
-66.88885,50,502.282422
-65.081239,50,502.381968
-65.686499,50,502.481609
-66.579479,50,502.581629
-66.822756,50,502.680045
-64.146238,50,502.780852
-64.360384,50,502.882106
-65.647649,50,502.980757
-65.819966,50,503.08093
-67.34699,50,503.179444
-65.811237,50,503.277075
-65.178355,50,503.373375
-64.181679,50,503.470189
-66.089658,50,503.567191
-64.077198,50,503.663868
-67.382038,50,503.761116
-62.650616,50,503.858895
-63.918218,50,503.954961
-67.06777,50,504.051404
-65.248984,50,504.147717
-66.179673,50,504.246531
-63.357392,50,504.343163
-67.994352,50,504.440183
-64.813051,50,504.53749
-65.065846,50,504.637274
-62.256561,50,504.737279
-67.894542,50,504.837348
-68.270484,50,504.935513
-64.156576,50,505.034942
-64.972801,50,505.134
-66.111046,50,505.235312
-66.147991,50,505.335457
-64.138062,50,505.435404
-67.013125,50,505.534058
-66.464487,50,505.634722
-69.34885,50,505.734826
-67.703091,50,505.836542
-64.617104,50,505.934732
-64.967312,50,506.035537
-66.400366,50,506.134292
-62.193194,50,506.236494
-64.576555,50,506.335948
-61.066541,50,506.436286
-66.43795,50,506.535769
-62.825119,50,506.635554
-64.690417,50,506.736601
-65.583067,50,506.838555
-65.354416,50,506.936795
-66.376187,50,507.035569
-63.295352,50,507.134765
-63.863582,50,507.235207
-64.017805,50,507.336195
-67.378232,50,507.435383
-63.923968,50,507.534062
-64.183674,50,507.632578
-67.157047,50,507.73247
-66.904149,50,507.833893
-61.830191,50,507.93353
-70.519145,50,508.032904
-62.970028,50,508.132299
-63.82899,50,508.23281
-68.265075,50,508.332844
-70.728934,50,508.430896
-68.168593,50,508.531494
-67.468236,50,508.630479
-68.154473,50,508.731103
-62.908554,50,508.832468
-62.098067,50,508.931686
-65.860286,50,509.029904
-63.73515,50,509.129587
-64.015217,50,509.229913
-65.912613,50,509.330142
-61.707243,50,509.432644
-64.378485,50,509.534656
-66.788956,50,509.636511
-65.546591,50,509.739588
-68.10218,50,509.845282
-63.950938,50,509.948068
-64.670425,50,510.052694
-65.132228,50,510.155194
-66.987824,50,510.258133
-63.604911,50,510.361174
-63.805175,50,510.463687
-66.041367,50,510.567271
-62.847429,50,510.669622
-62.796159,50,510.772437
-66.347677,50,510.876088
-60.14551,50,510.976491
-67.919228,50,511.077709
-59.058622,50,511.177337
-63.256356,50,511.277236
-65.755576,50,511.375094
-61.208101,50,511.47535
-66.430319,50,511.575162
-63.75049,50,511.674586
-65.78887,50,511.774099
-67.021262,50,511.869455
-67.701239,50,511.962108
-67.682165,50,512.062636
-64.865792,50,512.163073
-62.467839,50,512.26368
-62.747026,50,512.363927
-65.69462,50,512.464043
-66.358383,50,512.563918
-63.944916,50,512.66057
-64.061278,50,512.757766
-66.67901,50,512.857002
-61.528059,50,512.953221
-61.332445,50,513.051082
-62.5978,50,513.147791
-65.672478,50,513.245262
-64.797464,50,513.342772
-65.418899,50,513.440387
-68.384579,50,513.536468
-64.793145,50,513.633949
-67.839962,50,513.731233
-61.190002,50,513.830813
-64.062644,50,513.928121
-65.246363,50,514.024256
-62.880444,50,514.121296
-64.829476,50,514.221368
-64.250396,50,514.320625
-66.853118,50,514.421402
-66.514403,50,514.520611
-61.312816,50,514.620161
-63.317206,50,514.721206
-63.908028,50,514.822524
-64.600316,50,514.921858
-67.184111,50,515.020946
-63.698827,50,515.121064
-64.993938,50,515.220288
-60.512212,50,515.319473
-66.03461,50,515.41858
-62.103938,50,515.516905
-64.029186,50,515.616332
-64.440807,50,515.716374
-63.36859,50,515.81783
-61.871413,50,515.917867
-64.218065,50,516.01764
-62.777542,50,516.116536
-59.67802,50,516.216213
-61.550533,50,516.315483
-64.478141,50,516.414885
-69.136267,50,516.514621
-66.763338,50,516.613008
-64.705611,50,516.712781
-62.836126,50,516.814035
-65.866894,50,516.912391
-61.449608,50,517.011278
-61.828403,50,517.110667
-66.400545,50,517.210772
-60.509911,50,517.312337
-61.370265,50,517.411601
-64.994658,50,517.510899
-62.604262,50,517.609616
-63.238842,50,517.709429
-64.798465,50,517.810345
-67.952048,50,517.909746
-63.929448,50,518.009018
-63.385668,50,518.107193
-65.522767,50,518.208631
-66.361898,50,518.309837
-63.725513,50,518.410482
-60.765058,50,518.512349
-64.920292,50,518.617157
-64.744366,50,518.719729
-65.069916,50,518.819813
-65.691204,50,518.919544
-66.2848,50,519.018745
-65.851385,50,519.1183
-60.921572,50,519.21863
-64.610775,50,519.319065
-68.311352,50,519.420273
-63.903525,50,519.523165
-63.795184,50,519.625051
-64.306737,50,519.727895
-66.504964,50,519.833372
-63.973778,50,519.935795
-64.168519,50,520.039131
-64.242039,50,520.142324
-67.378324,50,520.246105
-65.120634,50,520.348264
-62.265485,50,520.449978
-64.591008,50,520.55387
-67.404179,50,520.655058
-64.807189,50,520.757532
-65.065682,50,520.862257
-63.330193,50,520.963332
-65.734941,50,521.061711
-63.930579,50,521.163579
-64.460705,50,521.265259
-63.226181,50,521.365978
-61.669003,50,521.463867
-66.230381,50,521.564226
-66.014578,50,521.664632
-63.338063,50,521.764946
-63.588128,50,521.865193
-64.036612,50,521.96506
-66.553285,50,522.064833
-60.40485,50,522.165097
-67.128708,50,522.266687
-65.258469,50,522.366562
-67.367432,50,522.467317
-66.252618,50,522.568515
-69.82839,50,522.667828
-67.314816,50,522.767801
-64.275838,50,522.868764
-62.247535,50,522.968995
-66.660053,50,523.068628
-65.729379,50,523.167984
-70.395661,50,523.267337
-63.313039,50,523.36698
-67.689633,50,523.466404
-64.959325,50,523.566684
-61.62797,50,523.665242
-63.669875,50,523.766134
-68.224047,50,523.864092
-68.388961,50,523.959291
-68.098506,50,524.057358
-61.279238,50,524.154712
-61.692156,50,524.253146
-62.932132,50,524.349706
-64.422674,50,524.446813
-63.808263,50,524.542804
-63.454645,50,524.639535
-61.484202,50,524.736744
-61.063165,50,524.835522
-61.106068,50,524.931666
-64.038215,50,525.028426
-68.800382,50,525.125584
-64.039327,50,525.223847
-62.063968,50,525.321907
-65.137425,50,525.421129
-64.760319,50,525.520862
-61.067776,50,525.621311
-60.795742,50,525.721163
-61.682032,50,525.821982
-62.214229,50,525.921425
-63.707314,50,526.020959
-63.424539,50,526.121434
-58.297725,50,526.221047
-65.907819,50,526.321723
-63.774369,50,526.420903
-67.231628,50,526.520862
-65.65423,50,526.620466
-66.608038,50,526.721111
-65.32152,50,526.822131
-65.156364,50,526.922349
-66.000731,50,527.021687
-68.730698,50,527.121446
-65.643877,50,527.219879
-62.721371,50,527.323067
-64.169997,50,527.42282
-66.02186,50,527.522469
-65.462255,50,527.621213
-61.934112,50,527.722159
-60.843243,50,527.822872
-62.16324,50,527.922639
-65.947131,50,528.022519
-65.756165,50,528.122526
-63.160096,50,528.221933
-66.762738,50,528.32186
-63.057197,50,528.420716
-64.882414,50,528.51899
-61.093288,50,528.618544
-64.010901,50,528.717765
-63.569905,50,528.818985
-65.693151,50,528.918027
-63.311419,50,529.016457
-66.10615,50,529.116112
-63.404171,50,529.215134
-64.724855,50,529.31581
-61.450185,50,529.41443
-64.799576,50,529.513714
-61.603194,50,529.613539
-63.599581,50,529.712645
-64.490329,50,529.813747
-63.833234,50,529.912568
-62.604318,50,530.011126
-62.417642,50,530.109146
-64.534996,50,530.213164
-66.115933,50,530.31819
-62.349641,50,530.420005
-62.587268,50,530.522211
-67.370664,50,530.626071
-64.416078,50,530.728428
-63.104687,50,530.83238
-63.077783,50,530.935215
-65.335075,50,531.036881
-65.53276,50,531.139517
-63.803148,50,531.2438
-65.251622,50,531.346495
-63.149386,50,531.448777
-65.301836,50,531.550889
-68.590595,50,531.653134
-62.164121,50,531.753838
-63.683627,50,531.854655
-64.616487,50,531.952949
-68.883418,50,532.05192
-64.824124,50,532.15142
-63.966953,50,532.250241
-66.946934,50,532.349721
-66.119063,50,532.44926
-62.159874,50,532.548306
-61.012397,50,532.648407
-65.537227,50,532.74893
-67.831117,50,532.849976
-61.001176,50,532.950103
-64.097266,50,533.048024
-63.11367,50,533.148368
-65.412403,50,533.249793
-63.740453,50,533.350005
-66.344095,50,533.448431
-62.938538,50,533.548532
-66.444733,50,533.649082
-62.004404,50,533.749658
-63.018419,50,533.850502
-66.28256,50,533.950177
-68.557125,50,534.050334
-61.893071,50,534.149123
-63.573103,50,534.249415
-66.642821,50,534.34894
-67.528864,50,534.447794
-65.943001,50,534.544921
-65.876637,50,534.643355
-64.663666,50,534.740756
-67.19774,50,534.838571
-65.421305,50,534.935873
-62.953561,50,535.033525
-65.998059,50,535.130288
-67.145977,50,535.22641
-64.094178,50,535.3262
-66.052874,50,535.423465
-62.867498,50,535.519161
-66.523369,50,535.616616
-66.588148,50,535.712759
-67.491816,50,535.811581
-62.958168,50,535.906416
-64.708553,50,536.006604
-67.423912,50,536.105851
-62.192479,50,536.205015
-64.795432,50,536.304649
-67.364732,50,536.405358
-61.736794,50,536.504045
-64.290055,50,536.603027
-67.635617,50,536.703631
-61.849871,50,536.805108
-64.145721,50,536.904214
-60.374082,50,537.003423
-66.785017,50,537.10242
-62.649209,50,537.20222
-65.313096,50,537.304685
-62.219231,50,537.405492
-64.050921,50,537.505562
-62.817705,50,537.605133
-63.673365,50,537.704217
-61.793831,50,537.805425
-65.440642,50,537.904295
-65.63207,50,538.003349
-64.105986,50,538.10306
-59.132544,50,538.202889
-66.734975,50,538.303426
-68.459211,50,538.401341
-65.660511,50,538.500827
-61.392834,50,538.600431
-61.774434,50,538.699333
-68.013233,50,538.800096
-63.989757,50,538.900212
-63.395086,50,538.999034
-64.895006,50,539.099298
-64.027295,50,539.197998
-65.100611,50,539.299245
-61.833251,50,539.399676
-64.444371,50,539.498737
-69.699462,50,539.59795
-60.892466,50,539.699045
-66.427676,50,539.799933
-62.803462,50,539.899254
-65.13344,50,540.003177
-64.547114,50,540.106271
-64.235993,50,540.20821
-65.442499,50,540.313479
-65.071722,50,540.416111
-64.176971,50,540.517589
-62.939885,50,540.620412
-66.798978,50,540.723058
-60.844297,50,540.828345
-64.790655,50,540.929647
-66.285552,50,541.031409
-62.590316,50,541.134395
-60.226901,50,541.237779
-64.848671,50,541.340662
-63.93393,50,541.442743
-65.361003,50,541.545369
-60.850334,50,541.645167
-62.307422,50,541.744359
-62.412841,50,541.846356
-60.934755,50,541.944797
-64.619298,50,542.043272
-63.551043,50,542.14176
-64.454586,50,542.241727
-65.810809,50,542.342417
-63.665494,50,542.442336
-62.571423,50,542.539599
-66.768238,50,542.640008
-66.165745,50,542.73918
-65.561176,50,542.840699
-64.6461,50,542.93835
-63.379911,50,543.037248
-67.12271,50,543.137017
-65.015271,50,543.236379
-62.992761,50,543.336114
-64.470269,50,543.435436
-64.513434,50,543.535172
-64.402068,50,543.634526
-62.585403,50,543.735408
-64.661972,50,543.836205
-64.54952,50,543.935782
-66.636953,50,544.035433
-61.720988,50,544.133657
-62.741622,50,544.233007
-65.553811,50,544.334133
-66.509932,50,544.433347
-67.467922,50,544.532874
-64.607144,50,544.631406
-63.382608,50,544.731377
-68.845423,50,544.833686
-60.694854,50,544.932836
-62.774542,50,545.028791
-67.534811,50,545.126243
-61.644284,50,545.222319
-60.444911,50,545.320524
-66.496717,50,545.417514
-65.405192,50,545.514747
-65.242333,50,545.610912
-65.494699,50,545.707766
-63.449974,50,545.807178
-61.411716,50,545.903407
-63.987005,50,545.999441
-59.934029,50,546.096354
-63.664101,50,546.193323
-64.947764,50,546.292957
-65.289174,50,546.389306
-64.756799,50,546.489601
-61.235946,50,546.589676
-67.841969,50,546.689678
-63.334485,50,546.791509
-65.185321,50,546.891642
-65.640505,50,546.991932
-64.626159,50,547.091683
-63.862844,50,547.192024
-67.59256,50,547.294675
-65.739516,50,547.39344
-63.832828,50,547.493078
-63.92739,50,547.59259
-62.175763,50,547.691042
-63.509848,50,547.792594
-64.146984,50,547.890064
-61.764229,50,547.990075
-64.30237,50,548.089692
-61.737746,50,548.190406
-63.022903,50,548.290181
-67.377855,50,548.391157
-65.559228,50,548.490685
-65.347878,50,548.589399
-66.768687,50,548.688501
-64.310772,50,548.78982
-62.843053,50,548.890165
-63.159656,50,548.988422
-67.989206,50,549.0883
-63.017061,50,549.188913
-61.780819,50,549.290752
-64.934388,50,549.389986
-66.483342,50,549.489571
-64.32119,50,549.588582
-65.684331,50,549.687517
-65.778656,50,549.789998
-65.997536,50,549.88897
-66.636565,50,549.989329
-65.020615,50,550.089512
-62.322543,50,550.188675
-60.9782,50,550.290577
-61.085873,50,550.392144
-63.003566,50,550.494477
-62.636503,50,550.597519
-66.623786,50,550.699998
-65.448923,50,550.80503
-63.295691,50,550.907856
-61.659904,50,551.01015
-66.87378,50,551.113316
-63.568389,50,551.21545
-63.791006,50,551.319397
-64.377748,50,551.422179
-67.293703,50,551.523756
-67.399823,50,551.625376
-61.384376,50,551.727987
-65.903267,50,551.833176
-64.235566,50,551.933727
-64.983794,50,552.032639
-64.061969,50,552.132364
-62.607997,50,552.231735
-62.018502,50,552.332106
-63.833817,50,552.431727
-65.900224,50,552.531694
-60.655013,50,552.631017
-64.411818,50,552.730103
-63.879496,50,552.832538
-61.225367,50,552.931836
-65.644913,50,553.031813
-59.337175,50,553.131992
-63.43869,50,553.236053
-62.146355,50,553.340974
-63.778368,50,553.436894
-61.077415,50,553.538629
-62.950019,50,553.639661
-68.586141,50,553.740573
-63.605778,50,553.843182
-64.269966,50,553.944544
-65.372889,50,554.053454
-65.205339,50,554.156623
-62.318571,50,554.25714
-63.141272,50,554.362043
-57.990738,50,554.467858
-64.146419,50,554.573251
-65.00476,50,554.677299
-62.016933,50,554.778707
-60.725108,50,554.883178
-64.735157,50,554.984887
-64.387719,50,555.086545
-66.553253,50,555.19141
-61.326765,50,555.296487
-63.67809,50,555.40852
-66.92445,50,555.514527
-60.69781,50,555.616902
-62.975601,50,555.720682
-58.5357,50,555.827133
-64.914433,50,555.931769
-64.174142,50,556.031219
-64.662975,50,556.132948
-59.45645,50,556.232768
-64.303148,50,556.333873
-65.188069,50,556.434196
-65.328173,50,556.53552
-62.81415,50,556.634182
-62.055282,50,556.73471
-63.42082,50,556.836351
-67.486983,50,556.940179
-64.094331,50,557.039696
-65.241593,50,557.139743
-67.830799,50,557.241257
-62.555804,50,557.34517
-62.238018,50,557.451469
-65.43966,50,557.564492
-66.370888,50,557.672173
-60.529674,50,557.777147
-64.898066,50,557.881438
-60.626763,50,557.985902
-61.477386,50,558.088925
-60.685978,50,558.193469
-64.278514,50,558.297158
-62.018453,50,558.402434
-65.153981,50,558.505979
-65.75995,50,558.608057
-61.372996,50,558.719827
-66.481906,50,558.831939
-65.977047,50,558.946374
-62.650877,50,559.058585
-62.890455,50,559.169911
-64.676449,50,559.281709
-63.569621,50,559.385765
-65.347919,50,559.488305
-64.243831,50,559.592326
-62.31733,50,559.704652
-62.729885,50,559.83006
-67.163533,50,559.943267
-59.408976,50,560.057535
-66.745512,50,560.173485
-65.930776,50,560.280582
-60.291073,50,560.385236
-63.629815,50,560.489631
-64.198793,50,560.595989
-67.035508,50,560.700699
-65.912441,50,560.803542
-65.09839,50,560.910782
-62.375923,50,561.017996
-66.760273,50,561.123187
-63.585794,50,561.230473
-62.920703,50,561.33644
-63.749402,50,561.443057
-63.947943,50,561.548621
-65.197632,50,561.655011
-64.99544,50,561.762882
-66.666447,50,561.871393
-65.186802,50,561.978747
-64.346031,50,562.084488
-64.055948,50,562.192088
-65.904941,50,562.301076
-64.803819,50,562.406995
-65.161778,50,562.5119
-62.185408,50,562.617093
-62.956954,50,562.719888
-68.626581,50,562.821053
-66.72817,50,562.925603
-61.925288,50,563.026908
-64.785388,50,563.130536
-61.606873,50,563.233825
-65.14839,50,563.337934
-65.312834,50,563.443896
-65.896429,50,563.552826
-67.680099,50,563.660735
-64.698636,50,563.763673
-63.669845,50,563.864855
-66.896897,50,563.970748
-65.864185,50,564.07296
-65.3245,50,564.173292
-65.389901,50,564.2752
-60.740368,50,564.379503
-63.536327,50,564.483194
-62.277899,50,564.586941
-67.103507,50,564.687458
-60.775757,50,564.788648
-66.142154,50,564.890268
-61.00668,50,564.990652
-61.289572,50,565.090089
-62.407711,50,565.189301
-65.565993,50,565.288922
-65.541136,50,565.393171
-64.454131,50,565.495863
-64.723635,50,565.599793
-63.746908,50,565.703775
-66.076249,50,565.809234
-63.125896,50,565.920617
-63.174312,50,566.030078
-65.27896,50,566.14187
-65.066063,50,566.249188
-65.510773,50,566.353667
-64.036903,50,566.458062
-66.587412,50,566.562319
-67.387789,50,566.666967
-65.068687,50,566.770272
-66.507193,50,566.871626
-68.726206,50,566.978611
-62.670872,50,567.095008
-60.465298,50,567.2028
-66.564764,50,567.307199
-60.744217,50,567.411135
-65.793659,50,567.527586
-65.604263,50,567.638255
-63.264871,50,567.753338
-65.458733,50,567.86004
-62.310489,50,567.965069
-64.643453,50,568.074964
-65.215766,50,568.182536
-69.845965,50,568.287841
-67.115546,50,568.392585
-60.376266,50,568.495818
-64.33555,50,568.600094
-62.63113,50,568.701244
-64.734933,50,568.80397
-66.389643,50,568.907196
-65.204142,50,569.01197
-66.629932,50,569.121128
-66.896493,50,569.229148
-63.295648,50,569.332508
-64.174755,50,569.4154
-64.906469,50,569.484276
-66.782144,50,569.553346
-64.41209,50,569.618995
-68.470964,50,569.683585
-64.061051,50,569.747672
-68.621214,50,569.811181
-65.872656,50,569.873367
-66.687139,50,569.93565
-65.075474,50,570.0019
-67.492678,50,570.06208
-63.549607,50,570.122886
-64.234721,50,570.183772
-66.766091,50,570.242811
-65.452629,50,570.302512
-62.844957,50,570.362956
-66.155942,50,570.422468
-64.705695,50,570.484404
-65.269894,50,570.544588
-67.643084,50,570.60562
-65.394124,50,570.664788
-66.103151,50,570.725834
-62.533946,50,570.788713
-60.730682,50,570.847408
-63.634945,50,570.906634
-67.866687,50,570.968035
-68.539528,50,571.040278
-63.98487,50,571.101271
-67.143706,50,571.159499
-61.954211,50,571.217948
-64.965389,50,571.279999
-65.759545,50,571.339791
-64.581561,50,571.402273
-68.488408,50,571.464627
-62.013919,50,571.525659
-65.560701,50,571.586221
-67.059146,50,571.647157
-63.661998,50,571.707884
-63.837052,50,571.767505
-64.274635,50,571.828668
-62.995952,50,571.888356
-64.729139,50,571.947278
-65.028603,50,572.006661
-64.741566,50,572.063649
-63.862319,50,572.123206
-66.609248,50,572.18385
-62.161136,50,572.244692
-64.169782,50,572.302478
-65.960428,50,572.361288
-62.62135,50,572.432257
-64.859364,50,572.494466
-63.643833,50,572.558301
-69.156675,50,572.641806
-66.362772,50,572.712992
-68.115455,50,572.780753
-67.270469,50,572.858749
-67.589747,50,572.920926
-67.998136,50,572.985306
-63.213129,50,573.049691
-62.861979,50,573.109858
-64.75978,50,573.171005
-65.658857,50,573.231549
-63.084326,50,573.291203
-67.104434,50,573.35334
-64.958653,50,573.417569
-63.859849,50,573.478371
-63.53814,50,573.538234
-66.045142,50,573.599446
-66.553856,50,573.662778
-60.854881,50,573.723759
-61.300673,50,573.783897
-65.742175,50,573.844951
-60.438465,50,573.906722
-66.830188,50,573.967484
-63.276992,50,574.027067
-65.038768,50,574.086315
-63.408991,50,574.147038
-60.280793,50,574.208762
-64.288842,50,574.270115
-64.287186,50,574.331647
-67.431409,50,574.39169
-64.588105,50,574.451452
-63.222925,50,574.514708
-61.242662,50,574.575438
-60.884126,50,574.636188
-67.315107,50,574.697218
-61.576787,50,574.758082
-62.696227,50,574.819559
-60.856215,50,574.881309
-67.960207,50,574.942185
-63.087115,50,575.001197
-63.01437,50,575.06113
-62.239239,50,575.120141
-60.826437,50,575.179724
-62.696623,50,575.241055
-63.514221,50,575.309897
-63.007815,50,575.375555
-63.463399,50,575.438746
-65.651468,50,575.499101
-64.130923,50,575.558489
-63.202562,50,575.620279
-65.251119,50,575.680055
-64.434217,50,575.738895
-64.306579,50,575.797537
-65.903447,50,575.85974
-64.073302,50,575.921777
-62.192006,50,575.980466
-68.001934,50,576.041122
-67.42405,50,576.100734
-60.477428,50,576.160844
-65.709473,50,576.21846
-63.335109,50,576.279478
-62.821485,50,576.340077
-64.515639,50,576.403311
-63.654731,50,576.462962
-60.809558,50,576.522988
-60.759785,50,576.589629
-67.43524,50,576.650745
-66.370434,50,576.712074
-59.173396,50,576.772546
-65.09641,50,576.83468
-62.838743,50,576.894097
-59.88088,50,576.958091
-67.130509,50,577.022919
-62.784438,50,577.082261
-63.518549,50,577.140924
-65.643133,50,577.202971
-59.070513,50,577.260617
-62.498617,50,577.321171
-64.69237,50,577.381478
-64.260532,50,577.440275
-64.209203,50,577.500676
-62.204894,50,577.563677
-64.925985,50,577.623657
-64.693274,50,577.684496
-63.250661,50,577.745139
-65.442748,50,577.807635
-62.106334,50,577.868936
-67.540681,50,577.928646
-64.343168,50,577.988623
-61.047986,50,578.048327
-66.983761,50,578.107962
-65.203241,50,578.169014
-65.498622,50,578.229762
-63.389519,50,578.29255
-60.00631,50,578.355975
-63.847303,50,578.422057
-65.709819,50,578.485652
-66.637851,50,578.545021
-67.353964,50,578.604805
-65.921083,50,578.663634
-61.854957,50,578.722645
-62.699605,50,578.784849
-66.026078,50,578.844445
-63.821211,50,578.90509
-64.454758,50,578.962562
-65.840725,50,579.022597
-62.901067,50,579.079351
-69.92318,50,579.138651
-64.474955,50,579.194843
-60.048477,50,579.251041
-66.242721,50,579.311104
-62.794362,50,579.36999
-61.489118,50,579.429058
-64.588465,50,579.487087
-64.214039,50,579.544471
-60.583324,50,579.599774
-63.579465,50,579.658372
-60.4527,50,579.715922
-65.289694,50,579.773058
-62.382586,50,579.832587
-67.683671,50,579.889789
-66.446986,50,579.949754
-62.583029,50,580.010208
-63.875318,50,580.068067
-65.275526,50,580.125263
-65.869861,50,580.185975
-60.462401,50,580.249175
-62.29393,50,580.312051
-65.366653,50,580.375211
-65.133637,50,580.439055
-61.729392,50,580.500655
-67.403893,50,580.560405
-65.02308,50,580.617593
-61.832188,50,580.674005
-61.656796,50,580.731472
-65.454181,50,580.788277
-67.165514,50,580.845587
-65.8074,50,580.901775
-61.246622,50,580.957836
-61.561302,50,581.013842
-62.975972,50,581.070498
-61.84967,50,581.132741
-61.481589,50,581.193707
-65.080074,50,581.251612
-65.438257,50,581.311645
-61.524318,50,581.37103
-67.5737,50,581.428274
-62.803821,50,581.485195
-63.122629,50,581.540007
-61.463384,50,581.594949
-64.498439,50,581.653258
-64.205142,50,581.715966
-68.094869,50,581.776073
-66.201685,50,581.833532
-63.493031,50,581.890825
-64.633881,50,581.948052
-66.330988,50,582.004165
-66.882952,50,582.061016
-63.333646,50,582.117832
-62.09922,50,582.17495
-63.674143,50,582.233582
-65.818879,50,582.295375
-64.161905,50,582.352816
-61.267411,50,582.40983
-62.713627,50,582.467183
-62.933258,50,582.524707
-67.216149,50,582.579837
-64.708643,50,582.636568
-64.196209,50,582.694232
-63.502642,50,582.750382
-64.457019,50,582.807316
-61.386661,50,582.869717
-65.524859,50,582.924982
-63.809517,50,582.984621
-67.861837,50,583.040052
-59.970407,50,583.094214
-61.793717,50,583.150985
-66.611818,50,583.207376
-64.238952,50,583.265015
-63.470315,50,583.322988
-60.977527,50,583.382044
-64.911847,50,583.442844
-65.021521,50,583.49997
-60.000949,50,583.557769
-61.203897,50,583.614985
-61.419932,50,583.672154
-63.786068,50,583.730296
-63.116403,50,583.788266
-64.571469,50,583.846204
-66.168761,50,583.903026
-64.148133,50,583.961103
-63.085219,50,584.021611
-61.361128,50,584.078968
-65.111448,50,584.135926
-63.51129,50,584.192972
-63.336373,50,584.250736
-64.307126,50,584.307817
-65.018291,50,584.36566
-67.807986,50,584.423023
-62.934988,50,584.479221
-63.205451,50,584.537166
-67.939701,50,584.597793
-64.542877,50,584.655844
-63.097884,50,584.713425
-65.123689,50,584.771418
-64.199485,50,584.828661
-62.673775,50,584.886975
-65.793844,50,584.943522
-62.124182,50,585.002535
-66.122728,50,585.061866
-65.501425,50,585.123438
-67.651172,50,585.186832
-63.118797,50,585.250476
-64.45699,50,585.310344
-64.534586,50,585.372007
-63.24157,50,585.431896
-63.776999,50,585.491622
-67.48614,50,585.551431
-61.112548,50,585.612814
-65.75621,50,585.673473
-64.968787,50,585.733764
-62.108786,50,585.795939
-64.038929,50,585.855893
-66.983258,50,585.916759
-65.226692,50,585.976675
-65.910288,50,586.03772
-61.879416,50,586.097125
-63.835118,50,586.158455
-68.437099,50,586.21688
-62.06809,50,586.276975
-62.381232,50,586.337105
-62.56714,50,586.400439
-61.742258,50,586.461122
-63.387848,50,586.520623
-64.894095,50,586.581236
-66.208286,50,586.638538
-64.726075,50,586.696531
-64.961851,50,586.756351
-64.287271,50,586.817871
-66.185695,50,586.877629
-65.067698,50,586.938721
-65.307533,50,587.001109
-63.118056,50,587.060903
-66.519586,50,587.122342
-64.25395,50,587.182605
-61.939933,50,587.244245
-63.234823,50,587.30644
-59.817328,50,587.365947
-64.341658,50,587.425326
-67.029952,50,587.485297
-64.607874,50,587.544815
-65.982294,50,587.606899
-66.901002,50,587.667199
-65.176846,50,587.726327
-64.305119,50,587.787417
-68.33491,50,587.847746
-65.737991,50,587.909
-64.111999,50,587.967954
-65.702361,50,588.026098
-64.646551,50,588.08526
-63.916295,50,588.147219
-64.663813,50,588.209174
-67.879674,50,588.269673
-66.175728,50,588.330122
-66.030614,50,588.391158
-64.931047,50,588.452329
-65.02972,50,588.512223
-66.026619,50,588.573109
-65.800838,50,588.632948
-64.138577,50,588.692932
-63.070269,50,588.752438
-65.38294,50,588.817187
-67.510785,50,588.876468
-65.564496,50,588.935813
-64.024518,50,588.996818
-67.674445,50,589.055313
-67.298682,50,589.113323
-65.733146,50,589.172887
-63.410403,50,589.231766
-62.127957,50,589.288843
-64.177616,50,589.346195
-64.693211,50,589.408339
-64.162938,50,589.468827
-63.537253,50,589.529493
-67.661407,50,589.589291
-64.381753,50,589.649266
-68.524231,50,589.711596
-67.173306,50,589.771788
-66.14456,50,589.83647
-66.57388,50,589.898752
-65.721283,50,589.961607
-64.869768,50,590.02664
-68.212665,50,590.088246
-64.799916,50,590.149659
-66.318364,50,590.212199
-65.219575,50,590.274485
-62.569594,50,590.335021
-66.384999,50,590.396325
-67.899644,50,590.455084
-67.45842,50,590.515292
-65.396985,50,590.57452
-65.240252,50,590.638088
-64.451857,50,590.698825
-67.045869,50,590.757687
-67.64341,50,590.817884
-66.812626,50,590.877394
-63.295502,50,590.93765
-68.013779,50,590.996268
-66.993809,50,591.05553
-62.754046,50,591.114434
-66.049244,50,591.175618
-68.680069,50,591.237992
-66.321455,50,591.299833
-65.718544,50,591.357803
-67.716983,50,591.416379
-66.525505,50,591.475075
-66.727541,50,591.532861
-65.301497,50,591.595961
