# {"t_start": 1587189687.728178, "env_id": "Reacher-v2"} 
r,l,t
-9.630338,50,246.829022
-10.33288,50,246.924466
-13.294871,50,247.0179
-12.951007,50,247.114714
-9.634731,50,247.210591
-12.396901,50,247.437456
-15.736263,50,247.53151
-9.747302,50,247.62688
-13.055364,50,247.721373
-10.856795,50,247.824216
-11.495526,50,247.925831
-14.203474,50,248.023997
-16.546458,50,248.122883
-10.174996,50,248.230471
-12.840711,50,248.343503
-11.031737,50,248.452368
-9.806621,50,248.56686
-10.444694,50,248.679412
-11.523329,50,248.781295
-8.769297,50,248.88101
-13.635042,50,248.984423
-8.370331,50,249.082755
-8.238367,50,249.185557
-6.995908,50,249.288989
-14.298816,50,249.393495
-13.182563,50,249.629333
-13.225458,50,249.733813
-9.635119,50,249.831569
-12.049884,50,249.931685
-8.84948,50,250.029358
-9.574161,50,250.127391
-14.115348,50,250.228015
-9.564014,50,250.325786
-12.071192,50,250.424378
-10.934053,50,250.522442
-10.8658,50,250.620403
-10.667627,50,250.718395
-9.248151,50,250.816982
-11.317274,50,250.914879
-9.167184,50,251.01332
-9.656763,50,251.11306
-7.813168,50,251.211286
-10.583738,50,251.308022
-13.503133,50,251.403142
-11.345387,50,251.499166
-17.395837,50,251.594091
-12.858888,50,251.820343
-7.918673,50,251.916168
-10.799992,50,252.011911
-7.910777,50,252.107365
-10.172335,50,252.203255
-11.712466,50,252.299149
-12.480683,50,252.394467
-15.057786,50,252.490372
-10.376411,50,252.584247
-10.329908,50,252.679633
-12.727264,50,252.775169
-8.717123,50,252.871157
-9.525098,50,252.964992
-8.584198,50,253.062342
-11.113922,50,253.159791
-10.430108,50,253.255299
-10.91994,50,253.348559
-15.722247,50,253.445131
-12.774061,50,253.541249
-9.879987,50,253.636495
-11.213437,50,253.860894
-13.234082,50,253.956163
-12.511244,50,254.051534
-11.752661,50,254.145839
-12.042399,50,254.243233
-7.549568,50,254.348747
-16.509536,50,254.451871
-11.211876,50,254.546692
-12.348995,50,254.642107
-13.928239,50,254.737512
-9.942425,50,254.831871
-8.766185,50,254.927533
-7.908337,50,255.022259
-10.110286,50,255.11696
-8.497239,50,255.211587
-10.904846,50,255.307528
-9.58985,50,255.40159
-7.459532,50,255.495353
-10.757546,50,255.590514
-12.336548,50,255.685819
-9.040502,50,255.784247
-12.731084,50,256.009102
-9.187794,50,256.104038
-6.864179,50,256.199424
-10.788526,50,256.294265
-8.949456,50,256.388478
-9.085675,50,256.483966
-10.85117,50,256.578927
-11.662312,50,256.673096
-9.244155,50,256.768571
-11.017423,50,256.866107
-11.570874,50,256.964638
-10.456127,50,257.059909
-7.511932,50,257.155183
-9.825456,50,257.250854
-11.93983,50,257.345136
-11.81112,50,257.441801
-9.57375,50,257.536068
-12.571477,50,257.631219
-11.837211,50,257.728516
-9.488682,50,257.823956
-11.814019,50,258.050693
-10.27642,50,258.146474
-10.589637,50,258.241177
-9.235441,50,258.337302
-9.574845,50,258.434375
-8.483239,50,258.532179
-15.668633,50,258.629078
-12.158834,50,258.728967
-9.120947,50,258.826195
-9.826837,50,258.923998
-12.216226,50,259.022844
-9.677605,50,259.121147
-15.764515,50,259.217647
-9.71165,50,259.315716
-12.659425,50,259.413343
-15.788572,50,259.510921
-18.432209,50,259.608215
-4.198637,50,259.705305
-14.237096,50,259.803611
-10.120928,50,259.902753
-14.874178,50,260.000031
-12.478202,50,260.263752
-9.651736,50,260.378673
-8.180215,50,260.486927
-11.457823,50,260.584957
-8.198311,50,260.682922
-11.258616,50,260.778101
-11.469697,50,260.874244
-12.356227,50,260.969841
-9.224695,50,261.064841
-9.575304,50,261.160777
-10.851585,50,261.256205
-8.61115,50,261.351472
-8.191899,50,261.446431
-13.661653,50,261.540133
-9.555402,50,261.634489
-9.200312,50,261.728646
-12.507204,50,261.823185
-14.033176,50,261.919012
-11.418187,50,262.013983
-9.1803,50,262.10903
-13.82702,50,262.335503
-14.586881,50,262.430802
-13.183217,50,262.525788
-9.114381,50,262.621289
-14.734754,50,262.715265
-7.521313,50,262.810708
-10.399752,50,262.905869
-8.146274,50,263.000975
-12.513786,50,263.097381
-12.566315,50,263.191774
-7.181666,50,263.286637
-9.91669,50,263.38109
-6.027675,50,263.476878
-11.41674,50,263.572328
-12.750105,50,263.667746
-8.041264,50,263.762886
-11.196234,50,263.857453
-13.523121,50,263.953053
-12.111432,50,264.048419
-11.933444,50,264.143397
-10.873763,50,264.239688
-6.599513,50,264.464482
-7.57632,50,264.560047
-8.431602,50,264.654814
-7.314499,50,264.75304
-8.451419,50,264.848881
-6.181965,50,264.945354
-6.473061,50,265.040781
-10.339852,50,265.136028
-12.266608,50,265.230984
-10.204338,50,265.326284
-10.711246,50,265.42115
-8.268219,50,265.515705
-10.324799,50,265.606501
-11.401068,50,265.694705
-9.349788,50,265.789506
-8.592243,50,265.884249
-11.137985,50,265.979125
-10.685399,50,266.075349
-13.062365,50,266.169574
-11.54032,50,266.263929
-13.819896,50,266.491774
-8.389759,50,266.586354
-15.292919,50,266.681287
-6.257899,50,266.775588
-11.277685,50,266.872121
-10.72054,50,266.967394
-7.425058,50,267.062745
-10.764048,50,267.15861
-10.386882,50,267.255797
-11.231184,50,267.35025
-11.432646,50,267.445436
-12.188944,50,267.540444
-9.491919,50,267.635897
-9.545467,50,267.732359
-10.134596,50,267.826636
-14.271343,50,267.922687
-8.711667,50,268.017108
-7.606085,50,268.11284
-10.34369,50,268.207548
-15.935276,50,268.302468
-12.98435,50,268.530037
-6.267833,50,268.624114
-11.449161,50,268.718829
-10.347125,50,268.814731
-8.34214,50,268.910642
-10.338211,50,269.006868
-12.279337,50,269.100819
-9.497079,50,269.19626
-7.009529,50,269.291365
-9.935737,50,269.393177
-8.592273,50,269.49309
-9.23335,50,269.588587
-7.602514,50,269.685291
-8.046325,50,269.782799
-11.077553,50,269.88035
-7.703293,50,269.978729
-7.29657,50,270.077339
-8.867342,50,270.175217
-9.012243,50,270.271985
-11.973172,50,270.3686
-9.987651,50,270.466424
-7.070837,50,270.703293
-14.391414,50,270.800554
-9.549904,50,270.898659
-11.007696,50,270.996963
-7.696827,50,271.095676
-13.086009,50,271.191836
-14.33538,50,271.288962
-6.548542,50,271.387071
-9.877175,50,271.484715
-9.537108,50,271.583323
-9.728378,50,271.677723
-9.546182,50,271.773266
-13.478563,50,271.870242
-9.417506,50,271.965818
-12.440995,50,272.061722
-8.708138,50,272.157318
-9.36088,50,272.252871
-9.08102,50,272.348871
-9.982074,50,272.443844
-5.112302,50,272.539055
-9.762909,50,272.79477
-9.646406,50,272.90535
-7.608841,50,273.003574
-10.409502,50,273.099501
-8.963977,50,273.195472
-14.613518,50,273.291092
-8.546213,50,273.384475
-8.556359,50,273.481279
-7.725541,50,273.576729
-8.711193,50,273.671901
-9.800311,50,273.765549
-9.030968,50,273.861133
-14.539439,50,273.958029
-8.241249,50,274.053505
-11.965829,50,274.148418
-11.060569,50,274.245616
-8.879754,50,274.342121
-5.652861,50,274.436395
-7.312852,50,274.530981
-9.806918,50,274.625603
-9.722991,50,274.721909
-9.2982,50,274.954255
-17.007735,50,275.049209
-10.523649,50,275.144926
-16.055269,50,275.241428
-7.495706,50,275.336186
-8.656569,50,275.430269
-7.1379,50,275.526637
-9.646086,50,275.621942
-9.314816,50,275.718744
-10.341404,50,275.813741
-12.761047,50,275.907536
-10.040132,50,276.003285
-9.378243,50,276.099145
-18.157103,50,276.194441
-16.250589,50,276.289044
-7.942007,50,276.38412
-8.201235,50,276.479302
-12.955647,50,276.574808
-14.377562,50,276.669865
-9.577451,50,276.764603
-9.585954,50,276.991984
-7.946687,50,277.08626
-9.580271,50,277.182673
-12.50212,50,277.281629
-9.570203,50,277.379675
-7.823644,50,277.477814
-8.631346,50,277.576002
-12.462525,50,277.673361
-8.797275,50,277.772471
-10.782089,50,277.869727
-9.611385,50,277.967565
-10.278199,50,278.066232
-12.485957,50,278.164255
-11.454839,50,278.262073
-7.365905,50,278.35937
-10.987783,50,278.456659
-11.15046,50,278.554484
-11.680474,50,278.652583
-6.995652,50,278.748908
-9.81881,50,278.844901
-9.403034,50,278.942065
-12.566138,50,279.175267
-9.96208,50,279.270559
-9.972826,50,279.36622
-8.343705,50,279.461638
-8.152911,50,279.556769
-11.06241,50,279.650644
-9.316913,50,279.746177
-7.046193,50,279.842487
-10.993896,50,279.93717
-12.147485,50,280.03321
-10.718768,50,280.127251
-8.826003,50,280.22264
-12.974356,50,280.318186
-9.463633,50,280.412836
-13.518489,50,280.508293
-8.658509,50,280.604359
-7.05899,50,280.699605
-9.485646,50,280.794772
-10.047541,50,280.889183
-9.972241,50,280.983772
-11.632365,50,281.211252
-8.513977,50,281.305425
-10.67494,50,281.401055
-10.648152,50,281.496748
-10.855721,50,281.59114
-12.123747,50,281.686063
-7.915156,50,281.780444
-12.710733,50,281.876158
-14.186087,50,281.971003
-9.321351,50,282.068012
-10.750665,50,282.164093
-5.614779,50,282.259435
-8.592596,50,282.354239
-16.563784,50,282.448213
-11.771394,50,282.543925
-7.550862,50,282.639338
-12.458487,50,282.734809
-8.417341,50,282.829882
-11.652483,50,282.92515
-8.021242,50,283.020653
-6.759375,50,283.116538
-10.889302,50,283.343265
-11.546489,50,283.438137
-7.870206,50,283.533839
-11.435304,50,283.630682
-7.192887,50,283.725356
-8.539147,50,283.818811
-13.026958,50,283.913787
-13.385754,50,284.008863
-8.065281,50,284.109623
-11.104977,50,284.209367
-7.732794,50,284.305065
-8.463274,50,284.400872
-7.175874,50,284.496269
-7.238528,50,284.591218
-10.616492,50,284.686162
-13.568595,50,284.781233
-9.120424,50,284.875484
-9.906763,50,284.970093
-9.436054,50,285.064815
-6.965144,50,285.160521
-11.813917,50,285.386767
-9.256507,50,285.481583
-18.610413,50,285.577398
-8.653935,50,285.672698
-11.655955,50,285.767487
-10.350921,50,285.861726
-13.096124,50,285.956284
-10.291162,50,286.052784
-6.243561,50,286.148736
-6.993866,50,286.24252
-8.751293,50,286.338189
-7.889305,50,286.436402
-7.791729,50,286.531574
-11.542902,50,286.628039
-13.351722,50,286.723285
-9.369643,50,286.817863
-9.330589,50,286.915198
-9.305651,50,287.011614
-9.196458,50,287.107363
-10.542542,50,287.20211
-10.924926,50,287.30015
-10.054379,50,287.534795
-15.141707,50,287.63138
-8.819372,50,287.729106
-9.290627,50,287.827689
-11.893446,50,287.925175
-12.518738,50,288.022329
-10.575181,50,288.120515
-9.591294,50,288.219067
-9.074997,50,288.316935
-10.884987,50,288.414251
-8.575856,50,288.512938
-9.202703,50,288.611381
-12.530612,50,288.710509
-9.919523,50,288.808611
-9.462221,50,288.905251
-9.545466,50,289.004079
-8.769997,50,289.102945
-9.58637,50,289.201126
-8.04421,50,289.298194
-6.429605,50,289.393213
-10.448053,50,289.619572
-12.046149,50,289.713936
-13.47748,50,289.80901
-6.911343,50,289.905254
-14.31554,50,289.999698
-7.687121,50,290.09455
-9.476448,50,290.189629
-6.774452,50,290.286477
-9.747394,50,290.381589
-8.830349,50,290.476887
-7.304259,50,290.571748
-8.388286,50,290.66771
-9.60505,50,290.762484
-7.973788,50,290.858453
-10.015815,50,290.954455
-12.446224,50,291.051499
-10.399884,50,291.147141
-8.729331,50,291.242419
-7.910657,50,291.338432
-7.296403,50,291.4325
-8.827439,50,291.52845
-7.198721,50,291.75482
-10.835459,50,291.849958
-14.24998,50,291.945048
-8.458289,50,292.039427
-14.06166,50,292.13455
-12.307065,50,292.22954
-14.368249,50,292.325714
-9.440701,50,292.419907
-9.744,50,292.514261
-8.345014,50,292.609809
-7.360694,50,292.704192
-7.96624,50,292.800327
-12.855691,50,292.895041
-5.679727,50,292.989715
-7.395167,50,293.083972
-13.297371,50,293.180034
-7.125023,50,293.27411
-9.727982,50,293.369504
-11.268023,50,293.46327
-7.962816,50,293.558548
-5.701836,50,293.782574
-9.46651,50,293.876952
-8.909734,50,293.97188
-7.379993,50,294.068342
-13.271191,50,294.163773
-11.685335,50,294.260683
-8.652848,50,294.356339
-10.468919,50,294.450672
-8.916124,50,294.545431
-10.022076,50,294.640599
-6.199364,50,294.735118
-10.016402,50,294.833019
-9.104084,50,294.941772
-8.779036,50,295.053265
-10.335482,50,295.156707
-7.252508,50,295.25458
-6.840573,50,295.356755
-8.843903,50,295.452518
-13.087748,50,295.548461
-12.829023,50,295.643887
-10.490193,50,295.738604
-13.715947,50,295.964715
-9.20238,50,296.059291
-11.067442,50,296.155391
-8.675783,50,296.248919
-9.742068,50,296.34499
-10.804388,50,296.439102
-7.089463,50,296.534419
-7.535234,50,296.632995
-9.382747,50,296.732407
-12.158442,50,296.83054
-10.011149,50,296.928312
-9.728456,50,297.026289
-6.461438,50,297.126011
-11.193607,50,297.224255
-8.370814,50,297.322394
-14.010746,50,297.420119
-6.422218,50,297.518206
-7.193162,50,297.616565
-7.341786,50,297.714737
-9.636943,50,297.812594
-9.520386,50,298.044789
-7.737723,50,298.144206
-9.208307,50,298.242853
-7.467379,50,298.341666
-13.189299,50,298.439663
-13.168083,50,298.53661
-10.289496,50,298.632982
-11.831377,50,298.729428
-9.077579,50,298.825257
-13.15466,50,298.920024
-13.908601,50,299.013236
-5.728587,50,299.108471
-8.039734,50,299.204241
-6.685828,50,299.299458
-12.093211,50,299.393604
-12.532935,50,299.488796
-14.660084,50,299.585196
-7.752167,50,299.681415
-13.326171,50,299.776928
-10.355575,50,299.871054
-9.357618,50,299.966526
-16.331137,50,300.193034
-10.346441,50,300.287515
-16.485132,50,300.382289
-8.864767,50,300.47696
-11.820168,50,300.572048
-6.334645,50,300.667173
-11.713912,50,300.769115
-10.563415,50,300.864814
-13.751854,50,300.960152
-7.684396,50,301.056414
-10.104624,50,301.153704
-9.217122,50,301.246661
-5.643024,50,301.341505
-15.422376,50,301.436089
-8.787119,50,301.530279
-6.500572,50,301.625323
-9.213378,50,301.720596
-10.860327,50,301.816159
-9.607304,50,301.922012
-11.46346,50,302.018688
-12.152716,50,302.24642
-8.105389,50,302.343544
-6.268588,50,302.438491
-11.002272,50,302.534201
-9.470395,50,302.630917
-7.543563,50,302.727219
-6.7075,50,302.82201
-8.158789,50,302.917956
-5.858918,50,303.01308
-10.777746,50,303.109781
-9.303691,50,303.205022
-9.974589,50,303.299905
-7.70804,50,303.394304
-11.334953,50,303.490023
-7.099938,50,303.584788
-9.248042,50,303.680861
-9.025485,50,303.77581
-10.078509,50,303.870751
-9.939768,50,303.965257
-9.076837,50,304.059866
-11.663862,50,304.156042
-7.750478,50,304.382323
-9.919156,50,304.477631
-9.485067,50,304.573017
-13.930006,50,304.668788
-12.493856,50,304.762847
-6.242421,50,304.856136
-8.524573,50,304.950835
-7.438202,50,305.045309
-9.472068,50,305.141836
-14.426456,50,305.235493
-9.94521,50,305.330422
-8.870412,50,305.425515
-7.30914,50,305.519772
-7.513707,50,305.61474
-11.352233,50,305.709251
-11.708195,50,305.80497
-10.297946,50,305.899753
-9.525097,50,305.99454
-12.721088,50,306.089018
-10.946406,50,306.185395
-5.751634,50,306.413453
-9.063046,50,306.510969
-8.535949,50,306.609135
-9.014996,50,306.708278
-8.683859,50,306.806264
-13.280125,50,306.903579
-5.919002,50,307.001126
-14.706147,50,307.100351
-10.28106,50,307.198977
-13.717451,50,307.296834
-6.971569,50,307.394126
-7.416352,50,307.493175
-12.289833,50,307.590725
-8.425519,50,307.689411
-16.181384,50,307.784664
-12.47049,50,307.876115
-10.157922,50,307.970306
-10.48018,50,308.067858
-7.496842,50,308.163545
-7.567977,50,308.259515
-8.098692,50,308.354176
-12.574761,50,308.580734
-11.884528,50,308.676879
-10.336803,50,308.771212
-7.203636,50,308.865507
-10.109445,50,308.960029
-7.672945,50,309.05561
-8.98879,50,309.152657
-10.17171,50,309.247234
-8.857605,50,309.343177
-7.381447,50,309.438665
-10.232904,50,309.534269
-11.15988,50,309.628256
-12.967884,50,309.724874
-8.449134,50,309.819516
-8.14824,50,309.914215
-11.025588,50,310.009021
-14.186383,50,310.104151
-12.296947,50,310.199341
-12.73989,50,310.29568
-11.800712,50,310.390442
-10.85742,50,310.615272
-9.322747,50,310.71111
-9.109755,50,310.806815
-6.252629,50,310.902204
-8.289175,50,310.9962
-10.654601,50,311.091223
-5.427664,50,311.187004
-8.303848,50,311.280889
-14.623709,50,311.376435
-9.724846,50,311.470104
-8.003536,50,311.564442
-7.340818,50,311.660194
-7.903638,50,311.75383
-13.960812,50,311.849078
-9.570294,50,311.944766
-6.621208,50,312.040254
-14.780425,50,312.137475
-8.295955,50,312.233654
-11.324092,50,312.327699
-7.90499,50,312.421763
-7.803119,50,312.516426
-10.392935,50,312.741799
-11.901382,50,312.836843
-8.642189,50,312.930412
-9.251786,50,313.030708
-4.176094,50,313.144568
-6.829147,50,313.254187
-7.513087,50,313.355081
-9.771626,50,313.448417
-9.558057,50,313.543613
-11.320062,50,313.638361
-12.655638,50,313.733157
-6.156879,50,313.826726
-7.126296,50,313.92171
-8.393382,50,314.017198
-8.792005,50,314.113436
-10.255737,50,314.209435
-6.816467,50,314.305061
-13.961003,50,314.399607
-7.393684,50,314.495515
-10.437236,50,314.589555
-9.517437,50,314.814081
-8.619402,50,314.909462
-9.120618,50,315.008097
-7.383695,50,315.106422
-6.878933,50,315.204931
-13.331641,50,315.303926
-9.980109,50,315.401497
-7.638492,50,315.499329
-6.584427,50,315.59669
-10.196183,50,315.694739
-5.514948,50,315.792217
-8.913084,50,315.890658
-8.338523,50,315.988388
-10.34457,50,316.087433
-6.987205,50,316.185684
-9.937028,50,316.283697
-9.013509,50,316.38052
-10.842452,50,316.478136
-7.14717,50,316.577283
-6.491008,50,316.674781
-7.451674,50,316.772896
-6.455868,50,317.002461
-12.128371,50,317.097352
-7.084238,50,317.191343
-6.724131,50,317.286639
-8.020173,50,317.380695
-10.261636,50,317.477171
-8.846076,50,317.57304
-8.79232,50,317.66878
-9.307653,50,317.762876
-9.105301,50,317.857652
-9.306568,50,317.952903
-11.752085,50,318.047562
-10.579509,50,318.143328
-15.997155,50,318.238331
-10.431707,50,318.332374
-5.854418,50,318.425691
-8.968616,50,318.519805
-9.68018,50,318.61419
-8.411289,50,318.709396
-6.034751,50,318.804833
-10.81838,50,319.029412
-7.658302,50,319.124819
-6.597434,50,319.219102
-13.112198,50,319.313525
-8.573076,50,319.409832
-10.072647,50,319.505562
-12.150308,50,319.600487
-7.603595,50,319.695183
-17.259649,50,319.791192
-11.885194,50,319.885874
-4.698481,50,319.981468
-7.783739,50,320.077846
-9.415482,50,320.173282
-6.873706,50,320.267214
-6.319931,50,320.36308
-10.102421,50,320.457525
-8.62027,50,320.553128
-6.189212,50,320.649514
-6.767174,50,320.744655
-8.867277,50,320.839517
-6.699207,50,321.064305
-9.031888,50,321.159819
-13.052469,50,321.254887
-8.106164,50,321.348754
-11.678723,50,321.444359
-11.552944,50,321.539215
-12.013657,50,321.633848
-8.609524,50,321.728354
-6.866458,50,321.822624
-6.300779,50,321.919084
-9.755705,50,322.014686
-9.38582,50,322.109913
-6.777961,50,322.206271
-8.348501,50,322.299985
-9.458196,50,322.393951
-9.038193,50,322.488587
-7.287516,50,322.582554
-9.202427,50,322.677555
-9.723164,50,322.773455
-13.826486,50,322.867806
-7.984661,50,322.962067
-14.664661,50,323.188635
-12.326978,50,323.283648
-8.334185,50,323.37915
-10.524583,50,323.473449
-8.678663,50,323.57035
-7.623974,50,323.664681
-9.482493,50,323.761166
-12.096035,50,323.85558
-10.452071,50,323.949514
-7.886072,50,324.044998
-13.275536,50,324.140672
-9.557983,50,324.237833
-8.209765,50,324.332419
-8.533077,50,324.430401
-10.369474,50,324.528434
-8.704843,50,324.627276
-4.433103,50,324.724493
-8.047922,50,324.821981
-7.684242,50,324.919933
-6.388554,50,325.017727
-10.43753,50,325.253266
-5.794666,50,325.350907
-13.114555,50,325.448565
-13.147258,50,325.546491
-13.649243,50,325.64482
-13.574425,50,325.742854
-11.734976,50,325.842395
-5.995728,50,325.93999
-5.259456,50,326.03737
-8.690504,50,326.135531
-5.635408,50,326.232575
-8.408684,50,326.330242
-9.513508,50,326.42538
-5.487061,50,326.519978
-9.026928,50,326.615356
-6.957466,50,326.709931
-10.685579,50,326.804993
-10.040457,50,326.89927
-6.397759,50,326.994621
-9.091754,50,327.089964
-8.402196,50,327.186138
-8.082271,50,327.411214
-7.885998,50,327.506926
-9.642986,50,327.602795
-5.441389,50,327.697524
-7.623537,50,327.793131
-8.648406,50,327.888693
-11.797427,50,327.98293
-7.268076,50,328.077707
-11.178939,50,328.171973
-7.404075,50,328.267393
-6.175822,50,328.36292
-9.653676,50,328.457894
-9.374476,50,328.551617
-14.999429,50,328.646977
-5.134393,50,328.742294
-4.827594,50,328.836434
-5.642425,50,328.929515
-6.02304,50,329.025304
-8.114484,50,329.121081
-7.02246,50,329.215464
-8.990385,50,329.440358
-7.62318,50,329.535341
-7.493118,50,329.630424
-7.027618,50,329.724666
-7.625276,50,329.820008
-9.314115,50,329.913856
-7.862505,50,330.008541
-6.461741,50,330.105127
-9.398088,50,330.199296
-7.447323,50,330.294225
-7.739519,50,330.389366
-9.883054,50,330.483946
-7.848502,50,330.578353
-13.411528,50,330.673076
-9.813545,50,330.768269
-8.60962,50,330.863512
-9.690578,50,330.957575
-9.347974,50,331.052944
-7.939986,50,331.148264
-8.61282,50,331.243198
-9.050578,50,331.341508
-7.694021,50,331.573315
-9.521022,50,331.66749
-12.555134,50,331.761824
-8.048841,50,331.855819
-7.891727,50,331.950308
-8.54733,50,332.045187
-4.525386,50,332.139901
-6.823631,50,332.233467
-7.698052,50,332.328806
-6.115919,50,332.425799
-8.930981,50,332.520336
-8.770696,50,332.614881
-4.802429,50,332.709498
-14.298299,50,332.804393
-7.901254,50,332.900514
-11.049126,50,332.995767
-14.949786,50,333.090987
-4.995082,50,333.185959
-6.473054,50,333.281068
-8.757679,50,333.37636
-5.137669,50,333.602795
-7.783647,50,333.697877
-8.530487,50,333.793425
-8.030042,50,333.888035
-9.171314,50,333.983095
-5.981611,50,334.078385
-8.424839,50,334.176774
-5.448321,50,334.272439
-12.712457,50,334.365879
-7.154019,50,334.461165
-7.042622,50,334.556736
-7.767518,50,334.654574
-15.965604,50,334.752445
-4.42238,50,334.849616
-8.186198,50,334.946603
-7.702879,50,335.044312
-16.169184,50,335.142461
-8.345313,50,335.240906
-5.356503,50,335.339275
-9.062451,50,335.436732
-6.1784,50,335.533714
-9.409546,50,335.766334
-13.990347,50,335.866337
-4.485847,50,335.963234
-6.128876,50,336.060198
-10.049229,50,336.159437
-7.466055,50,336.25664
-5.403021,50,336.354535
-6.384216,50,336.45152
-4.629015,50,336.547622
-4.489206,50,336.642513
-9.572426,50,336.737219
-5.852368,50,336.831537
-10.897632,50,336.927346
-6.325982,50,337.02321
-6.971544,50,337.119552
-11.553702,50,337.214351
-4.986122,50,337.308371
-7.348175,50,337.402643
-12.284779,50,337.499642
-7.194521,50,337.5954
-9.584211,50,337.821759
-11.468345,50,337.917136
-10.111393,50,338.011008
-8.083473,50,338.106272
-5.054039,50,338.201153
-7.319944,50,338.296373
-8.289529,50,338.391052
-13.042931,50,338.486478
-5.835762,50,338.580012
-7.479478,50,338.675915
-12.262085,50,338.770642
-8.378114,50,338.864854
-5.822343,50,338.960496
-9.872768,50,339.055099
-9.00649,50,339.151875
-11.458119,50,339.246385
-7.559962,50,339.341178
-5.747069,50,339.434763
-5.706287,50,339.529059
-7.56654,50,339.624712
-5.915828,50,339.720142
-11.994409,50,339.943824
-9.542899,50,340.038697
-12.083035,50,340.13449
-6.352153,50,340.22887
-9.220499,50,340.3256
-9.313012,50,340.421141
-6.345347,50,340.515599
-12.19054,50,340.610978
-12.244721,50,340.706217
-5.871974,50,340.800911
-12.645541,50,340.895683
-5.964337,50,340.990222
-8.274925,50,341.084556
-7.230684,50,341.181086
-4.811539,50,341.276618
-8.071289,50,341.372799
-6.650185,50,341.46541
-11.710586,50,341.561094
-4.31803,50,341.656595
-6.717996,50,341.751647
-9.155662,50,341.976886
-6.928998,50,342.073845
-3.865106,50,342.169599
-6.449911,50,342.26307
-10.206691,50,342.358567
-5.870426,50,342.454142
-7.57598,50,342.547539
-10.942382,50,342.643337
-6.297207,50,342.738376
-12.16248,50,342.832994
-11.621611,50,342.928161
-6.626663,50,343.02255
-12.902007,50,343.118269
-6.920993,50,343.212946
-16.887714,50,343.30893
-10.130477,50,343.403529
-7.167644,50,343.497616
-12.298306,50,343.593105
-7.207515,50,343.689239
-10.578721,50,343.784393
-4.327037,50,343.88016
-9.606381,50,344.105113
-4.647066,50,344.203403
-10.001558,50,344.297567
-11.931226,50,344.392988
-15.419061,50,344.48883
-11.437917,50,344.584255
-5.702179,50,344.680543
-5.221786,50,344.775049
-10.605247,50,344.869811
-6.260544,50,344.964616
-9.003396,50,345.061727
-7.279963,50,345.160518
-10.230298,50,345.258015
-15.134124,50,345.356266
-5.649235,50,345.45421
-7.426042,50,345.552588
-10.744698,50,345.65053
-5.629302,50,345.749443
-9.301328,50,345.846173
-9.117362,50,345.945661
-8.917228,50,346.179628
-9.592082,50,346.277798
-11.77364,50,346.376791
-7.473439,50,346.474049
-7.341093,50,346.571947
-5.715987,50,346.671124
-4.721297,50,346.76837
-4.590075,50,346.864711
-7.091028,50,346.966717
-5.086685,50,347.062662
-8.512761,50,347.158605
-10.867223,50,347.253663
-6.538845,50,347.347628
-5.041576,50,347.442587
-6.026501,50,347.539338
-7.627814,50,347.636029
-10.897031,50,347.731267
-8.522809,50,347.827953
-8.643645,50,347.922244
-7.780428,50,348.017514
-7.043457,50,348.112206
-6.657492,50,348.338332
-4.427264,50,348.432572
-12.521886,50,348.5271
-5.954513,50,348.622004
-9.896689,50,348.716955
-4.408443,50,348.812816
-5.222453,50,348.907268
-4.175928,50,349.003333
-5.573919,50,349.097557
-9.387504,50,349.193653
-9.330842,50,349.288894
-7.052979,50,349.383678
-5.696756,50,349.477253
-11.073251,50,349.572504
-8.148128,50,349.666856
-4.167917,50,349.762512
-8.45509,50,349.853661
-8.010035,50,349.942257
-8.533259,50,350.033939
-7.673483,50,350.129571
-14.791474,50,350.355979
-6.894215,50,350.449678
-9.96881,50,350.544853
-4.352521,50,350.638638
-9.500427,50,350.733768
-5.264071,50,350.828462
-14.509475,50,350.924328
-8.366455,50,351.018947
-8.636232,50,351.113772
-7.062716,50,351.210385
-11.935451,50,351.30563
-12.352381,50,351.400702
-7.081853,50,351.496846
-6.752007,50,351.591275
-12.022421,50,351.686876
-7.30289,50,351.781358
-11.13819,50,351.878789
-7.489799,50,351.974059
-9.364851,50,352.068626
-6.939492,50,352.165086
-9.963953,50,352.260677
-8.488571,50,352.485954
-14.190155,50,352.581591
-6.639756,50,352.67652
-6.422132,50,352.771365
-8.749982,50,352.865872
-6.763682,50,352.960211
-9.769428,50,353.055294
-7.412602,50,353.150937
-6.202502,50,353.248477
-5.314835,50,353.348558
-7.866414,50,353.455884
-9.071686,50,353.557874
-9.455587,50,353.665995
-9.536138,50,353.761605
-6.967456,50,353.857873
-4.502487,50,353.954101
-8.340044,50,354.04942
-7.861003,50,354.144673
-10.724851,50,354.24089
-6.160413,50,354.336243
-13.717976,50,354.563276
-12.004414,50,354.65867
-8.405739,50,354.754928
-6.201883,50,354.849962
-9.894171,50,354.944489
-7.349606,50,355.038881
-9.077194,50,355.136054
-6.692898,50,355.232254
-8.569279,50,355.329812
-8.700158,50,355.423485
-5.067855,50,355.518193
-7.847331,50,355.62244
-7.342843,50,355.721252
-4.804321,50,355.819161
-12.931335,50,355.916431
-5.07925,50,356.013808
-6.055938,50,356.112873
-8.274911,50,356.213042
-14.474112,50,356.310342
-7.821738,50,356.407788
-6.764651,50,356.505563
-14.072033,50,356.740085
-8.061702,50,356.838377
-13.152131,50,356.935868
-8.292126,50,357.030815
