# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-76.892641,20,1036.963348
-62.114986,20,1037.015192
-64.264884,20,1037.067783
-29.257275,11,1037.097184
-40.09007,15,1037.136263
-69.738695,22,1037.19378
-24.722526,9,1037.218464
-167.769028,74,1037.41193
-58.983891,18,1037.457174
-21.928798,12,1037.49029
-45.999903,14,1037.526154
-16.381927,6,1037.541665
-57.812582,18,1037.586865
-16.0413,10,1037.612711
-44.053191,11,1037.640249
-29.674614,14,1037.679335
-37.518729,12,1037.709637
-57.76483,16,1037.749705
-40.244072,14,1037.788336
-48.689791,15,1037.826329
-19.805628,9,1037.849196
-46.381639,17,1037.892553
-36.635198,18,1037.938895
-20.788996,12,1037.969567
-19.651293,8,1037.990811
-32.476736,14,1038.027072
-127.980441,31,1038.105411
-54.328541,17,1038.149039
-80.347973,23,1038.210196
-20.443507,6,1038.225415
-110.129118,33,1038.311119
-23.167452,9,1038.333952
-17.041141,11,1038.363483
-32.081937,11,1038.392447
-39.288164,23,1038.450368
-112.327503,38,1038.548261
-102.94682,31,1038.626687
-36.826922,12,1038.657662
-41.836879,12,1038.687459
-197.251809,51,1038.817372
-74.849372,22,1038.875492
-97.306139,35,1038.966241
-24.143377,10,1038.992782
-32.726272,8,1039.01275
-22.213876,7,1039.031312
-18.724804,9,1039.054176
-48.895462,17,1039.099085
-66.318732,25,1039.162807
-28.537518,10,1039.18852
-131.686805,38,1039.284923
-33.34355,12,1039.316916
-28.4949,10,1039.342875
-54.598245,15,1039.381457
-68.303523,25,1039.446691
-79.270123,21,1039.501235
-31.000062,13,1039.534703
-30.370548,11,1039.563137
-23.72285,9,1039.586772
-34.673487,10,1039.612898
-25.428297,9,1039.634944
-36.585388,14,1039.67157
-20.00985,10,1039.697447
-25.211601,13,1039.731479
-70.679521,29,1039.807241
-43.865521,13,1039.839939
-19.332523,7,1039.859089
-33.550811,12,1039.889016
-97.537907,43,1039.997762
-31.279263,13,1040.030593
-25.946924,11,1040.058794
-46.543008,14,1040.09437
-51.029423,38,1040.193745
-43.045789,17,1040.238973
-63.932143,25,1040.307633
-21.19292,9,1040.334608
-62.079944,32,1040.419949
-65.757534,19,1040.471233
-35.426867,11,1040.500184
-59.085419,20,1040.553357
-26.673684,10,1040.582162
-75.327412,32,1040.669139
-102.929425,25,1040.736801
-62.335296,26,1040.805893
-42.711019,20,1040.858379
-747.26805,265,1041.566253
-27.737561,11,1041.596321
-58.155996,20,1041.658903
-11.041809,10,1041.689615
-31.88154,12,1041.723904
-24.288509,14,1041.761296
-58.943391,20,1041.816454
-35.183263,23,1041.878247
-39.907454,16,1041.922035
-27.83374,19,1041.973016
-118.780078,43,1042.087438
-33.175799,15,1042.127717
-68.193062,24,1042.192672
-79.318358,22,1042.251716
-67.857683,20,1042.304918
-15.472849,9,1042.329565
-18.445352,11,1042.359289
-74.260199,30,1042.439176
-94.924351,34,1042.529625
-35.581153,12,1042.560992
-20.612085,9,1042.585626
-44.887881,14,1042.623516
-56.560469,14,1042.660683
-69.222307,27,1042.732694
-28.532016,9,1042.7568
-73.50297,39,1042.85966
-21.802526,10,1042.886728
-55.770929,20,1042.939181
-10.579253,6,1042.95634
-67.700562,21,1043.010937
-14.768145,5,1043.02446
-11.941764,6,1043.040062
-37.79182,19,1043.089584
-75.405947,26,1043.157587
-59.090589,22,1043.214925
-34.962788,16,1043.258684
-89.116622,30,1043.338849
-26.55816,15,1043.3791
-24.266979,9,1043.401654
-82.28132,22,1043.459918
-65.441944,23,1043.519863
-34.075942,23,1043.580857
-46.147074,15,1043.622886
-112.159127,37,1043.723937
-52.285952,19,1043.775835
-49.8839,17,1043.823368
-54.638158,13,1043.858373
-20.892328,13,1043.893987
-35.876766,12,1043.925537
-52.317661,13,1043.961861
-97.164047,31,1044.045704
-26.966883,9,1044.071032
-36.523869,10,1044.09887
-50.966714,15,1044.138808
-20.260493,6,1044.155246
-66.278829,20,1044.209622
-27.237478,10,1044.239918
-33.432279,12,1044.273342
-36.273237,11,1044.30491
-47.991677,14,1044.342127
-15.411425,10,1044.36784
-24.227629,9,1044.39217
-30.283316,17,1044.437345
-21.196712,9,1044.460158
-44.510882,12,1044.49289
-31.297782,17,1044.536868
-46.424515,16,1044.578725
-67.718938,26,1044.649302
-33.330019,16,1044.691572
-64.622221,18,1044.738306
-44.927065,16,1044.783374
-63.699833,21,1044.839369
-30.01284,13,1044.873022
-25.522519,9,1044.897634
-38.937807,13,1044.932758
-39.606258,13,1044.966236
-107.135263,37,1045.065431
-102.44383,31,1045.148796
-23.317393,9,1045.173955
-24.395139,10,1045.201147
-157.317359,49,1045.334975
-51.856067,20,1045.392109
-22.539635,11,1045.423082
-22.939496,9,1045.448639
-84.489359,24,1045.513678
-42.540964,18,1045.56161
-49.325996,17,1045.605651
-68.036457,31,1045.687152
-88.879396,27,1045.757587
-63.655442,18,1045.805104
-120.319329,47,1045.928032
-59.270976,22,1045.986274
-36.971882,12,1046.018345
-41.81189,12,1046.049193
-49.417753,18,1046.097412
-46.152563,18,1046.146383
-27.810269,13,1046.182092
-18.111533,14,1046.219243
-127.384512,36,1046.314481
-29.135152,11,1046.343553
-48.130507,20,1046.395402
-90.223887,40,1046.500377
-26.132282,11,1046.530766
-152.744589,47,1046.660812
-28.883746,11,1046.69075
-39.490247,19,1046.742542
-61.225075,17,1046.786472
-22.3758,8,1046.808996
-25.895229,12,1046.841589
-36.246992,14,1046.879173
-26.609022,10,1046.905934
-28.662989,11,1046.935858
-31.787442,12,1046.968415
-81.300644,43,1047.082365
-44.673857,13,1047.118524
-37.273907,15,1047.158866
-24.577483,10,1047.190105
-53.338634,20,1047.24393
-24.357298,10,1047.270818
-74.717034,31,1047.352032
-54.089061,17,1047.398354
-53.992247,21,1047.455325
-139.697683,46,1047.575625
-18.848481,6,1047.5919
-25.226676,9,1047.616111
-72.021071,34,1047.707476
-16.072557,12,1047.741323
-23.551971,11,1047.771512
-49.35994,16,1047.814841
-24.072663,9,1047.839913
-15.913299,9,1047.865371
-33.040684,13,1047.904346
-79.907714,27,1047.976537
-47.365746,16,1048.020117
-26.492,13,1048.05684
-51.421023,19,1048.107532
-17.304457,10,1048.13547
-55.452387,20,1048.189207
-20.356754,9,1048.211113
-78.17604,24,1048.274078
-33.94155,11,1048.303313
-93.948611,20,1048.356648
-39.269122,11,1048.386012
-150.762377,57,1048.531458
-18.566594,7,1048.548881
-26.667244,9,1048.572342
-38.805948,19,1048.621063
-12.068059,6,1048.636412
-32.588759,10,1048.662859
-31.059446,9,1048.686296
-96.692295,27,1048.754957
-30.859666,15,1048.79372
-24.061599,14,1048.829966
-24.648495,12,1048.860954
-21.627713,9,1048.884237
-41.885385,10,1048.910218
-58.982922,28,1048.981957
-20.855891,6,1048.997112
-83.26933,38,1049.096788
-26.787382,11,1049.125014
-21.981626,8,1049.146298
-59.773025,26,1049.214833
-33.463005,10,1049.241601
-31.626717,10,1049.267027
-49.724909,15,1049.305803
-40.687592,13,1049.338227
-79.568835,22,1049.393982
-26.563942,10,1049.419176
-50.495749,18,1049.465021
-61.0533,15,1049.503539
-16.862155,17,1049.547625
-97.945959,31,1049.626861
-20.457079,30,1049.706107
-42.637452,25,1049.772939
-32.596417,10,1049.80128
-58.135628,19,1049.851178
-42.765953,14,1049.888471
-40.051737,13,1049.922659
-19.300252,8,1049.944295
-33.038792,11,1049.972666
-18.104288,9,1049.996728
-151.251293,61,1050.1559
-50.840836,15,1050.196288
-29.488344,10,1050.223281
-20.156123,11,1050.253215
-41.290109,14,1050.291386
-18.771,10,1050.321189
-51.173871,19,1050.375016
-32.393572,14,1050.413473
-92.503663,33,1050.499155
-19.274463,8,1050.521211
-112.328781,45,1050.638134
-24.508278,9,1050.662647
-1616.881515,554,1052.114774
-183.014909,50,1052.244991
-71.123398,29,1052.320182
-75.374903,16,1052.362274
-41.262364,20,1052.414796
-29.451129,22,1052.473125
-30.429689,11,1052.50128
-15.935782,9,1052.524842
-22.037357,8,1052.545247
-21.591267,9,1052.569186
-22.069519,10,1052.595734
-61.966965,28,1052.668461
-159.793732,46,1052.788288
-72.074177,34,1052.876741
-35.009766,11,1052.905294
-23.589463,9,1052.929114
-33.455688,9,1052.953103
-45.584445,15,1052.992567
-51.925013,26,1053.060261
-28.19233,12,1053.092058
-55.466371,22,1053.150413
-14.575479,6,1053.165979
-137.305094,48,1053.290802
-44.532769,14,1053.328338
-27.671356,11,1053.358553
-136.081774,57,1053.503734
-101.949585,31,1053.582652
-71.023985,25,1053.646413
-33.989737,12,1053.676406
-39.010527,19,1053.725212
-50.309709,15,1053.762904
-46.33302,13,1053.796212
-40.238305,18,1053.841424
-33.682643,13,1053.875144
-37.384983,12,1053.905505
-112.309034,32,1053.987253
-46.040183,13,1054.019733
-42.960789,12,1054.051102
-42.351157,12,1054.081276
-22.369548,8,1054.102758
-23.18629,10,1054.128016
-31.188413,12,1054.157565
-129.390153,29,1054.231785
-41.569822,17,1054.274242
-76.226907,21,1054.328595
-25.17689,10,1054.354428
-123.740334,41,1054.452505
-64.680483,27,1054.515046
-53.500092,18,1054.558052
-76.297,26,1054.613671
-70.533753,27,1054.668431
-25.855458,10,1054.688635
-50.593929,17,1054.723097
-81.978407,35,1054.791792
-53.223281,15,1054.822894
-21.705857,9,1054.841195
-109.299164,38,1054.917359
-54.934805,19,1054.95461
-38.572273,21,1054.996464
-35.108604,10,1055.017285
-50.819906,17,1055.052689
-30.462681,12,1055.077938
-24.297546,9,1055.099014
-30.412895,10,1055.120132
-29.500326,11,1055.143166
-35.212443,12,1055.16684
-101.914489,27,1055.221454
-26.740759,16,1055.25562
-21.668003,17,1055.289634
-36.840252,12,1055.313864
-33.584529,19,1055.352854
-39.80857,27,1055.406677
-79.414704,38,1055.480714
-83.907125,30,1055.539392
-20.447568,10,1055.561159
-38.13054,12,1055.586616
-20.527965,10,1055.605512
-23.358241,9,1055.623301
-109.594419,33,1055.687777
-42.450218,13,1055.714793
-93.738662,25,1055.76772
-21.959195,9,1055.78659
-36.926895,10,1055.809365
-92.685196,32,1055.871037
-29.907227,14,1055.900334
-58.175125,21,1055.941927
-18.193477,16,1055.973843
-33.715077,12,1055.99761
-17.4908,8,1056.014786
-24.82914,9,1056.033454
-49.060589,21,1056.076046
-248.567779,65,1056.201772
-103.742235,29,1056.259352
-45.33575,14,1056.286555
-26.903059,11,1056.308449
-30.895121,12,1056.334858
-20.564806,10,1056.354931
-21.554858,8,1056.370067
-71.827658,24,1056.416403
-40.395957,12,1056.438972
-124.085267,38,1056.515635
-31.842607,12,1056.539298
-70.929479,19,1056.57965
-149.56279,67,1056.718858
-19.867681,8,1056.733451
-41.459634,14,1056.760555
-162.056737,39,1056.837924
-34.367498,14,1056.865701
-25.322421,10,1056.884835
-31.671975,12,1056.908951
-33.460477,19,1056.946822
-29.287319,9,1056.964644
-56.457644,17,1057.001367
-35.87043,15,1057.032405
-79.863892,37,1057.105624
-39.942982,19,1057.14574
-26.877314,11,1057.167653
-29.167331,12,1057.19393
-34.42294,13,1057.220076
-24.286989,10,1057.241104
-36.217537,11,1057.265555
-23.318144,9,1057.281805
-25.635954,10,1057.301839
-29.793696,8,1057.318812
-24.637989,10,1057.338768
-108.630895,31,1057.400691
-71.629466,30,1057.462743
-35.016076,22,1057.506595
-1137.971613,388,1058.26304
-59.778527,16,1058.293952
-31.090709,12,1058.318535
-65.622569,30,1058.37489
-25.284677,11,1058.398252
-28.907747,19,1058.436923
-39.82756,18,1058.470307
-19.916816,9,1058.488286
-51.862999,21,1058.526495
-37.053743,18,1058.561145
-39.699737,14,1058.588856
-25.666434,26,1058.642294
-29.956126,9,1058.65876
-33.275756,20,1058.698295
-109.670635,24,1058.743336
-109.277447,34,1058.805631
-20.846221,10,1058.825247
-30.604454,11,1058.847145
-46.261301,14,1058.87331
-24.821834,10,1058.893485
-45.643024,16,1058.925002
-48.411592,18,1058.959364
-21.871253,9,1058.977672
-33.859197,11,1058.998491
-34.465994,16,1059.031679
-33.944316,12,1059.058013
-63.412643,27,1059.117669
-79.261584,62,1059.245498
-69.192346,19,1059.281095
-47.963873,15,1059.311361
-29.00384,11,1059.33352
-24.834468,9,1059.353427
-33.318363,17,1059.389517
-28.395898,10,1059.410288
-59.365053,24,1059.458646
-31.639884,12,1059.483146
-143.758124,33,1059.550977
-13.391151,8,1059.568236
-28.96314,10,1059.588554
-39.494166,14,1059.616299
-87.282545,32,1059.677782
-25.936789,10,1059.697445
-53.815997,20,1059.737682
-56.959531,23,1059.78469
-109.790682,38,1059.861004
-30.306568,12,1059.887611
-20.101388,8,1059.90426
-43.615816,21,1059.947359
-14.060355,6,1059.959453
-29.971523,12,1059.983588
-28.900576,10,1060.006958
-38.653233,13,1060.034138
-49.119002,16,1060.065535
-55.449315,20,1060.106974
-64.350861,24,1060.158223
-139.580328,38,1060.232442
-75.532489,23,1060.27768
-43.893998,12,1060.303023
-39.787659,15,1060.332979
-28.935605,12,1060.35696
-28.34349,11,1060.378564
-90.944361,25,1060.429399
-40.814448,12,1060.455163
-27.043728,10,1060.478158
-63.326718,22,1060.521263
-49.032177,15,1060.558498
-32.694693,12,1060.587169
-32.357754,12,1060.617077
-24.819549,13,1060.648204
-24.205291,12,1060.678342
-36.445125,16,1060.717759
-28.755635,12,1060.74639
-47.931003,16,1060.787033
-24.089532,9,1060.808149
-34.065708,10,1060.833353
-40.377288,18,1060.878553
-114.20841,28,1060.948159
-1746.190748,588,1062.45833
-183.5685,52,1062.595122
-35.922791,13,1062.628039
-67.651797,24,1062.692025
-31.159782,9,1062.716313
-46.160943,13,1062.749933
-43.489051,18,1062.797754
-21.359187,11,1062.825665
-30.93195,10,1062.852085
-85.927677,25,1062.917053
-41.17148,18,1062.965626
-24.945048,12,1062.996389
-54.733857,18,1063.044282
-22.13655,12,1063.075208
-48.524294,13,1063.110242
-21.499,9,1063.134441
-23.001589,9,1063.157154
-34.940655,12,1063.190019
-32.294132,12,1063.221675
-20.900672,9,1063.245895
-18.362534,9,1063.269506
-10.42513,6,1063.285011
-24.819881,18,1063.332084
-45.897238,18,1063.377538
-31.694835,10,1063.403898
-35.529776,12,1063.435365
-148.097657,47,1063.557963
-117.7917,58,1063.708534
-26.342331,12,1063.739736
-49.553051,16,1063.78098
-77.356364,28,1063.854504
-25.131845,9,1063.879011
-100.056781,32,1063.961472
-86.565648,32,1064.043746
-53.954882,18,1064.091114
-52.784167,16,1064.132157
-29.33808,9,1064.156205
-59.381211,21,1064.211751
-55.586446,19,1064.261749
-20.610913,9,1064.286678
-41.64339,14,1064.324335
-52.126343,23,1064.383739
-64.807213,17,1064.428832
-49.443701,15,1064.468169
-25.168055,9,1064.491859
-14.704374,6,1064.508666
-93.514537,30,1064.587191
-31.773004,10,1064.613441
-133.330375,56,1064.757886
-61.861653,16,1064.798684
-114.902254,35,1064.890074
-38.969328,12,1064.92101
-25.229989,11,1064.95125
-75.157844,21,1065.005238
-86.06883,24,1065.068727
-24.274965,13,1065.101586
-31.910721,14,1065.138723
-31.778182,12,1065.169367
-30.798117,17,1065.216124
-52.822996,16,1065.256858
-38.728516,12,1065.286535
-91.067852,40,1065.387544
-19.711659,9,1065.411013
-46.213126,18,1065.457002
-36.677658,22,1065.512643
-24.41053,9,1065.536059
-72.746058,23,1065.596389
-65.368114,21,1065.649149
-80.780443,29,1065.722559
-35.733837,12,1065.752157
-31.644494,16,1065.792339
-33.154924,12,1065.823335
-18.189084,14,1065.857702
-37.700779,19,1065.905982
-104.975132,35,1065.995471
-105.058597,33,1066.078862
-29.849513,10,1066.104565
-71.402455,36,1066.1937
-85.084608,31,1066.272023
-45.723279,14,1066.308119
-119.776191,25,1066.371982
-35.094634,12,1066.402179
-26.357722,9,1066.425655
-44.756554,18,1066.472063
-72.325998,26,1066.537373
-97.821886,40,1066.639278
-46.449825,22,1066.694541
-64.015198,31,1066.773815
-40.133189,14,1066.80898
-29.395859,9,1066.831309
-70.174401,28,1066.904354
-37.250757,24,1066.966288
-18.840417,11,1066.993862
-68.110067,54,1067.130042
-39.277869,12,1067.161127
-54.180923,22,1067.21659
-36.226282,11,1067.245168
-65.650964,24,1067.303912
-29.315869,10,1067.329695
-35.871819,11,1067.358892
-93.835103,25,1067.421773
-56.72607,18,1067.466368
-67.249782,31,1067.545358
-30.564866,12,1067.577398
-27.028343,13,1067.609704
-45.910726,18,1067.656453
-61.775076,20,1067.708379
-43.378228,15,1067.74741
-31.295499,12,1067.777758
-46.624382,17,1067.821757
-74.499868,34,1067.907392
-36.250478,14,1067.943061
-43.554731,13,1067.976982
-18.885651,11,1068.004758
-30.59161,10,1068.029945
-61.965461,22,1068.087609
-33.652374,13,1068.12114
-45.119812,20,1068.172992
-30.990413,11,1068.200254
-54.235758,24,1068.26107
-33.795922,8,1068.281798
-49.74705,18,1068.326364
-44.970532,18,1068.373811
-72.588061,24,1068.436504
-147.372591,42,1068.54284
-28.272029,9,1068.566256
-23.832321,11,1068.594953
-67.240905,23,1068.653335
-40.073151,22,1068.707928
-28.544885,12,1068.739436
-172.127202,60,1068.892534
-34.589455,18,1068.937452
-55.283735,34,1069.02302
-49.486841,18,1069.069183
-38.676346,13,1069.102119
-31.499594,14,1069.139037
-31.042753,11,1069.16803
-53.430391,15,1069.208522
-21.106619,10,1069.234677
-44.998517,19,1069.28546
-56.466808,16,1069.326702
-24.278293,14,1069.364146
-44.585067,15,1069.404395
-51.70973,15,1069.443658
-44.595097,23,1069.504023
-27.113,10,1069.530502
-92.222093,37,1069.626309
-54.18476,22,1069.682792
-23.214982,10,1069.709095
-24.149939,11,1069.739054
-26.410403,10,1069.765924
-23.681637,12,1069.796501
-22.650332,9,1069.820094
-98.042393,31,1069.899939
-22.208656,9,1069.924043
-123.422882,48,1070.046461
-27.073868,10,1070.072684
-19.125161,8,1070.094026
-23.185507,9,1070.118156
-74.934511,35,1070.210876
-104.997278,47,1070.33219
-70.173263,21,1070.387131
-28.811258,11,1070.417009
-98.548741,27,1070.488005
-43.907184,17,1070.531694
-67.743903,22,1070.589983
-43.798453,13,1070.6235
-75.328146,54,1070.764585
-22.727199,9,1070.789039
-23.013614,10,1070.815165
-25.289154,10,1070.84187
-20.508616,11,1070.871182
-29.421338,15,1070.911372
-72.249826,23,1070.971481
-20.031683,9,1070.995492
-97.491118,30,1071.073259
-33.636194,13,1071.107203
-22.022724,10,1071.134074
-45.457036,17,1071.178977
-30.197665,12,1071.210419
-44.031253,15,1071.249692
-39.011653,11,1071.278396
-80.591062,18,1071.326022
-63.055099,30,1071.403761
-95.125,44,1071.519959
-41.343506,19,1071.567215
-46.15891,19,1071.615197
-49.153445,24,1071.675382
-16.900391,8,1071.696032
-73.432288,24,1071.755407
-19.433725,12,1071.786358
-68.419701,21,1071.839049
-36.307363,11,1071.86675
-77.726423,22,1071.924054
-193.453517,43,1072.033364
-107.845048,28,1072.104351
-28.865604,10,1072.129699
-41.556345,20,1072.180795
-91.916956,27,1072.249258
-25.45864,9,1072.272233
-32.028859,12,1072.302061
-42.88412,12,1072.334074
-33.286824,11,1072.361385
-35.865903,15,1072.399221
-36.493378,16,1072.440381
-24.008273,9,1072.46355
-40.632496,14,1072.499539
-67.191972,22,1072.554568
-22.045188,10,1072.580535
-89.091432,30,1072.656653
-32.756242,16,1072.697172
-23.771241,12,1072.729565
-71.55885,18,1072.774591
-88.593005,34,1072.860257
-122.796934,51,1072.987579
-38.312521,14,1073.024315
-37.554426,11,1073.052219
-34.655407,11,1073.081854
-16.770783,7,1073.099284
-37.356321,27,1073.166919
-2187.966238,728,1075.031027
-60.015255,15,1075.068773
-44.803499,14,1075.105742
-69.702645,24,1075.168654
-38.813985,20,1075.220946
-38.749933,14,1075.25656
-17.611793,9,1075.281188
-47.497344,14,1075.319273
-84.689877,31,1075.40021
-45.918531,15,1075.438993
-35.383929,11,1075.467991
-28.399395,10,1075.494033
-35.71417,15,1075.533202
-49.367661,16,1075.575388
-55.949167,16,1075.61653
-19.721854,10,1075.642692
-122.937293,43,1075.754324
-22.446452,10,1075.780298
-20.055157,17,1075.825757
-110.96585,42,1075.937777
-44.851914,14,1075.974538
-20.985725,11,1076.002843
-49.088344,19,1076.051858
-59.072996,17,1076.094717
-32.395163,14,1076.131703
-34.453842,12,1076.164412
-67.33581,18,1076.210274
-62.427272,20,1076.262675
-16.063569,7,1076.281457
-35.978483,21,1076.335594
-71.469563,35,1076.427027
-25.111395,10,1076.453322
-24.467126,10,1076.479981
-25.064285,10,1076.506335
-19.313072,10,1076.533083
-81.154528,23,1076.592752
-29.710726,13,1076.627892
-36.087684,11,1076.657751
-33.697012,11,1076.686774
-31.330533,12,1076.718996
-33.069259,10,1076.745037
-66.553865,22,1076.801683
-14.829198,7,1076.820636
-19.454804,11,1076.849247
-20.320308,10,1076.876064
-32.517006,27,1076.946374
-47.656676,36,1077.039806
-25.244677,10,1077.065879
-14.487416,19,1077.115247
-25.057024,8,1077.137306
-74.278896,23,1077.197405
-51.425351,12,1077.229399
-46.089693,18,1077.276344
-36.228063,19,1077.325327
-72.772405,21,1077.379468
-73.778375,27,1077.45205
-27.468612,8,1077.472182
-74.110636,30,1077.549554
-19.200504,12,1077.581882
-26.079123,10,1077.608526
-59.048619,19,1077.658321
-45.064953,21,1077.713127
-32.105461,11,1077.741547
-72.024853,16,1077.783365
-50.36805,24,1077.844089
-70.153355,28,1077.915743
-57.250661,21,1077.968465
-80.541815,37,1078.061172
-37.958054,19,1078.109297
-55.73737,19,1078.158075
-114.466587,32,1078.238668
-26.470424,11,1078.266755
-77.14128,41,1078.372151
-121.628922,38,1078.467087
-63.751919,22,1078.523655
-39.796453,24,1078.58224
-75.015749,23,1078.641554
-19.265038,17,1078.683669
-49.445603,15,1078.722217
-36.627851,16,1078.763174
-37.852751,21,1078.816342
-20.59412,9,1078.839308
-23.178831,12,1078.869327
-25.664596,11,1078.896761
-60.312637,17,1078.941384
-186.58264,55,1079.083814
-99.02707,28,1079.155238
-49.448123,26,1079.222286
-96.009765,29,1079.296915
-112.888846,27,1079.365873
-57.826611,27,1079.434512
-18.858217,11,1079.461542
-30.776842,10,1079.487632
-21.706694,9,1079.511079
-26.916486,9,1079.534355
-20.886589,8,1079.553899
-51.045335,18,1079.600136
-26.456907,11,1079.628813
-31.182937,13,1079.663129
-56.418766,23,1079.721509
-27.814917,9,1079.745725
-68.943674,20,1079.79693
-50.477381,18,1079.842852
-14.345712,6,1079.858272
-71.320462,30,1079.934151
-42.528794,17,1079.976459
-65.700072,22,1080.032173
-38.563107,14,1080.067647
-29.755406,9,1080.089785
-28.463519,11,1080.118618
-35.118688,16,1080.158496
-35.540521,13,1080.190838
-47.710284,16,1080.232279
-24.932178,9,1080.253931
-97.806781,35,1080.342365
-33.016267,11,1080.372273
-32.630893,13,1080.404695
-109.775429,27,1080.473224
-66.483205,22,1080.528409
-20.009511,10,1080.553717
-73.124787,27,1080.623381
-43.788476,12,1080.656418
-30.208367,10,1080.6822
-37.771113,12,1080.712498
-581.674169,228,1081.287798
-42.234108,17,1081.330911
-27.664941,8,1081.353093
-28.532783,14,1081.389286
-37.673095,13,1081.422492
-16.562709,10,1081.448401
-46.95341,14,1081.484494
-27.848957,10,1081.510414
-19.423638,12,1081.5404
-69.013481,31,1081.618824
-57.04758,16,1081.659017
-116.666907,48,1081.779913
-75.260861,28,1081.852755
-66.83897,18,1081.89995
-33.249525,15,1081.939725
-31.244385,8,1081.959919
-31.529863,21,1082.015173
-83.479545,19,1082.064686
-57.869328,19,1082.115388
-71.346532,23,1082.176079
-20.464886,11,1082.205423
-21.357334,9,1082.230458
-32.811699,14,1082.265756
-100.289338,37,1082.364607
-56.751284,27,1082.434561
-36.187081,18,1082.48189
-31.398475,10,1082.50802
-36.670757,15,1082.54762
-61.93729,27,1082.61676
-18.626903,9,1082.640677
-83.728545,28,1082.714662
-54.117852,19,1082.763737
-55.129405,23,1082.823701
-115.599485,66,1082.992499
-39.644177,16,1083.033628
-64.438307,22,1083.092102
-162.382146,51,1083.223818
-115.632082,34,1083.312806
-24.548519,12,1083.344218
-80.717058,23,1083.40389
-59.612237,20,1083.455572
-45.886933,16,1083.498018
-33.420095,10,1083.523669
-41.29072,14,1083.561169
-30.448467,11,1083.591142
-55.619527,20,1083.643562
-982.122008,335,1084.510002
-35.482528,18,1084.555923
-35.953425,12,1084.586151
-27.28084,11,1084.614526
-77.609529,31,1084.691755
-35.428028,12,1084.723007
-43.892852,22,1084.778402
-32.959627,9,1084.801483
-103.502942,29,1084.875513
-66.287512,19,1084.925519
-57.492692,16,1084.965064
-24.770912,20,1085.014516
-64.190492,18,1085.059518
-74.707002,29,1085.13439
-31.071039,12,1085.166652
-22.97249,12,1085.196674
-33.782164,14,1085.232826
-32.448831,10,1085.257667
-24.053233,10,1085.282449
-28.335557,19,1085.330582
-149.784451,39,1085.427396
-34.662586,10,1085.453202
-21.167922,9,1085.476309
-18.723581,8,1085.497334
-40.734726,15,1085.535741
-30.411593,9,1085.558734
-22.467041,8,1085.578852
-78.036972,27,1085.649621
-36.061151,13,1085.68254
-22.681445,8,1085.703217
-129.723906,38,1085.796988
-38.93534,17,1085.841003
-19.826834,10,1085.866984
-33.631486,10,1085.892966
-20.622238,9,1085.916495
-26.62582,10,1085.941123
-20.266076,15,1085.979403
-55.63815,15,1086.017891
-51.057677,15,1086.056367
-70.383315,34,1086.141319
-168.154527,57,1086.288694
-33.459001,19,1086.33661
-30.381562,10,1086.362272
-21.366323,8,1086.382551
-56.04494,26,1086.448479
-49.729773,19,1086.496861
-25.885789,8,1086.517774
-22.551641,9,1086.540641
-42.988154,13,1086.572359
-20.378203,22,1086.626782
-27.197645,16,1086.667122
-63.110157,17,1086.709984
-9.657474,6,1086.725515
-73.885082,22,1086.780971
-54.142701,15,1086.818963
-26.652318,10,1086.844413
-36.310412,10,1086.870658
-1665.52285,566,1088.306494
-20.936362,10,1088.332054
-38.341074,16,1088.371685
-21.816689,28,1088.443142
-83.36149,25,1088.505996
-26.109602,10,1088.531883
-36.381061,10,1088.557337
-56.561182,34,1088.642087
-41.707608,17,1088.684211
-21.407635,13,1088.720133
-43.957967,18,1088.766939
-36.196862,12,1088.79889
-18.294726,9,1088.821407
-39.575265,14,1088.85838
-111.772247,31,1088.93993
-26.970604,11,1088.96986
-58.382584,16,1089.01116
-22.049207,9,1089.035067
-17.239602,9,1089.058036
-55.305917,18,1089.106243
-27.27026,9,1089.130985
-120.611849,54,1089.273561
-37.931351,13,1089.306838
-24.642191,12,1089.339592
-29.992477,16,1089.381119
-32.576184,20,1089.433169
-57.761133,37,1089.528827
-30.129588,9,1089.553217
-45.44582,12,1089.584194
-80.465721,35,1089.675903
-19.248739,9,1089.701364
-52.274714,15,1089.740658
-44.180738,23,1089.800568
-31.167571,11,1089.828923
-37.582684,9,1089.85266
-23.080686,10,1089.879116
-102.803625,42,1089.987283
-84.218961,30,1090.065572
-63.711452,16,1090.107248
-9.751997,5,1090.120635
-156.597975,46,1090.240712
-46.419147,18,1090.287539
-21.599496,24,1090.350898
-28.94086,9,1090.375885
-180.041815,52,1090.512094
-23.260987,11,1090.540602
-61.105499,16,1090.583855
-27.748867,29,1090.65993
-57.8037,24,1090.722713
-93.154458,38,1090.823628
-42.213649,18,1090.869824
-103.165572,43,1090.981631
-29.296797,16,1091.022986
-97.919473,26,1091.090299
-37.013386,12,1091.12218
-37.386367,15,1091.16193
-65.517086,22,1091.21682
-18.742013,10,1091.242895
-46.571409,13,1091.275583
-45.630859,13,1091.308904
-37.069764,12,1091.340389
-80.31567,23,1091.397636
-19.374611,8,1091.418049
-76.127356,24,1091.477993
-46.360675,15,1091.51627
-35.489197,9,1091.539342
-135.942215,53,1091.671116
-67.699637,32,1091.752981
