# {"t_start": 1587187740.7851892, "env_id": "Reacher-v2"} 
r,l,t
-25.231646,50,230.184987
-20.986585,50,230.274185
-16.114295,50,230.362157
-14.983762,50,230.449815
-15.095407,50,230.539328
-18.007254,50,230.628418
-16.27539,50,231.255475
-20.82547,50,231.34642
-22.858531,50,231.438381
-20.232058,50,231.53008
-15.294465,50,231.620809
-19.290083,50,231.712668
-16.438469,50,231.803609
-16.041268,50,231.894989
-15.967327,50,231.986078
-20.05992,50,232.076723
-18.258823,50,232.168684
-17.990144,50,232.259246
-17.836691,50,232.348227
-14.520989,50,232.436132
-15.784926,50,232.524698
-19.701259,50,232.614237
-18.931452,50,232.701895
-15.029077,50,232.789237
-16.965203,50,232.876623
-20.163819,50,232.964545
-14.017333,50,233.052665
-15.710938,50,233.140402
-15.87112,50,233.228507
-13.295403,50,233.316809
-13.223854,50,233.405774
-15.183311,50,233.493756
-16.004019,50,233.581576
-12.283829,50,233.669363
-19.197816,50,233.75669
-21.275268,50,233.842942
-20.146031,50,233.930687
-19.04318,50,234.019268
-14.345299,50,234.107438
-16.239662,50,234.196465
-16.048844,50,234.284689
-16.203543,50,234.372428
-13.647468,50,234.460282
-21.874248,50,234.550209
-17.108105,50,234.638227
-17.907698,50,234.725818
-21.904941,50,234.81305
-15.388585,50,235.425288
-13.727052,50,235.515737
-15.722613,50,235.603459
-14.793257,50,235.692796
-15.280819,50,235.780415
-19.728766,50,235.868749
-19.961232,50,235.956281
-17.697004,50,236.045154
-18.477988,50,236.133993
-15.757048,50,236.221813
-22.489403,50,236.309169
-16.435927,50,236.396863
-21.095266,50,236.486496
-21.572214,50,236.574382
-13.894909,50,236.663
-19.507624,50,236.75045
-11.83546,50,236.8402
-15.239379,50,236.927915
-15.187221,50,237.016158
-19.097739,50,237.104327
-17.814998,50,237.192371
-21.013855,50,237.281672
-18.672675,50,237.370058
-13.856502,50,237.458816
-17.509617,50,237.547608
-15.46878,50,237.637134
-13.539348,50,237.724943
-19.620855,50,237.812765
-12.297355,50,237.90034
-18.992201,50,237.989412
-23.189081,50,238.079116
-16.154989,50,238.167097
-23.815602,50,238.254238
-16.221778,50,238.343204
-15.038557,50,238.431132
-13.199086,50,238.519495
-22.952736,50,238.607766
-22.314083,50,238.696287
-15.987566,50,238.784861
-16.050385,50,238.872044
-13.047643,50,238.959861
-12.443227,50,239.581163
-10.50208,50,239.670288
-19.423408,50,239.758746
-16.837623,50,239.846374
-22.16996,50,239.935461
-20.31782,50,240.023622
-16.075094,50,240.112287
-23.193986,50,240.201206
-24.045711,50,240.28889
-14.158489,50,240.377437
-14.391495,50,240.465061
-20.698577,50,240.553907
-14.933667,50,240.64176
-20.650608,50,240.731388
-12.707304,50,240.819698
-18.977995,50,240.907298
-18.220998,50,240.994284
-15.631882,50,241.084234
-15.33437,50,241.172338
-21.967633,50,241.261598
-19.698361,50,241.349876
-21.987882,50,241.437267
-20.969629,50,241.52642
-14.52395,50,241.614885
-13.038804,50,241.702717
-21.49144,50,241.789663
-16.476213,50,241.879149
-21.230932,50,241.966717
-20.550793,50,242.054714
-12.412272,50,242.143938
-19.158276,50,242.231703
-21.731053,50,242.320358
-18.442502,50,242.407744
-17.80457,50,242.495882
-21.662657,50,242.584705
-19.287469,50,242.67376
-16.960038,50,242.761043
-20.381087,50,242.849275
-16.820429,50,242.93736
-17.831432,50,243.023061
-15.557509,50,243.104746
-14.786492,50,243.71486
-12.910469,50,243.804503
-18.083901,50,243.893147
-20.965836,50,243.982169
-15.500497,50,244.071303
-18.463102,50,244.15991
-14.963803,50,244.248259
-10.816442,50,244.337423
-12.203689,50,244.425078
-18.632185,50,244.512596
-13.827319,50,244.60286
-13.950567,50,244.690946
-22.689696,50,244.779637
-21.263137,50,244.867286
-17.960586,50,244.955012
-19.382692,50,245.043748
-18.103653,50,245.133557
-15.357007,50,245.222338
-11.588247,50,245.310535
-13.652044,50,245.398219
-17.524105,50,245.486982
-21.084978,50,245.576406
-20.705154,50,245.664912
-14.011669,50,245.753114
-18.911676,50,245.840901
-16.09021,50,245.929784
-14.848033,50,246.018133
-17.989414,50,246.107143
-16.070084,50,246.19525
-15.561537,50,246.283946
-15.319268,50,246.371152
-19.19698,50,246.459076
-13.643542,50,246.548527
-16.399357,50,246.636707
-15.952988,50,246.726296
-14.397867,50,246.813654
-13.370574,50,246.903349
-15.632723,50,246.990876
-12.847844,50,247.081668
-13.78512,50,247.16972
-17.917624,50,247.256852
-17.101289,50,247.869279
-14.996305,50,247.958199
-17.852243,50,248.047282
-18.70572,50,248.136069
-12.875362,50,248.224601
-15.026037,50,248.312869
-17.609403,50,248.400844
-16.19915,50,248.488332
-14.994824,50,248.577745
-16.434574,50,248.66668
-17.752074,50,248.75449
-16.222278,50,248.841165
-11.963251,50,248.928362
-18.541087,50,249.018162
-13.626907,50,249.106754
-10.539278,50,249.195309
-14.48837,50,249.283521
-17.132198,50,249.372972
-13.263942,50,249.461765
-15.730591,50,249.548982
-16.021249,50,249.636753
-16.525792,50,249.724129
-13.878281,50,249.813546
-15.133639,50,249.901333
-13.867631,50,249.989822
-16.341324,50,250.079224
-15.746676,50,250.168197
-15.745186,50,250.256171
-19.38956,50,250.343675
-11.003208,50,250.432122
-14.880641,50,250.519756
-14.393676,50,250.608853
-19.258229,50,250.695685
-11.102661,50,250.782477
-14.803331,50,250.870571
-14.097527,50,250.959594
-21.836419,50,251.047525
-9.698854,50,251.136394
-13.340044,50,251.224632
-11.703774,50,251.313432
-14.700779,50,251.400203
-10.99571,50,252.013751
-11.771505,50,252.105517
-16.888584,50,252.193183
-13.137641,50,252.281721
-19.076634,50,252.369438
-18.678448,50,252.457966
-13.38443,50,252.545801
-16.099989,50,252.635205
-22.126066,50,252.72257
-16.856067,50,252.809086
-15.578594,50,252.898019
-11.663723,50,252.986325
-15.770501,50,253.075073
-16.386395,50,253.162847
-19.737184,50,253.250979
-21.129462,50,253.338831
-15.165956,50,253.427187
-17.58655,50,253.515056
-19.356406,50,253.604218
-17.882311,50,253.692607
-14.230755,50,253.782805
-11.877545,50,253.871675
-11.975953,50,253.959133
-14.107762,50,254.047984
-14.97924,50,254.136748
-12.892795,50,254.225087
-10.322216,50,254.312566
-15.2093,50,254.4018
-12.632921,50,254.490263
-20.743797,50,254.579927
-18.429583,50,254.66831
-14.927032,50,254.756396
-14.924544,50,254.844144
-17.682894,50,254.932827
-11.284454,50,255.020346
-14.024646,50,255.10857
-18.056863,50,255.196704
-11.818903,50,255.284777
-17.037829,50,255.372317
-12.770781,50,255.459798
-18.743779,50,255.547656
-12.392595,50,256.161018
-19.125583,50,256.249276
-11.594787,50,256.338996
-13.000552,50,256.428143
-10.319767,50,256.516538
-22.159119,50,256.605236
-17.123333,50,256.693621
-15.650177,50,256.782565
-19.285882,50,256.870466
-23.182427,50,256.95801
-20.164971,50,257.045441
-20.406482,50,257.134872
-17.30282,50,257.221581
-19.192075,50,257.310599
-19.267952,50,257.397839
-10.170169,50,257.4868
-14.251764,50,257.575603
-12.971268,50,257.663417
-18.633371,50,257.750908
-9.848899,50,257.838963
-10.57241,50,257.930304
-13.829407,50,258.02038
-21.230144,50,258.111462
-21.677674,50,258.201284
-16.774534,50,258.292631
-21.140371,50,258.383153
-18.119536,50,258.473225
-11.974358,50,258.564048
-19.11451,50,258.654409
-11.125176,50,258.745649
-13.549818,50,258.836236
-11.690321,50,258.926172
-17.438782,50,259.016485
-16.779774,50,259.108503
-13.604538,50,259.197975
-11.696723,50,259.289664
-11.910102,50,259.380389
-10.43625,50,259.468634
-14.378504,50,259.55608
-15.778492,50,259.645237
-11.213473,50,259.733682
-18.719496,50,260.346037
-11.738839,50,260.434288
-13.344671,50,260.523021
-16.989166,50,260.611495
-10.610647,50,260.699635
-13.759878,50,260.78742
-13.828991,50,260.875242
-11.31339,50,260.963069
-13.323257,50,261.051873
-16.343356,50,261.140947
-15.04162,50,261.228597
-14.10903,50,261.316353
-18.084522,50,261.404625
-12.408113,50,261.491958
-11.294116,50,261.579651
-12.143802,50,261.66928
-12.529392,50,261.757228
-10.025684,50,261.846627
-18.396441,50,261.934381
-12.152846,50,262.022345
-16.475899,50,262.11198
-18.187345,50,262.200647
-13.545116,50,262.291039
-17.764968,50,262.380156
-21.926841,50,262.468674
-12.944747,50,262.557496
-13.694345,50,262.646672
-12.888175,50,262.734862
-13.943303,50,262.822455
-13.848317,50,262.909956
-19.276017,50,262.998902
-18.642894,50,263.087752
-16.017863,50,263.177293
-19.451615,50,263.265725
-10.497491,50,263.353874
-18.035597,50,263.441126
-13.953792,50,263.52919
-14.616787,50,263.618811
-13.376441,50,263.706125
-20.919382,50,263.794663
-15.103637,50,263.882654
-13.355447,50,264.492425
-12.359058,50,264.581791
-19.455111,50,264.671671
-19.821592,50,264.760235
-17.773333,50,264.847831
-21.112321,50,264.937104
-14.967688,50,265.024863
-15.573141,50,265.113001
-14.026289,50,265.200968
-12.621095,50,265.289936
-20.259433,50,265.37825
-20.19571,50,265.46557
-10.941224,50,265.552361
-15.554756,50,265.64028
-13.641512,50,265.729124
-16.981218,50,265.815832
-9.874837,50,265.903099
-13.405899,50,265.991165
-20.401603,50,266.079807
-15.321778,50,266.168768
-15.25602,50,266.256307
-20.35427,50,266.344586
-16.099938,50,266.4322
-12.866467,50,266.520283
-13.357373,50,266.608734
-14.422129,50,266.69727
-13.84268,50,266.785351
-18.179301,50,266.874512
-17.567947,50,266.961363
-14.829055,50,267.048478
-15.81758,50,267.137297
-12.382987,50,267.226032
-11.560176,50,267.313913
-17.097389,50,267.401566
-11.991933,50,267.489523
-16.630697,50,267.576727
-14.306639,50,267.666603
-15.986769,50,267.754392
-15.29017,50,267.842089
-9.184961,50,267.930989
-11.967004,50,268.020375
-10.407422,50,268.63522
-17.098264,50,268.722924
-9.967605,50,268.812216
-16.738038,50,268.900407
-10.826153,50,268.988687
-13.466697,50,269.07694
-14.648312,50,269.16691
-15.785744,50,269.253952
-13.992359,50,269.34184
-11.555037,50,269.429085
-11.873809,50,269.516924
-16.740136,50,269.60582
-11.139681,50,269.693736
-18.538925,50,269.780848
-20.475348,50,269.869784
-14.444418,50,269.959273
-10.737283,50,270.046856
-12.345085,50,270.135799
-14.99601,50,270.224238
-16.071259,50,270.312886
-11.605018,50,270.401218
-14.5652,50,270.489537
-11.714293,50,270.578034
-15.583878,50,270.667372
-11.843068,50,270.755969
-11.156219,50,270.843846
-14.469571,50,270.93293
-20.200268,50,271.020677
-17.636644,50,271.109672
-12.15249,50,271.197992
-15.984755,50,271.286139
-14.31812,50,271.374985
-11.911265,50,271.463795
-20.391297,50,271.55235
-18.070998,50,271.640103
-10.697415,50,271.729937
-19.410966,50,271.818221
-18.305471,50,271.906894
-16.209061,50,271.995956
-11.730227,50,272.084382
-9.211106,50,272.17345
-16.879092,50,272.781384
-16.746939,50,272.869377
-13.966594,50,272.957219
-17.684017,50,273.047255
-17.106218,50,273.136058
-9.785351,50,273.224394
-10.590989,50,273.313011
-14.721509,50,273.401947
-16.595888,50,273.490095
-12.872585,50,273.578005
-10.468447,50,273.666829
-11.939914,50,273.75501
-10.687799,50,273.845471
-10.880842,50,273.933755
-8.936112,50,274.021594
-11.483034,50,274.110616
-10.804979,50,274.200245
-14.594604,50,274.287817
-12.288913,50,274.375595
-16.743553,50,274.463865
-13.625632,50,274.550691
-11.412269,50,274.639177
-12.739164,50,274.728663
-14.898189,50,274.815891
-18.746037,50,274.904056
-12.544055,50,274.993579
-16.844399,50,275.081326
-12.575642,50,275.17071
-13.620581,50,275.259128
-11.525117,50,275.347548
-15.628698,50,275.435319
-8.653532,50,275.52293
-13.751858,50,275.61106
-16.149538,50,275.700129
-10.899612,50,275.788663
-10.387417,50,275.877737
-16.362569,50,275.965926
-14.775384,50,276.053692
-13.27495,50,276.142486
-13.663073,50,276.232167
-12.6025,50,276.320162
-18.365071,50,276.936322
-13.325982,50,277.024474
-18.855472,50,277.114495
-18.235419,50,277.202401
-11.252135,50,277.291525
-20.460455,50,277.3788
-10.260408,50,277.466775
-18.202533,50,277.555649
-17.644057,50,277.643311
-15.71961,50,277.732951
-11.384291,50,277.820246
-11.166334,50,277.908461
-16.361819,50,277.996886
-11.180795,50,278.086767
-11.99013,50,278.17483
-12.699727,50,278.262209
-15.20742,50,278.349663
-11.769237,50,278.438057
-9.810954,50,278.52518
-12.871243,50,278.613255
-14.337274,50,278.701999
-14.172113,50,278.791045
-10.923648,50,278.881608
-8.882494,50,278.970334
-16.217511,50,279.059752
-14.118016,50,279.150662
-18.951969,50,279.242309
-15.127371,50,279.332066
-11.996273,50,279.420044
-10.702572,50,279.507334
-9.902188,50,279.594661
-15.066035,50,279.683931
-10.376315,50,279.771986
-18.010621,50,279.860146
-20.007595,50,279.948359
-13.075482,50,280.036384
-10.950062,50,280.124312
-12.253605,50,280.212486
-17.129264,50,280.300082
-19.319436,50,280.390106
-16.22425,50,280.477794
-12.471107,50,281.088859
-15.821839,50,281.180857
-14.733076,50,281.271386
-14.482361,50,281.361489
-8.511506,50,281.451885
-11.090029,50,281.541624
-16.804099,50,281.634051
-12.480783,50,281.726386
-9.500242,50,281.8175
-18.754578,50,281.907587
-14.101049,50,281.994807
-13.474278,50,282.079622
-9.606897,50,282.172355
-10.909137,50,282.263722
-16.672276,50,282.354504
-19.598716,50,282.445584
-14.522088,50,282.534207
-21.463351,50,282.621428
-16.549758,50,282.709684
-16.592244,50,282.797608
-15.487862,50,282.885378
-18.396447,50,282.974175
-14.659889,50,283.062134
-11.564843,50,283.150306
-12.946798,50,283.239195
-10.976081,50,283.328094
-17.974492,50,283.415892
-10.635135,50,283.502662
-13.696365,50,283.590648
-17.791666,50,283.679565
-15.142952,50,283.769997
-14.428072,50,283.859484
-10.308117,50,283.94706
-13.155713,50,284.034986
-12.041235,50,284.124518
-16.338919,50,284.213313
-11.824525,50,284.301334
-19.91883,50,284.389417
-12.664272,50,284.478693
-14.88921,50,284.566328
-10.678631,50,284.653733
-9.052087,50,285.267194
-12.569791,50,285.355499
-11.62353,50,285.444301
-18.497469,50,285.53276
-8.908326,50,285.621122
-11.243747,50,285.709396
-9.164678,50,285.797846
-15.240951,50,285.885188
-15.060298,50,285.973116
-10.096382,50,286.062587
-17.593127,50,286.151051
-19.752543,50,286.239709
-21.671579,50,286.327668
-16.733243,50,286.417975
-10.807589,50,286.504446
-10.088142,50,286.593184
-18.108366,50,286.680525
-14.237952,50,286.769815
-14.804614,50,286.85714
-11.024389,50,286.94503
-18.116136,50,287.033184
-10.716842,50,287.121696
-9.877208,50,287.210802
-11.281997,50,287.299493
-16.489805,50,287.386954
-17.787147,50,287.474834
-10.813055,50,287.564421
-11.522209,50,287.652241
-14.028623,50,287.739864
-12.128394,50,287.82834
-18.109639,50,287.91646
-14.246807,50,288.005502
-16.106981,50,288.093531
-13.943977,50,288.181924
-15.970179,50,288.271334
-16.623778,50,288.359488
-9.371232,50,288.446823
-15.447845,50,288.533993
-10.610638,50,288.622205
-18.982925,50,288.711118
-10.120449,50,288.799506
-10.408497,50,289.411791
-10.016244,50,289.499654
-8.66046,50,289.58765
-11.161316,50,289.676388
-13.423733,50,289.765145
-13.799316,50,289.853153
-10.680819,50,289.942571
-17.572701,50,290.0295
-8.942947,50,290.118358
-10.017019,50,290.2066
-15.205918,50,290.296987
-15.965908,50,290.383919
-17.744792,50,290.473163
-14.338983,50,290.560341
-9.930646,50,290.649307
-11.079137,50,290.738224
-11.399734,50,290.825812
-14.692357,50,290.912678
-16.068939,50,290.99927
-15.58223,50,291.087574
-8.524063,50,291.175541
-10.80404,50,291.263505
-11.635258,50,291.351538
-10.180018,50,291.44044
-12.715635,50,291.52842
-14.420439,50,291.616415
-11.352722,50,291.704928
-9.967568,50,291.793661
-13.184188,50,291.88272
-14.565822,50,291.970595
-10.719351,50,292.058153
-16.584976,50,292.145691
-12.042315,50,292.23527
-12.811326,50,292.322978
-9.754651,50,292.41152
-14.99988,50,292.499067
-8.647922,50,292.587517
-13.715659,50,292.676236
-8.529487,50,292.76579
-14.652302,50,292.853781
-13.113595,50,292.941861
-9.003611,50,293.553489
-14.203625,50,293.641321
-9.218544,50,293.729545
-16.451524,50,293.817997
-13.416695,50,293.906502
-9.106865,50,293.995628
-16.192498,50,294.083411
-17.200786,50,294.172502
-16.448144,50,294.260348
-17.365461,50,294.348757
-14.524459,50,294.437697
-13.148236,50,294.526948
-9.711451,50,294.614146
-14.286591,50,294.702579
-8.732063,50,294.790874
-14.544329,50,294.879515
-14.134868,50,294.967877
-8.213356,50,295.055001
-9.122627,50,295.144393
-14.466987,50,295.232421
-11.248259,50,295.321996
-12.776422,50,295.409907
-19.608306,50,295.497627
-18.335943,50,295.585403
-9.16167,50,295.674901
-10.51987,50,295.763188
-15.231807,50,295.85167
-10.669166,50,295.939355
-9.360543,50,296.02684
-8.49507,50,296.115821
-17.515609,50,296.203926
-17.379434,50,296.293123
-8.368691,50,296.381205
-14.454185,50,296.470791
-16.99177,50,296.558968
-16.844491,50,296.647318
-12.613282,50,296.736259
-10.115556,50,296.824191
-13.885929,50,296.912839
-12.774278,50,297.001247
-10.01893,50,297.089867
-13.335614,50,297.708244
-16.876136,50,297.796366
-14.867458,50,297.885457
-12.367602,50,297.973644
-12.69545,50,298.063412
-8.939274,50,298.151491
-13.940622,50,298.23978
-9.7839,50,298.3287
-9.077453,50,298.417892
-14.243967,50,298.504778
-9.065622,50,298.5917
-7.946497,50,298.679232
-10.866761,50,298.767213
-12.796186,50,298.855507
-14.53786,50,298.943273
-11.763843,50,299.031214
-10.694065,50,299.119394
-8.617025,50,299.208572
-9.951314,50,299.298257
-14.377294,50,299.386447
-12.061061,50,299.475196
-7.682767,50,299.563259
-13.701137,50,299.650348
-13.798561,50,299.738098
-8.712424,50,299.825986
-17.192004,50,299.914532
-9.349019,50,300.00361
-12.878771,50,300.09091
-12.563069,50,300.178092
-9.70199,50,300.266807
-13.11115,50,300.356472
-15.628397,50,300.443595
-14.642894,50,300.531227
-17.807811,50,300.619281
-9.042613,50,300.707781
-18.32416,50,300.796437
-15.595744,50,300.884781
-13.602381,50,300.972654
-15.195016,50,301.05983
-13.198527,50,301.147954
-12.31124,50,301.234568
-10.703677,50,301.844352
-16.883178,50,301.932586
-12.601469,50,302.02037
-12.241446,50,302.108446
-8.962998,50,302.197045
-16.729192,50,302.286005
-7.627729,50,302.373455
-17.722341,50,302.461155
-7.541446,50,302.548842
-10.349769,50,302.635902
-9.457487,50,302.724411
-14.47596,50,302.813185
-16.724301,50,302.901413
-11.297774,50,302.989491
-8.866503,50,303.079002
-8.264361,50,303.16708
-11.8885,50,303.255313
-9.844426,50,303.343846
-11.734834,50,303.432918
-9.461607,50,303.520821
-11.016881,50,303.608924
-9.929106,50,303.697083
-12.411543,50,303.78659
-9.963673,50,303.876091
-16.029423,50,303.964072
-9.136799,50,304.05121
-12.505272,50,304.139118
-9.432998,50,304.228766
-11.817029,50,304.317317
-16.920509,50,304.404801
-10.044092,50,304.493051
-17.350348,50,304.580826
-13.521951,50,304.668772
-14.41938,50,304.757281
-14.574034,50,304.845179
-10.073489,50,304.932822
-12.091651,50,305.020668
-15.740156,50,305.108648
-16.623163,50,305.197149
-9.336839,50,305.285413
-16.453049,50,305.375403
-11.151792,50,305.984225
-12.49841,50,306.075509
-18.039879,50,306.166554
-8.792929,50,306.257057
-9.596527,50,306.348564
-12.535288,50,306.438264
-10.819959,50,306.530279
-8.467904,50,306.621221
-14.146094,50,306.712161
-10.816456,50,306.803091
-14.11285,50,306.894306
-15.139798,50,306.985711
-17.059455,50,307.075326
-12.455283,50,307.16629
-12.777588,50,307.256524
-8.003009,50,307.349453
-14.786177,50,307.440114
-9.325942,50,307.530209
-9.19069,50,307.619497
-12.015541,50,307.708282
-13.488121,50,307.796805
-12.351744,50,307.885156
-9.710491,50,307.973109
-17.356161,50,308.060037
-8.419749,50,308.148855
-15.39576,50,308.236584
-9.135234,50,308.32408
-13.089044,50,308.411662
-10.279523,50,308.501748
-13.219438,50,308.589156
-12.577439,50,308.676686
-15.854299,50,308.763372
-8.392007,50,308.851518
-14.17786,50,308.939977
-8.825777,50,309.027904
-9.719877,50,309.115805
-11.979821,50,309.203653
-8.614354,50,309.292764
-6.75623,50,309.381333
-15.25026,50,309.469461
-12.656841,50,309.556834
-13.04674,50,310.169812
-14.28464,50,310.257901
-12.296754,50,310.346553
-11.017118,50,310.434668
-16.687255,50,310.522344
-12.153509,50,310.610364
-11.326805,50,310.698517
-11.158083,50,310.786636
-12.481932,50,310.876612
-8.511355,50,310.964486
-11.147909,50,311.053029
-10.833889,50,311.141105
-14.762908,50,311.230749
-9.365908,50,311.319788
-8.695906,50,311.406685
-7.438688,50,311.495131
-8.496282,50,311.583971
-10.751084,50,311.671559
-10.355434,50,311.759405
-14.763899,50,311.848099
-14.19856,50,311.936541
-17.3993,50,312.025285
-13.715877,50,312.113153
-9.322849,50,312.201647
-10.490205,50,312.290479
-13.949812,50,312.380244
-15.287372,50,312.467137
-16.552918,50,312.555695
-10.745991,50,312.643908
-15.747216,50,312.732294
-11.327433,50,312.822368
-7.424811,50,312.911964
-13.414938,50,313.000157
-13.916557,50,313.088713
-12.536722,50,313.178099
-16.241742,50,313.265842
-12.971885,50,313.354688
-14.315606,50,313.442899
-12.484866,50,313.532813
-14.4112,50,313.62043
-8.65811,50,313.707956
-6.958118,50,314.325058
-11.96925,50,314.413861
-11.278069,50,314.502212
-9.526631,50,314.590258
-10.07928,50,314.679759
-13.192143,50,314.768525
-13.177267,50,314.856736
-13.684813,50,314.945067
-15.295573,50,315.032562
-7.541368,50,315.122428
-15.025801,50,315.211227
-11.466835,50,315.299272
-10.883316,50,315.388256
-16.389759,50,315.477602
-7.806342,50,315.565173
-14.74079,50,315.652966
-13.675203,50,315.740992
-14.239136,50,315.829456
-10.698055,50,315.919143
-12.617656,50,316.007584
-17.209543,50,316.096741
-12.784071,50,316.185781
-15.266578,50,316.274517
-11.926814,50,316.366012
-13.141164,50,316.454084
-13.671672,50,316.542588
-14.113977,50,316.632873
-13.967545,50,316.721543
-7.780163,50,316.809904
-8.85791,50,316.900252
-10.094493,50,316.987784
-12.590458,50,317.077236
-12.593458,50,317.165635
-7.890693,50,317.253334
-8.933814,50,317.34207
-8.03378,50,317.431138
-14.320417,50,317.518859
-12.895273,50,317.606361
-15.758712,50,317.69449
-9.02703,50,317.782638
-13.845138,50,318.392185
-16.024094,50,318.481314
-9.005808,50,318.570749
-8.067986,50,318.658975
-8.414285,50,318.747128
-8.729966,50,318.836492
-9.38625,50,318.923476
-8.327011,50,319.012913
-7.916866,50,319.102038
-10.208525,50,319.189808
-8.867413,50,319.278731
-16.914513,50,319.367846
-10.126354,50,319.455855
-9.384719,50,319.544565
-9.822247,50,319.632728
-11.929856,50,319.721483
-13.377679,50,319.809816
-16.389231,50,319.899128
-7.663366,50,319.98774
-8.706986,50,320.076018
-11.505792,50,320.165597
-14.007735,50,320.253152
-8.550722,50,320.341825
-13.4597,50,320.430982
-7.291871,50,320.521304
-13.240032,50,320.608982
-13.263055,50,320.696489
-7.938014,50,320.783936
-13.18366,50,320.871006
-8.214772,50,320.953287
-10.050839,50,321.03777
-7.816553,50,321.126496
-15.127115,50,321.215583
-14.435916,50,321.303583
-10.670791,50,321.392731
-8.908512,50,321.48089
-12.919886,50,321.567446
-13.28711,50,321.655083
-14.996034,50,321.743505
-9.356153,50,321.832458
-8.980189,50,321.921493
-9.158691,50,322.540331
-15.302447,50,322.631224
-12.612751,50,322.719401
-11.989783,50,322.80743
-7.204414,50,322.895387
-9.763087,50,322.982589
-7.254676,50,323.071493
-8.585421,50,323.159433
-8.792881,50,323.246591
-7.428908,50,323.334499
-12.379241,50,323.424518
-8.271341,50,323.512016
-11.703358,50,323.599872
-7.845791,50,323.687887
-8.9913,50,323.777142
-8.709164,50,323.865693
-12.169642,50,323.953447
-7.704599,50,324.041238
-13.285925,50,324.129019
-15.862225,50,324.217983
-8.645511,50,324.307013
-15.205979,50,324.396486
-13.467976,50,324.483674
-9.484525,50,324.57197
-11.077997,50,324.659751
-13.239036,50,324.747559
-10.70314,50,324.835447
-9.454571,50,324.924105
-7.113844,50,325.012719
-10.1142,50,325.102431
-14.958757,50,325.190736
-9.078615,50,325.27918
-16.364107,50,325.36954
-14.177439,50,325.457412
-12.293169,50,325.545533
-8.865645,50,325.635233
-16.523394,50,325.723981
-7.845358,50,325.812084
-13.930154,50,325.900572
-10.70026,50,325.988469
-15.216698,50,326.075141
-13.088367,50,326.705075
-14.629746,50,326.796907
-15.159643,50,326.921691
-11.052216,50,327.010704
-10.04364,50,327.098156
-8.250731,50,327.185656
-8.5551,50,327.27344
-7.341511,50,327.363231
-11.429857,50,327.451675
-10.651861,50,327.539222
-6.774971,50,327.6265
-8.459131,50,327.715981
-8.860194,50,327.803917
-16.191198,50,327.892517
-8.544376,50,327.980734
-8.029172,50,328.067681
-13.75446,50,328.156754
-11.249955,50,328.244062
-12.387738,50,328.332289
-15.419288,50,328.422258
-7.894181,50,328.511969
-13.656684,50,328.599347
-9.213689,50,328.687994
-8.612096,50,328.777177
-8.859021,50,328.865697
-12.636204,50,328.954276
-18.184316,50,329.041597
-13.493087,50,329.129975
-12.937511,50,329.217946
-11.295228,50,329.307183
-12.064717,50,329.395457
-11.831116,50,329.483489
-8.394697,50,329.572389
-14.786143,50,329.660768
-7.713678,50,329.750038
-12.136299,50,329.838496
-11.022815,50,329.927833
-14.291354,50,330.015527
-7.411782,50,330.104336
-8.176084,50,330.19232
-16.994194,50,330.27923
-12.139164,50,330.907444
-10.630131,50,330.99999
-13.096712,50,331.090386
-10.860637,50,331.181366
-8.193087,50,331.272995
-12.605261,50,331.363505
-8.757532,50,331.455343
-10.901859,50,331.546129
-14.988943,50,331.637286
-8.346436,50,331.728838
-8.741007,50,331.818301
-13.954468,50,331.908438
-15.640461,50,332.000185
-11.798059,50,332.089302
-14.835112,50,332.177692
-10.9457,50,332.266825
-12.248735,50,332.354773
-14.253544,50,332.443811
-10.240828,50,332.532153
-7.660291,50,332.619005
-12.740057,50,332.707513
-8.798197,50,332.796513
-8.736019,50,332.884321
-15.692075,50,332.973135
-16.626098,50,333.061345
-12.257157,50,333.14979
-9.227092,50,333.240025
-9.964719,50,333.327556
-10.745149,50,333.416608
-7.217882,50,333.505231
-14.514578,50,333.59431
-12.203326,50,333.68139
-15.053284,50,333.770025
-12.920922,50,333.85781
-15.035165,50,333.946038
-15.99013,50,334.035009
-6.902391,50,334.123661
-9.675156,50,334.211378
-9.334042,50,334.299245
-11.144282,50,334.388136
-13.609335,50,334.477136
-7.519926,50,335.089585
-9.484716,50,335.180554
-14.166262,50,335.268954
-12.112334,50,335.356245
-11.662986,50,335.444221
-11.291027,50,335.533108
-13.166642,50,335.621842
-13.036345,50,335.710231
-8.401904,50,335.798049
-9.834872,50,335.886442
-11.844582,50,335.976337
-8.854533,50,336.06428
-15.221235,50,336.151701
-9.571553,50,336.240281
-7.651741,50,336.329371
-15.555646,50,336.416914
-16.406276,50,336.505271
-8.545343,50,336.592877
-13.316256,50,336.681909
-11.795209,50,336.768773
-9.074025,50,336.857026
-8.447546,50,336.946694
-11.555228,50,337.035366
-9.937683,50,337.124506
-7.78224,50,337.214187
-10.085358,50,337.302693
-9.150394,50,337.391299
-11.312643,50,337.48212
-11.672311,50,337.570275
-13.393251,50,337.658002
-6.772809,50,337.745885
-9.546948,50,337.83352
-8.263031,50,337.922775
-8.694852,50,338.01053
-9.275917,50,338.097967
-17.435785,50,338.186571
-11.575039,50,338.275591
-12.152055,50,338.363707
-9.729253,50,338.452521
-9.908196,50,338.540622
-11.682416,50,338.629637
-9.925388,50,339.237623
-7.345741,50,339.327067
